DATE,11/04/25 20:34:00,CO,350.82,NO,2383.24,NO2,23.60,O3,2.33,T,8.87,RH,73.45,P,994.24,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,234.72,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,153,-1,2964,1,-11,1,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/04/25 20:34:45,CO,357.17,NO,2368.13,NO2,24.40,O3,1.44,T,8.88,RH,73.43,P,994.22,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,235.07,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-29,148,-1,2945,1,-12,-1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/04/25 20:35:30,CO,343.34,NO,2364.76,NO2,23.60,O3,0.09,T,8.88,RH,73.36,P,994.20,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,234.72,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,143,-1,2941,1,-11,-1,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/04/25 20:36:15,CO,336.48,NO,2360.75,NO2,21.95,O3,3.09,T,8.88,RH,73.61,P,994.16,G,0.00,PM1.0,2.00,PM2.5,6.00,PM10,6.00,WD,234.72,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,141,-1,2936,-1,-11,2,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/04/25 20:36:45,CO,341.42,NO,2357.53,NO2,20.30,O3,3.96,T,8.88,RH,73.63,P,994.18,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,234.72,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,147,-1,2932,-3,-11,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/04/25 20:37:30,CO,364.16,NO,2354.32,NO2,23.60,O3,0.85,T,8.88,RH,73.49,P,994.16,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,234.72,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,152,-1,2928,1,-11,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/04/25 20:38:15,CO,357.37,NO,2350.30,NO2,21.98,O3,2.73,T,8.89,RH,73.25,P,994.16,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,234.72,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,151,-1,2923,0,-10,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/04/25 20:39:00,CO,361.90,NO,2346.94,NO2,23.55,O3,1.67,T,8.89,RH,72.96,P,994.16,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,6.00,WD,234.72,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,152,-1,2919,-1,-13,-1,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/04/25 20:39:45,CO,336.77,NO,2342.92,NO2,22.78,O3,1.41,T,8.89,RH,72.96,P,994.16,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,7.00,WD,234.72,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,145,-1,2914,0,-11,0,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/04/25 20:40:15,CO,345.94,NO,2340.51,NO2,20.36,O3,4.26,T,8.89,RH,72.88,P,994.16,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,7.00,WD,234.72,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,148,-1,2911,-1,-9,-2,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
