DATE,12/08/25 20:52:30,CO,123.03,NO,1732.59,NO2,22.02,O3,14.85,T,8.64,RH,95.41,P,994.67,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,234.02,WS,0.00,BATT,3.72,CHRG,0.00,RUN,107.94,SD,1,RAW,-9,66,-1,2151,1,-9,-1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/08/25 20:53:00,CO,122.69,NO,1729.72,NO2,20.40,O3,9.95,T,8.63,RH,95.39,P,994.69,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,234.02,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-13,62,-1,2147,0,-8,-3,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/08/25 20:53:45,CO,134.01,NO,1729.03,NO2,22.79,O3,6.41,T,8.62,RH,95.34,P,994.71,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,234.02,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-16,64,-1,2146,0,-11,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/08/25 20:54:15,CO,132.46,NO,1728.34,NO2,25.23,O3,6.98,T,8.61,RH,95.31,P,994.71,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,234.02,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-8,71,-1,2145,1,-13,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/08/25 20:55:00,CO,131.51,NO,1727.65,NO2,21.26,O3,11.58,T,8.60,RH,95.28,P,994.73,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,233.67,WS,0.00,BATT,3.72,CHRG,0.00,RUN,66.05,SD,1,RAW,-18,61,-1,2144,2,-7,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/08/25 20:55:45,CO,134.03,NO,1726.96,NO2,21.96,O3,5.14,T,8.59,RH,95.19,P,994.73,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,233.67,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-16,64,-1,2143,-1,-11,-5,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/08/25 20:56:30,CO,134.63,NO,1725.46,NO2,22.80,O3,7.53,T,8.58,RH,95.13,P,994.73,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,233.67,WS,0.00,BATT,3.72,CHRG,0.00,RUN,66.05,SD,1,RAW,-10,70,-1,2141,0,-11,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/08/25 20:57:15,CO,111.04,NO,1724.77,NO2,22.83,O3,10.12,T,8.57,RH,95.08,P,994.69,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,233.31,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-14,56,-1,2140,1,-10,-1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/08/25 20:58:00,CO,127.30,NO,1723.28,NO2,19.60,O3,11.65,T,8.56,RH,94.99,P,994.71,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,233.31,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-14,63,-1,2138,0,-7,-3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/08/25 20:58:30,CO,127.71,NO,1722.59,NO2,21.20,O3,11.67,T,8.55,RH,94.95,P,994.71,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,233.31,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-10,67,-1,2137,0,-9,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
