DATE,06/14/24 20:38:45,CO,168.52,NO,1491.08,NO2,18.26,O3,11.94,T,16.73,RH,57.34,P,1002.42,G,2841.99,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,250.91,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,59,62,2066,5,-2,3,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/24 20:39:15,CO,211.85,NO,1484.91,NO2,17.70,O3,12.13,T,16.75,RH,57.50,P,1002.40,G,2851.06,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.26,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,72,62,2058,4,-2,2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/24 20:40:00,CO,171.40,NO,1483.19,NO2,18.45,O3,16.28,T,16.76,RH,57.39,P,1002.40,G,2900.43,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,251.26,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-13,72,62,2056,4,-3,5,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/24 20:40:45,CO,155.44,NO,1481.57,NO2,17.90,O3,13.09,T,16.77,RH,57.49,P,1002.38,G,2884.82,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.26,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-9,74,62,2054,3,-3,3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/24 20:41:30,CO,162.84,NO,1479.95,NO2,19.75,O3,12.35,T,16.79,RH,57.81,P,1002.38,G,2857.14,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,251.26,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-13,68,62,2052,5,-4,3,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/24 20:42:15,CO,161.37,NO,1478.23,NO2,16.40,O3,16.07,T,16.79,RH,58.12,P,1002.38,G,2832.98,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,250.91,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,72,62,2050,3,-1,4,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/24 20:42:45,CO,189.75,NO,1475.96,NO2,16.40,O3,19.25,T,16.78,RH,58.06,P,1002.38,G,2809.22,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,250.91,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,71,62,2047,3,-1,3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/24 20:43:30,CO,177.84,NO,1473.78,NO2,15.64,O3,17.69,T,16.77,RH,58.19,P,1002.38,G,2832.98,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,250.91,WS,0.00,BATT,4.17,CHRG,0.00,RUN,54.77,SD,1,RAW,-10,82,62,2044,3,0,4,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/24 20:44:15,CO,190.77,NO,1470.85,NO2,18.25,O3,16.79,T,16.73,RH,58.51,P,1002.38,G,2824.02,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,250.56,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-10,88,62,2040,5,-2,4,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/24 20:45:00,CO,200.89,NO,1467.47,NO2,19.76,O3,16.00,T,16.69,RH,58.65,P,1002.36,G,2785.86,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,250.56,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,81,62,2035,5,-4,3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
