DATE,05/17/24 20:41:00,CO,236.87,NO,1549.80,NO2,20.64,O3,15.95,T,12.67,RH,57.52,P,1003.72,G,2456.46,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,239.30,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,93,2,1986,4,-5,1,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:41:45,CO,204.83,NO,1541.66,NO2,19.09,O3,19.34,T,12.65,RH,57.47,P,1003.74,G,2443.03,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,238.94,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,88,2,1975,4,-3,3,-28,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:42:30,CO,242.05,NO,1540.08,NO2,22.20,O3,16.03,T,12.64,RH,57.54,P,1003.72,G,2410.07,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,238.94,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,94,1,1971,4,-7,2,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:43:00,CO,227.26,NO,1537.85,NO2,21.42,O3,18.51,T,12.62,RH,57.52,P,1003.72,G,2451.97,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,238.94,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,92,1,1968,4,-6,4,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:43:45,CO,222.75,NO,1535.73,NO2,19.18,O3,21.89,T,12.61,RH,57.62,P,1003.68,G,2438.58,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,238.94,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,87,1,1965,3,-4,4,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:44:30,CO,222.48,NO,1532.72,NO2,21.51,O3,19.90,T,12.60,RH,57.63,P,1003.70,G,2449.73,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,238.94,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,93,1,1961,3,-7,4,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:45:15,CO,233.68,NO,1529.71,NO2,22.29,O3,16.34,T,12.59,RH,57.65,P,1003.68,G,2427.54,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,238.59,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,95,1,1957,3,-8,3,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:46:00,CO,230.30,NO,1526.69,NO2,22.21,O3,16.51,T,12.58,RH,57.76,P,1003.68,G,2420.96,PM1.0,0.00,PM2.5,1.00,PM10,3.00,WD,238.59,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,92,1,1953,4,-7,5,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:46:45,CO,231.24,NO,1523.68,NO2,23.07,O3,15.43,T,12.57,RH,57.79,P,1003.66,G,2418.77,PM1.0,1.00,PM2.5,4.00,PM10,5.00,WD,238.59,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,97,1,1949,3,-9,3,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:47:15,CO,210.99,NO,1521.45,NO2,23.15,O3,17.98,T,12.55,RH,57.75,P,1003.66,G,2418.77,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.59,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,91,1,1946,2,-10,4,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:48:00,CO,223.20,NO,1519.33,NO2,22.22,O3,16.43,T,12.54,RH,57.80,P,1003.66,G,2425.34,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,238.59,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,95,1,1943,4,-7,3,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:48:45,CO,241.18,NO,1516.32,NO2,20.05,O3,19.31,T,12.53,RH,57.99,P,1003.66,G,2427.54,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,238.59,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,91,1,1939,2,-6,2,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:49:30,CO,221.98,NO,1513.30,NO2,19.20,O3,21.55,T,12.52,RH,58.12,P,1003.64,G,2436.36,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,238.24,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,93,1,1935,3,-4,5,-28,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:50:15,CO,221.90,NO,1511.07,NO2,22.22,O3,17.51,T,12.51,RH,58.19,P,1003.66,G,2412.24,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.24,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,96,1,1932,4,-7,2,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:51:00,CO,239.76,NO,1508.05,NO2,19.97,O3,21.31,T,12.49,RH,58.36,P,1003.64,G,2418.77,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.24,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,98,1,1928,3,-5,3,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:51:30,CO,234.02,NO,1505.93,NO2,22.23,O3,19.00,T,12.48,RH,58.42,P,1003.58,G,2414.41,PM1.0,1.00,PM2.5,3.00,PM10,5.00,WD,238.24,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,91,1,1925,4,-7,2,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:52:15,CO,200.45,NO,1503.69,NO2,22.23,O3,14.52,T,12.47,RH,58.51,P,1003.60,G,2418.77,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,238.24,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,88,1,1922,4,-7,2,-28,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:53:00,CO,230.56,NO,1500.68,NO2,22.93,O3,17.84,T,12.45,RH,58.81,P,1003.60,G,2414.41,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,238.24,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,97,1,1918,5,-7,3,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:53:45,CO,224.91,NO,1497.77,NO2,23.94,O3,15.16,T,12.43,RH,58.95,P,1003.58,G,2410.07,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,237.89,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,99,1,1914,2,-11,3,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/17/24 20:54:30,CO,234.92,NO,1494.86,NO2,23.79,O3,13.43,T,12.42,RH,59.11,P,1003.56,G,2390.72,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.89,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,105,1,1910,4,-9,2,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
