DATE,07/06/24 20:25:15,CO,301.34,NO,936.01,NO2,16.67,O3,21.90,T,25.92,RH,43.29,P,999.15,G,1870.20,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.96,WS,0.00,BATT,4.11,CHRG,0.00,RUN,53.16,SD,1,RAW,-22,101,57,1374,14,3,10,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/06/24 20:26:00,CO,252.60,NO,936.01,NO2,14.19,O3,22.00,T,25.90,RH,43.48,P,999.15,G,1871.51,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,251.61,WS,0.00,BATT,4.10,CHRG,0.00,RUN,53.16,SD,1,RAW,-15,100,57,1374,13,6,11,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/06/24 20:26:45,CO,282.52,NO,935.33,NO2,13.13,O3,22.03,T,25.89,RH,43.54,P,999.15,G,1872.82,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.61,WS,0.00,BATT,4.10,CHRG,0.00,RUN,53.16,SD,1,RAW,-21,95,57,1373,12,7,9,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/06/24 20:27:15,CO,297.65,NO,935.36,NO2,15.30,O3,22.14,T,25.88,RH,43.33,P,999.15,G,1880.70,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.61,WS,0.00,BATT,4.10,CHRG,0.00,RUN,53.16,SD,1,RAW,-26,86,57,1373,10,3,10,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/06/24 20:28:00,CO,285.73,NO,935.38,NO2,12.77,O3,17.56,T,25.89,RH,43.28,P,999.17,G,1892.66,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.61,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-23,90,57,1373,13,8,8,-6,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/06/24 20:28:45,CO,318.86,NO,934.63,NO2,18.16,O3,18.10,T,25.92,RH,43.11,P,999.19,G,1861.11,PM1.0,2.00,PM2.5,2.00,PM10,3.00,WD,251.61,WS,0.00,BATT,4.10,CHRG,0.00,RUN,53.16,SD,1,RAW,-31,80,57,1372,10,-1,8,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/06/24 20:29:30,CO,262.50,NO,934.56,NO2,9.56,O3,11.39,T,25.89,RH,42.51,P,999.17,G,1887.32,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.61,WS,0.00,BATT,4.10,CHRG,0.00,RUN,53.16,SD,1,RAW,-18,95,57,1372,12,12,9,10,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/06/24 20:30:00,CO,309.80,NO,934.63,NO2,12.76,O3,17.47,T,25.86,RH,42.35,P,999.15,G,1883.34,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.26,WS,0.00,BATT,4.10,CHRG,0.00,RUN,53.16,SD,1,RAW,-26,92,57,1372,13,8,9,-4,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/06/24 20:30:45,CO,244.87,NO,934.71,NO2,12.42,O3,22.18,T,25.81,RH,42.83,P,999.13,G,1882.02,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,251.26,WS,0.00,BATT,4.10,CHRG,0.00,RUN,53.16,SD,1,RAW,-19,83,57,1372,12,8,9,-10,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/06/24 20:31:30,CO,266.30,NO,934.10,NO2,5.29,O3,22.95,T,25.78,RH,42.26,P,999.13,G,1878.07,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,251.26,WS,0.00,BATT,4.10,CHRG,0.00,RUN,53.16,SD,1,RAW,-21,87,57,1371,12,18,10,3,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
