DATE,09/15/23 20:46:45,CO,501.69,NO,-11.09,NO2,18.56,O3,28.81,T,20.86,RH,44.82,P,1001.95,G,762.66,PM1.0,16.00,PM2.5,23.00,PM10,26.00,WD,230.15,WS,0.00,BATT,4.10,CHRG,0.00,RUN,96.66,SD,1,RAW,-42,136,26,25,9,-1,6,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:47:15,CO,550.28,NO,-5.19,NO2,17.41,O3,35.34,T,20.85,RH,44.01,P,1001.97,G,781.34,PM1.0,18.00,PM2.5,23.00,PM10,26.00,WD,230.15,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-48,141,26,33,8,0,9,-38,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:48:00,CO,529.18,NO,-9.62,NO2,19.61,O3,28.07,T,20.84,RH,44.32,P,1001.97,G,784.54,PM1.0,17.00,PM2.5,24.00,PM10,29.00,WD,230.15,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-46,137,26,27,8,-3,7,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:48:45,CO,531.26,NO,-13.18,NO2,21.50,O3,31.87,T,20.83,RH,44.18,P,1001.95,G,786.85,PM1.0,12.00,PM2.5,18.00,PM10,21.00,WD,229.79,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-46,138,24,19,9,-5,9,-40,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:49:15,CO,499.45,NO,-9.05,NO2,22.54,O3,35.97,T,20.82,RH,44.54,P,1001.95,G,783.63,PM1.0,15.00,PM2.5,23.00,PM10,27.00,WD,229.79,WS,0.00,BATT,4.10,CHRG,0.00,RUN,96.66,SD,1,RAW,-41,138,23,23,8,-7,11,-44,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:50:00,CO,554.42,NO,-10.10,NO2,19.62,O3,34.13,T,20.80,RH,45.08,P,1001.95,G,775.91,PM1.0,13.00,PM2.5,20.00,PM10,23.00,WD,229.79,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-48,143,22,20,8,-3,9,-40,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:50:45,CO,530.89,NO,-11.14,NO2,21.39,O3,32.92,T,20.79,RH,44.63,P,1001.97,G,785.00,PM1.0,15.00,PM2.5,19.00,PM10,21.00,WD,229.79,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-42,150,21,17,7,-6,8,-43,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:51:30,CO,505.86,NO,-14.97,NO2,20.35,O3,33.76,T,20.78,RH,44.40,P,1001.97,G,792.43,PM1.0,14.00,PM2.5,18.00,PM10,19.00,WD,229.79,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-43,135,23,15,8,-4,10,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:52:15,CO,537.56,NO,-5.67,NO2,21.51,O3,33.28,T,20.77,RH,44.73,P,1001.99,G,796.20,PM1.0,16.00,PM2.5,22.00,PM10,23.00,WD,229.79,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-47,138,22,26,9,-5,9,-42,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:52:45,CO,537.55,NO,-10.54,NO2,22.55,O3,31.52,T,20.76,RH,44.56,P,1001.99,G,807.23,PM1.0,14.00,PM2.5,22.00,PM10,23.00,WD,229.79,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-47,138,23,21,8,-7,8,-43,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:53:30,CO,507.68,NO,-8.19,NO2,20.36,O3,31.99,T,20.76,RH,44.64,P,1002.00,G,811.14,PM1.0,14.00,PM2.5,20.00,PM10,24.00,WD,229.44,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-40,145,21,21,8,-4,8,-40,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:54:15,CO,496.90,NO,-10.85,NO2,19.93,O3,34.66,T,20.74,RH,44.94,P,1002.00,G,813.11,PM1.0,13.00,PM2.5,18.00,PM10,20.00,WD,229.44,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-36,152,22,19,7,-4,8,-43,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:55:00,CO,516.35,NO,-1.41,NO2,20.79,O3,29.52,T,20.73,RH,45.22,P,1002.00,G,806.74,PM1.0,13.00,PM2.5,17.00,PM10,20.00,WD,229.44,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-44,137,19,27,9,-4,7,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:55:30,CO,552.00,NO,-2.89,NO2,18.47,O3,39.08,T,20.71,RH,45.33,P,1002.02,G,804.80,PM1.0,14.00,PM2.5,20.00,PM10,23.00,WD,229.44,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-45,151,19,25,7,-2,9,-45,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:56:15,CO,484.48,NO,-8.64,NO2,21.40,O3,36.48,T,20.70,RH,45.60,P,1002.02,G,805.29,PM1.0,12.00,PM2.5,20.00,PM10,21.00,WD,229.44,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-38,140,22,22,7,-6,8,-48,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:57:00,CO,516.32,NO,-4.95,NO2,18.77,O3,33.05,T,20.68,RH,46.49,P,1002.00,G,806.74,PM1.0,12.00,PM2.5,17.00,PM10,18.00,WD,229.44,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-44,137,22,27,6,-3,5,-44,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:57:45,CO,490.82,NO,-11.16,NO2,22.87,O3,35.03,T,20.67,RH,46.52,P,1002.00,G,803.84,PM1.0,12.00,PM2.5,19.00,PM10,20.00,WD,229.09,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-39,140,21,17,7,-8,10,-45,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:58:30,CO,475.95,NO,-10.43,NO2,20.24,O3,34.07,T,20.64,RH,45.94,P,1002.00,G,800.48,PM1.0,14.00,PM2.5,19.00,PM10,22.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-36,142,21,18,6,-5,9,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:59:00,CO,480.26,NO,-3.50,NO2,21.11,O3,34.27,T,20.63,RH,45.90,P,1002.00,G,803.84,PM1.0,13.00,PM2.5,17.00,PM10,18.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-38,138,17,21,8,-5,10,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 20:59:45,CO,477.96,NO,0.63,NO2,21.11,O3,30.56,T,20.61,RH,45.80,P,1001.99,G,819.07,PM1.0,14.00,PM2.5,20.00,PM10,20.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-35,146,16,25,8,-5,7,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:00:30,CO,514.14,NO,-9.70,NO2,22.58,O3,34.14,T,20.59,RH,45.77,P,1002.02,G,814.59,PM1.0,11.00,PM2.5,16.00,PM10,17.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-44,136,21,19,8,-7,9,-45,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:01:15,CO,528.84,NO,-14.14,NO2,22.88,O3,29.15,T,20.57,RH,46.00,P,1002.00,G,810.16,PM1.0,13.00,PM2.5,18.00,PM10,20.00,WD,229.09,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-45,140,21,13,7,-8,7,-42,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:01:45,CO,486.56,NO,-3.37,NO2,22.46,O3,32.64,T,20.56,RH,46.15,P,1002.00,G,812.12,PM1.0,14.00,PM2.5,20.00,PM10,22.00,WD,228.74,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-39,138,15,18,6,-8,10,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:02:30,CO,516.30,NO,-8.67,NO2,20.26,O3,31.37,T,20.54,RH,46.35,P,1001.97,G,807.23,PM1.0,12.00,PM2.5,18.00,PM10,19.00,WD,228.74,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-46,131,22,22,6,-5,8,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:03:15,CO,490.74,NO,-12.37,NO2,22.16,O3,31.97,T,20.52,RH,46.08,P,1001.97,G,803.36,PM1.0,12.00,PM2.5,19.00,PM10,23.00,WD,228.74,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-39,140,22,17,7,-7,8,-43,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:04:00,CO,526.68,NO,-11.93,NO2,21.73,O3,30.53,T,20.50,RH,46.92,P,1001.97,G,794.78,PM1.0,13.00,PM2.5,20.00,PM10,21.00,WD,228.74,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-45,139,21,16,6,-7,7,-42,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:04:45,CO,499.10,NO,-6.92,NO2,21.43,O3,33.76,T,20.48,RH,46.54,P,1001.97,G,788.70,PM1.0,14.00,PM2.5,20.00,PM10,20.00,WD,228.74,WS,0.00,BATT,4.10,CHRG,0.00,RUN,96.66,SD,1,RAW,-39,144,18,18,7,-6,7,-46,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:05:15,CO,509.62,NO,-10.76,NO2,22.30,O3,32.82,T,20.47,RH,47.05,P,1001.99,G,788.70,PM1.0,14.00,PM2.5,22.00,PM10,24.00,WD,228.74,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-40,146,20,16,9,-6,10,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:06:00,CO,530.82,NO,-11.65,NO2,22.17,O3,30.30,T,20.45,RH,46.44,P,1001.99,G,787.31,PM1.0,15.00,PM2.5,23.00,PM10,25.00,WD,228.74,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-45,141,22,18,7,-7,9,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:06:45,CO,515.94,NO,-10.47,NO2,22.47,O3,29.94,T,20.43,RH,46.58,P,1002.00,G,795.72,PM1.0,12.00,PM2.5,19.00,PM10,22.00,WD,228.39,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-41,146,21,18,6,-8,9,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:07:30,CO,484.25,NO,-11.07,NO2,21.57,O3,31.01,T,20.41,RH,46.72,P,1001.99,G,795.25,PM1.0,14.00,PM2.5,21.00,PM10,23.00,WD,228.39,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-36,146,19,14,9,-5,9,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:08:00,CO,494.90,NO,-6.04,NO2,21.01,O3,32.61,T,20.40,RH,46.49,P,1002.00,G,801.43,PM1.0,14.00,PM2.5,20.00,PM10,22.00,WD,228.39,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-40,139,21,24,6,-6,8,-42,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:08:45,CO,549.76,NO,-11.06,NO2,22.61,O3,32.84,T,20.39,RH,46.44,P,1002.00,G,802.40,PM1.0,14.00,PM2.5,21.00,PM10,21.00,WD,228.39,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-48,141,24,22,8,-7,8,-45,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:09:30,CO,549.67,NO,-5.76,NO2,22.18,O3,32.85,T,20.37,RH,46.56,P,1002.00,G,810.16,PM1.0,12.00,PM2.5,20.00,PM10,20.00,WD,228.39,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-46,147,17,18,7,-7,7,-46,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:10:15,CO,524.40,NO,-3.54,NO2,22.18,O3,31.20,T,20.36,RH,46.71,P,1002.02,G,813.60,PM1.0,13.00,PM2.5,19.00,PM10,19.00,WD,228.39,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-44,141,17,21,7,-7,8,-42,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:11:00,CO,543.42,NO,-6.64,NO2,21.75,O3,33.46,T,20.35,RH,46.71,P,1002.02,G,809.67,PM1.0,13.00,PM2.5,20.00,PM10,25.00,WD,228.39,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-48,138,19,20,6,-7,10,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:11:30,CO,545.39,NO,-7.68,NO2,21.02,O3,32.60,T,20.34,RH,46.71,P,1002.04,G,815.58,PM1.0,15.00,PM2.5,20.00,PM10,23.00,WD,228.39,WS,0.00,BATT,4.10,CHRG,0.00,RUN,58.00,SD,1,RAW,-45,148,18,17,6,-6,8,-42,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:12:15,CO,528.46,NO,-12.41,NO2,24.25,O3,30.16,T,20.33,RH,46.79,P,1002.02,G,828.18,PM1.0,15.00,PM2.5,23.00,PM10,26.00,WD,228.04,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-41,152,22,17,5,-11,8,-44,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 21:13:00,CO,549.64,NO,-10.79,NO2,24.25,O3,29.64,T,20.32,RH,47.06,P,1002.04,G,833.33,PM1.0,13.00,PM2.5,18.00,PM10,19.00,WD,228.04,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-47,144,20,16,5,-11,7,-45,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
