DATE,10/30/23 20:51:45,CO,294.18,NO,-1.03,NO2,18.91,O3,8.41,T,5.87,RH,73.28,P,1009.97,G,389.37,PM1.0,6.00,PM2.5,9.00,PM10,13.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-24,123,2,1,0,-6,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:52:15,CO,276.25,NO,-5.10,NO2,21.36,O3,7.57,T,5.87,RH,73.12,P,1009.97,G,393.96,PM1.0,6.00,PM2.5,11.00,PM10,12.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,119,6,3,0,-9,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:53:00,CO,271.47,NO,-3.68,NO2,24.84,O3,1.73,T,5.87,RH,73.22,P,1009.97,G,394.19,PM1.0,6.00,PM2.5,9.00,PM10,11.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,117,5,3,2,-11,-2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:53:45,CO,293.86,NO,-3.89,NO2,21.46,O3,8.22,T,5.88,RH,73.63,P,1009.95,G,394.19,PM1.0,6.00,PM2.5,8.00,PM10,8.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,129,4,1,1,-8,-1,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:54:15,CO,280.71,NO,-4.89,NO2,23.00,O3,3.39,T,5.88,RH,73.85,P,1009.97,G,396.76,PM1.0,6.00,PM2.5,7.00,PM10,11.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,120,7,5,0,-11,-1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:55:00,CO,311.50,NO,-3.07,NO2,23.91,O3,1.13,T,5.88,RH,73.97,P,1009.95,G,397.94,PM1.0,4.00,PM2.5,8.00,PM10,12.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-30,125,4,2,1,-11,0,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:55:45,CO,292.95,NO,-2.04,NO2,19.72,O3,10.85,T,5.88,RH,74.30,P,1009.95,G,393.26,PM1.0,4.00,PM2.5,8.00,PM10,9.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,126,5,5,0,-7,1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:56:30,CO,284.58,NO,1.42,NO2,21.66,O3,3.39,T,5.88,RH,74.40,P,1009.93,G,390.51,PM1.0,6.00,PM2.5,8.00,PM10,11.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,126,2,4,3,-6,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:57:15,CO,305.20,NO,-0.00,NO2,22.08,O3,5.98,T,5.88,RH,74.47,P,1009.93,G,390.96,PM1.0,6.00,PM2.5,9.00,PM10,12.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,132,3,4,-1,-11,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:58:00,CO,292.95,NO,-2.86,NO2,18.81,O3,5.13,T,5.88,RH,74.58,P,1009.93,G,388.47,PM1.0,4.00,PM2.5,9.00,PM10,11.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,126,5,4,-1,-7,-1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:58:45,CO,302.83,NO,-8.56,NO2,21.46,O3,2.53,T,5.88,RH,74.67,P,1009.93,G,384.45,PM1.0,6.00,PM2.5,9.00,PM10,11.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,124,9,4,1,-8,-2,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 20:59:15,CO,286.08,NO,2.24,NO2,20.54,O3,2.82,T,5.89,RH,74.61,P,1009.91,G,386.90,PM1.0,6.00,PM2.5,9.00,PM10,9.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,124,2,5,0,-8,-2,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:00:00,CO,294.73,NO,1.64,NO2,18.91,O3,8.41,T,5.89,RH,74.58,P,1009.91,G,387.79,PM1.0,6.00,PM2.5,12.00,PM10,14.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,125,3,6,0,-6,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:00:45,CO,309.36,NO,-1.22,NO2,21.46,O3,5.92,T,5.88,RH,74.73,P,1009.91,G,386.67,PM1.0,7.00,PM2.5,7.00,PM10,7.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,132,5,6,1,-8,-1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:01:30,CO,278.00,NO,5.71,NO2,22.18,O3,7.59,T,5.88,RH,74.86,P,1009.91,G,380.73,PM1.0,7.00,PM2.5,11.00,PM10,13.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,125,-1,4,0,-10,2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:02:15,CO,297.11,NO,0.60,NO2,23.20,O3,1.63,T,5.88,RH,74.94,P,1009.89,G,380.95,PM1.0,4.00,PM2.5,8.00,PM10,8.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,133,2,3,2,-9,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:03:00,CO,310.89,NO,-2.86,NO2,22.89,O3,4.28,T,5.88,RH,75.12,P,1009.89,G,380.30,PM1.0,4.00,PM2.5,9.00,PM10,9.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,130,5,4,-1,-12,-1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:03:45,CO,308.20,NO,3.46,NO2,21.46,O3,4.07,T,5.88,RH,75.30,P,1009.89,G,377.00,PM1.0,8.00,PM2.5,12.00,PM10,13.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-25,128,0,3,1,-8,-2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:04:15,CO,309.38,NO,0.82,NO2,21.56,O3,3.95,T,5.88,RH,75.18,P,1009.89,G,379.87,PM1.0,6.00,PM2.5,12.00,PM10,12.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,132,3,5,2,-7,-2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:05:00,CO,318.94,NO,1.64,NO2,21.46,O3,3.43,T,5.88,RH,75.18,P,1009.91,G,377.43,PM1.0,7.00,PM2.5,11.00,PM10,14.00,WD,231.55,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,136,3,6,1,-8,-4,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:05:45,CO,301.33,NO,3.06,NO2,23.00,O3,0.13,T,5.88,RH,75.18,P,1009.91,G,375.71,PM1.0,6.00,PM2.5,12.00,PM10,12.00,WD,231.55,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,126,2,6,0,-11,-4,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:06:30,CO,303.40,NO,-2.86,NO2,23.00,O3,-1.08,T,5.88,RH,75.16,P,1009.89,G,374.42,PM1.0,6.00,PM2.5,9.00,PM10,13.00,WD,231.55,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,133,5,4,0,-11,-3,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:07:15,CO,285.78,NO,1.64,NO2,19.62,O3,6.82,T,5.87,RH,75.13,P,1009.91,G,373.15,PM1.0,7.00,PM2.5,11.00,PM10,11.00,WD,231.20,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,123,3,6,-1,-8,0,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:08:00,CO,288.20,NO,-6.53,NO2,20.64,O3,2.07,T,5.87,RH,75.09,P,1009.91,G,372.31,PM1.0,7.00,PM2.5,12.00,PM10,14.00,WD,231.20,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,124,7,3,1,-7,-4,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:08:45,CO,295.98,NO,-0.82,NO2,20.54,O3,4.36,T,5.87,RH,75.00,P,1009.91,G,371.05,PM1.0,6.00,PM2.5,9.00,PM10,11.00,WD,231.20,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,122,3,3,0,-8,-2,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:09:15,CO,283.42,NO,-1.43,NO2,19.83,O3,8.88,T,5.86,RH,74.82,P,1009.93,G,374.85,PM1.0,6.00,PM2.5,9.00,PM10,9.00,WD,231.20,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,122,4,4,1,-6,0,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:10:00,CO,282.85,NO,-2.04,NO2,20.44,O3,5.43,T,5.86,RH,74.72,P,1009.91,G,374.42,PM1.0,6.00,PM2.5,11.00,PM10,12.00,WD,231.20,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,120,5,5,-1,-9,1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/30/23 21:10:45,CO,275.68,NO,-1.22,NO2,19.73,O3,5.93,T,5.85,RH,74.75,P,1009.91,G,372.73,PM1.0,4.00,PM2.5,11.00,PM10,12.00,WD,231.20,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,117,5,6,0,-7,0,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
