DATE,06/28/24 20:22:15,CO,231.22,NO,641.34,NO2,16.61,O3,25.63,T,19.13,RH,55.69,P,1001.40,G,1147.26,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,250.56,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,62,52,943,4,-1,8,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:23:00,CO,228.50,NO,640.02,NO2,19.04,O3,24.44,T,19.09,RH,55.93,P,1001.40,G,1145.30,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,250.56,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-20,75,52,941,6,-3,10,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:23:45,CO,261.56,NO,637.95,NO2,20.05,O3,16.44,T,19.06,RH,56.00,P,1001.40,G,1150.21,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.21,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,71,52,938,5,-5,5,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:24:15,CO,217.47,NO,636.58,NO2,20.00,O3,19.17,T,19.02,RH,56.04,P,1001.42,G,1162.19,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,250.21,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-20,70,52,936,8,-3,6,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:25:00,CO,233.34,NO,635.26,NO2,18.11,O3,20.72,T,18.99,RH,56.18,P,1001.40,G,1179.58,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.21,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,72,52,934,4,-3,9,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:25:45,CO,243.73,NO,635.09,NO2,18.65,O3,22.48,T,18.96,RH,56.53,P,1001.38,G,1169.28,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.85,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,77,51,932,2,-5,8,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:26:30,CO,263.40,NO,632.98,NO2,18.07,O3,24.85,T,18.92,RH,56.54,P,1001.40,G,1167.25,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.85,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,78,51,929,7,-1,7,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:27:15,CO,239.00,NO,631.65,NO2,19.82,O3,20.36,T,18.88,RH,56.74,P,1001.40,G,1171.33,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.50,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-22,75,51,927,6,-4,8,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:27:45,CO,222.22,NO,630.32,NO2,20.31,O3,22.67,T,18.84,RH,56.78,P,1001.40,G,1190.05,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.50,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-21,70,51,925,7,-4,8,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:28:30,CO,210.20,NO,628.99,NO2,20.10,O3,15.68,T,18.82,RH,57.06,P,1001.42,G,1195.36,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,249.50,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,70,51,923,5,-5,5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:29:15,CO,222.82,NO,626.83,NO2,21.33,O3,18.32,T,18.79,RH,56.99,P,1001.42,G,1187.94,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.15,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,76,51,920,6,-6,6,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:30:00,CO,235.97,NO,624.72,NO2,19.11,O3,20.96,T,18.74,RH,57.16,P,1001.40,G,1180.62,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.15,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,74,51,917,6,-3,6,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:30:45,CO,230.29,NO,623.43,NO2,19.86,O3,21.04,T,18.70,RH,57.37,P,1001.42,G,1174.41,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.15,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,66,51,915,6,-4,8,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:31:15,CO,239.58,NO,621.35,NO2,17.90,O3,22.17,T,18.65,RH,57.40,P,1001.44,G,1191.11,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,248.80,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,76,51,912,5,-2,7,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:32:00,CO,219.12,NO,621.26,NO2,18.65,O3,24.17,T,18.63,RH,57.64,P,1001.40,G,1205.04,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,248.80,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,72,50,910,5,-3,7,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:32:45,CO,179.59,NO,619.85,NO2,21.11,O3,16.41,T,18.61,RH,58.02,P,1001.38,G,1184.79,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,248.80,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,78,50,908,7,-5,6,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:33:30,CO,203.04,NO,617.68,NO2,18.43,O3,20.82,T,18.59,RH,58.28,P,1001.38,G,1162.19,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,70,50,905,3,-4,7,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:34:00,CO,238.81,NO,616.27,NO2,18.41,O3,17.95,T,18.57,RH,58.20,P,1001.38,G,1171.33,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,76,50,903,6,-2,7,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:34:45,CO,229.86,NO,614.85,NO2,19.90,O3,21.01,T,18.55,RH,58.46,P,1001.36,G,1169.28,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,80,50,901,6,-4,8,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:35:30,CO,234.89,NO,613.43,NO2,19.16,O3,18.98,T,18.52,RH,58.65,P,1001.38,G,1146.28,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,77,50,899,6,-3,5,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:36:15,CO,225.31,NO,612.06,NO2,19.66,O3,20.09,T,18.50,RH,58.67,P,1001.40,G,1135.59,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,78,50,897,7,-3,7,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:37:00,CO,248.82,NO,610.64,NO2,19.66,O3,19.84,T,18.47,RH,58.77,P,1001.36,G,1121.34,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-22,81,50,895,7,-3,5,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:37:30,CO,256.00,NO,609.26,NO2,19.92,O3,18.81,T,18.45,RH,58.91,P,1001.36,G,1127.95,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,71,50,893,6,-4,5,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:38:15,CO,209.19,NO,608.59,NO2,21.41,O3,16.07,T,18.43,RH,58.94,P,1001.36,G,1128.90,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-17,76,50,892,6,-6,6,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:39:00,CO,221.99,NO,608.39,NO2,20.92,O3,16.89,T,18.40,RH,59.27,P,1001.36,G,1104.70,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,74,49,890,5,-6,5,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:39:45,CO,207.48,NO,607.01,NO2,21.17,O3,17.80,T,18.38,RH,59.22,P,1001.38,G,1086.78,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,247.74,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,78,49,888,7,-5,6,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/24 20:40:30,CO,225.24,NO,605.59,NO2,19.69,O3,18.84,T,18.35,RH,59.27,P,1001.34,G,1081.52,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,247.74,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,73,49,886,7,-3,6,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
