DATE,12/02/23 20:57:30,CO,332.80,NO,1.61,NO2,22.14,O3,7.77,T,4.54,RH,89.16,P,996.52,G,656.21,PM1.0,2.00,PM2.5,7.00,PM10,10.00,WD,232.96,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-1,157,3,6,-1,-11,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 20:58:00,CO,345.36,NO,1.41,NO2,23.79,O3,2.51,T,4.54,RH,88.98,P,996.52,G,660.74,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,233.31,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-6,158,2,4,-1,-13,-4,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 20:58:45,CO,357.05,NO,-1.50,NO2,24.89,O3,2.63,T,4.54,RH,89.01,P,996.50,G,665.34,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,233.31,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-1,167,4,4,1,-12,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 20:59:30,CO,365.16,NO,-2.95,NO2,23.10,O3,7.75,T,4.55,RH,89.06,P,996.50,G,668.66,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,233.31,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-5,167,5,4,0,-11,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 21:00:15,CO,363.49,NO,0.78,NO2,22.41,O3,8.54,T,4.55,RH,89.09,P,996.48,G,660.74,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,233.31,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-3,168,3,5,1,-9,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 21:01:00,CO,353.34,NO,2.86,NO2,21.44,O3,7.49,T,4.55,RH,89.09,P,996.48,G,666.66,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,232.96,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,2,168,1,4,0,-9,-4,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 21:01:45,CO,351.06,NO,0.38,NO2,23.23,O3,5.28,T,4.55,RH,89.11,P,996.46,G,666.66,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,232.96,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,152,1,1,1,-10,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 21:02:30,CO,343.69,NO,4.93,NO2,23.10,O3,3.59,T,4.55,RH,89.13,P,996.46,G,667.33,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,232.96,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-4,159,-1,3,0,-11,-3,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 21:03:00,CO,340.03,NO,-5.22,NO2,24.06,O3,4.64,T,4.55,RH,89.06,P,996.46,G,669.33,PM1.0,2.00,PM2.5,3.00,PM10,7.00,WD,233.31,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-1,160,6,3,1,-11,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 21:03:45,CO,333.55,NO,2.86,NO2,21.31,O3,7.18,T,4.55,RH,89.05,P,996.48,G,670.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,232.96,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,1,159,1,4,-1,-10,-3,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 21:04:30,CO,334.04,NO,-3.15,NO2,24.06,O3,0.96,T,4.55,RH,89.14,P,996.50,G,673.37,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,232.96,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,150,4,2,1,-11,-3,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 21:05:15,CO,343.29,NO,4.31,NO2,21.44,O3,7.79,T,4.55,RH,89.17,P,996.50,G,672.02,PM1.0,1.00,PM2.5,2.00,PM10,6.00,WD,232.96,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-5,158,0,4,0,-9,-3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 21:06:00,CO,339.63,NO,1.61,NO2,23.10,O3,2.52,T,4.55,RH,89.17,P,996.52,G,674.73,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,233.31,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-2,159,3,6,0,-11,-4,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/02/23 21:06:45,CO,335.22,NO,-2.12,NO2,23.23,O3,6.52,T,4.55,RH,89.19,P,996.54,G,666.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,232.96,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-7,153,5,5,1,-10,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
