DATE,04/08/24 20:38:30,CO,282.51,NO,3083.38,NO2,24.33,O3,2.42,T,5.99,RH,94.89,P,1000.81,G,1527.07,PM1.0,10.00,PM2.5,17.00,PM10,20.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,61.22,SD,1,RAW,-14,127,-1941,386,-3,-16,-4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:39:00,CO,284.58,NO,3081.59,NO2,22.89,O3,6.37,T,5.99,RH,94.80,P,1000.85,G,1532.30,PM1.0,10.00,PM2.5,20.00,PM10,24.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,127,-1940,386,-1,-12,-4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:39:45,CO,290.22,NO,3083.83,NO2,21.78,O3,6.12,T,6.00,RH,94.82,P,1000.85,G,1513.27,PM1.0,12.00,PM2.5,18.00,PM10,21.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,132,-1941,387,-4,-14,-4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:40:30,CO,281.22,NO,3072.07,NO2,26.88,O3,3.77,T,6.01,RH,94.90,P,1000.85,G,1522.73,PM1.0,12.00,PM2.5,17.00,PM10,21.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,130,-1933,387,-2,-18,-5,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:41:15,CO,286.35,NO,3071.70,NO2,25.34,O3,5.09,T,6.02,RH,94.92,P,1000.89,G,1519.27,PM1.0,10.00,PM2.5,16.00,PM10,18.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,126,-1933,387,-1,-15,-4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:42:00,CO,305.12,NO,3085.58,NO2,24.33,O3,5.81,T,6.03,RH,94.93,P,1000.89,G,1514.12,PM1.0,8.00,PM2.5,15.00,PM10,18.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,61.22,SD,1,RAW,-18,133,-1943,387,-3,-16,-3,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:42:45,CO,289.42,NO,3068.94,NO2,25.24,O3,7.82,T,6.04,RH,94.96,P,1000.89,G,1512.42,PM1.0,11.00,PM2.5,16.00,PM10,18.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,137,-1931,388,-2,-16,-3,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:43:30,CO,300.30,NO,3075.70,NO2,23.61,O3,2.15,T,6.04,RH,94.96,P,1000.89,G,1507.31,PM1.0,10.00,PM2.5,16.00,PM10,20.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,131,-1936,388,-2,-14,-5,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:44:00,CO,281.50,NO,3078.55,NO2,22.79,O3,10.63,T,6.05,RH,94.94,P,1000.91,G,1508.16,PM1.0,8.00,PM2.5,15.00,PM10,16.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,124,-1938,388,-2,-13,-3,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:44:45,CO,274.20,NO,3073.91,NO2,24.42,O3,10.93,T,6.06,RH,94.95,P,1000.89,G,1503.93,PM1.0,10.00,PM2.5,16.00,PM10,17.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,61.22,SD,1,RAW,-9,128,-1935,388,-2,-15,-1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:45:30,CO,282.30,NO,3074.97,NO2,21.78,O3,5.34,T,6.07,RH,95.01,P,1000.91,G,1493.87,PM1.0,8.00,PM2.5,17.00,PM10,18.00,WD,247.39,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,127,-1936,388,-4,-14,-4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:46:15,CO,289.99,NO,3088.23,NO2,23.61,O3,6.63,T,6.08,RH,95.01,P,1000.91,G,1510.71,PM1.0,10.00,PM2.5,16.00,PM10,18.00,WD,247.39,WS,0.00,BATT,4.04,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,132,-1945,389,-2,-14,-3,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:47:00,CO,295.99,NO,3085.02,NO2,26.87,O3,1.34,T,6.09,RH,95.02,P,1000.93,G,1510.71,PM1.0,10.00,PM2.5,16.00,PM10,21.00,WD,247.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,131,-1943,389,-2,-18,-3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:47:45,CO,274.79,NO,3057.61,NO2,24.23,O3,5.26,T,6.10,RH,95.03,P,1000.91,G,1507.31,PM1.0,8.00,PM2.5,13.00,PM10,17.00,WD,247.39,WS,0.00,BATT,4.04,CHRG,0.00,RUN,61.22,SD,1,RAW,-15,123,-1924,389,-4,-17,-5,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:48:30,CO,282.47,NO,3069.45,NO2,26.05,O3,7.20,T,6.12,RH,95.05,P,1000.93,G,1503.93,PM1.0,8.00,PM2.5,12.00,PM10,13.00,WD,247.74,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,128,-1932,390,-2,-17,-2,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/08/24 20:49:15,CO,279.48,NO,3077.26,NO2,25.43,O3,2.35,T,6.13,RH,95.08,P,1000.93,G,1500.56,PM1.0,7.00,PM2.5,12.00,PM10,13.00,WD,247.74,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,125,-1938,390,0,-14,-5,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
