DATE,11/27/25 20:48:15,CO,146.60,NO,1768.66,NO2,18.87,O3,8.38,T,6.68,RH,92.33,P,1002.22,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,241.06,WS,0.00,BATT,3.71,CHRG,0.00,RUN,66.05,SD,1,RAW,-20,65,-1,2167,0,-6,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/27/25 20:48:45,CO,142.58,NO,1769.60,NO2,19.52,O3,5.88,T,6.69,RH,92.39,P,1002.22,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.41,WS,0.00,BATT,3.71,CHRG,0.00,RUN,66.05,SD,1,RAW,-17,66,-1,2168,-2,-9,-3,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/27/25 20:49:30,CO,129.30,NO,1769.48,NO2,20.42,O3,8.24,T,6.69,RH,92.47,P,1002.22,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.06,WS,0.00,BATT,3.71,CHRG,0.00,RUN,66.05,SD,1,RAW,-13,64,-1,2168,-1,-9,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/27/25 20:50:15,CO,117.93,NO,1769.48,NO2,19.69,O3,4.26,T,6.69,RH,92.54,P,1002.22,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.06,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-11,61,-1,2168,0,-7,-5,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/27/25 20:51:00,CO,133.57,NO,1769.48,NO2,18.71,O3,9.77,T,6.69,RH,92.61,P,1002.20,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,241.06,WS,0.00,BATT,3.71,CHRG,0.00,RUN,66.05,SD,1,RAW,-15,64,-1,2168,-2,-8,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/27/25 20:51:45,CO,134.51,NO,1769.48,NO2,17.17,O3,8.49,T,6.69,RH,92.63,P,1002.22,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-11,68,-1,2168,-1,-5,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/27/25 20:52:30,CO,146.13,NO,1769.48,NO2,20.42,O3,3.98,T,6.69,RH,92.64,P,1002.22,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.71,CHRG,0.00,RUN,66.05,SD,1,RAW,-22,63,-1,2168,-1,-9,-1,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/27/25 20:53:00,CO,130.73,NO,1769.48,NO2,19.61,O3,6.55,T,6.69,RH,92.65,P,1002.22,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.70,WS,0.00,BATT,3.71,CHRG,0.00,RUN,64.44,SD,1,RAW,-17,61,-1,2168,-1,-8,-3,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/27/25 20:53:45,CO,137.83,NO,1769.48,NO2,17.98,O3,7.65,T,6.69,RH,92.68,P,1002.22,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.71,CHRG,0.00,RUN,66.05,SD,1,RAW,-17,64,-1,2168,-1,-6,-3,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/27/25 20:54:30,CO,128.83,NO,1770.29,NO2,19.61,O3,7.74,T,6.69,RH,92.70,P,1002.20,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-15,62,-1,2169,-1,-8,-4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/27/25 20:55:15,CO,125.04,NO,1769.48,NO2,21.39,O3,4.72,T,6.69,RH,92.76,P,1002.20,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.71,CHRG,0.00,RUN,66.05,SD,1,RAW,-11,64,-1,2168,1,-8,0,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
