DATE,08/21/24 20:43:30,CO,318.60,NO,388.27,NO2,19.35,O3,9.88,T,17.15,RH,73.89,P,999.94,G,1166.23,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,251.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,108,9,527,3,-5,3,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:44:00,CO,309.75,NO,386.84,NO2,17.32,O3,9.91,T,17.13,RH,73.64,P,999.94,G,1166.23,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,251.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,104,9,525,2,-3,1,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:44:30,CO,272.72,NO,386.89,NO2,19.04,O3,7.14,T,17.12,RH,73.32,P,999.94,G,1191.11,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,251.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,99,9,525,1,-6,1,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:45:15,CO,329.13,NO,386.17,NO2,18.29,O3,8.50,T,17.11,RH,73.48,P,999.96,G,1197.50,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,251.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,101,9,524,1,-5,2,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:46:00,CO,278.71,NO,386.19,NO2,18.29,O3,8.29,T,17.10,RH,73.61,P,999.92,G,1195.36,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,251.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,97,9,524,1,-5,0,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:46:30,CO,278.98,NO,385.46,NO2,19.15,O3,8.20,T,17.09,RH,73.52,P,999.94,G,1203.95,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,250.91,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,102,9,523,4,-4,2,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:47:15,CO,285.73,NO,385.49,NO2,18.83,O3,7.86,T,17.08,RH,73.54,P,999.94,G,1220.40,PM1.0,3.00,PM2.5,7.00,PM10,8.00,WD,250.91,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-19,110,9,523,2,-5,2,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:48:00,CO,301.28,NO,385.52,NO2,16.25,O3,9.46,T,17.07,RH,73.68,P,999.94,G,1217.07,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,250.91,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,110,9,523,0,-3,2,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:48:45,CO,325.94,NO,384.79,NO2,18.62,O3,8.58,T,17.06,RH,73.66,P,999.94,G,1221.51,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,250.91,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,107,9,522,3,-4,3,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:49:30,CO,313.31,NO,384.82,NO2,21.08,O3,5.65,T,17.05,RH,73.71,P,999.96,G,1217.07,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,250.91,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,106,9,522,2,-8,3,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:50:00,CO,291.20,NO,384.09,NO2,16.04,O3,15.29,T,17.04,RH,73.65,P,999.96,G,1218.18,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,250.91,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,103,9,521,1,-2,3,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:50:45,CO,293.28,NO,384.11,NO2,21.63,O3,6.93,T,17.03,RH,73.77,P,999.94,G,1238.45,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,250.91,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,104,9,521,3,-8,4,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:51:30,CO,303.58,NO,383.38,NO2,17.12,O3,9.16,T,17.02,RH,73.98,P,999.96,G,1224.86,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,250.56,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,104,9,520,3,-2,2,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:52:15,CO,279.30,NO,383.41,NO2,19.59,O3,7.69,T,17.00,RH,74.12,P,999.96,G,1231.62,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,250.56,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,112,9,520,2,-6,2,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:53:00,CO,292.57,NO,382.71,NO2,18.84,O3,8.58,T,16.99,RH,74.26,P,999.98,G,1227.11,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,250.56,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,111,9,519,2,-5,2,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:53:45,CO,311.44,NO,382.74,NO2,19.92,O3,8.49,T,16.98,RH,74.38,P,999.98,G,1230.49,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,250.56,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,103,9,519,4,-5,3,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:54:15,CO,276.51,NO,382.76,NO2,19.05,O3,8.80,T,16.97,RH,74.31,P,999.94,G,1235.02,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,250.56,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,106,9,519,1,-6,3,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:55:00,CO,287.23,NO,382.03,NO2,19.59,O3,7.22,T,16.96,RH,74.38,P,999.96,G,1244.20,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,250.56,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,111,9,518,2,-6,1,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:55:45,CO,330.96,NO,382.06,NO2,19.26,O3,9.08,T,16.95,RH,74.50,P,999.94,G,1243.04,PM1.0,4.00,PM2.5,4.00,PM10,4.00,WD,250.56,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,105,9,518,0,-7,1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:56:30,CO,296.95,NO,381.33,NO2,17.01,O3,10.96,T,16.93,RH,74.56,P,999.98,G,1236.16,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,250.21,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,106,9,517,0,-4,4,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:57:00,CO,330.17,NO,381.38,NO2,18.09,O3,6.82,T,16.92,RH,74.29,P,999.96,G,1251.17,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,250.21,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-32,100,9,517,2,-4,1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:57:45,CO,294.09,NO,380.65,NO2,19.26,O3,6.63,T,16.91,RH,74.49,P,999.98,G,1258.22,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,250.21,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,100,9,516,0,-7,2,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/24 20:58:30,CO,282.09,NO,380.68,NO2,20.14,O3,5.84,T,16.90,RH,74.68,P,999.98,G,1257.04,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,250.21,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,104,9,516,3,-6,1,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
