DATE,06/19/25 20:46:45,CO,290.56,NO,342.12,NO2,20.35,O3,17.34,T,18.51,RH,53.66,P,997.23,G,8474.31,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.59,WS,0.00,BATT,4.16,CHRG,0.00,RUN,54.77,SD,1,RAW,-32,73,0,456,10,-2,9,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/19/25 20:47:15,CO,297.02,NO,338.65,NO2,21.87,O3,20.83,T,18.47,RH,53.53,P,997.19,G,8440.95,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.59,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,82,0,451,10,-4,11,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/19/25 20:48:00,CO,258.30,NO,337.99,NO2,20.90,O3,20.78,T,18.42,RH,53.42,P,997.21,G,8401.25,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.24,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,64,0,450,8,-4,10,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/19/25 20:48:30,CO,281.21,NO,337.37,NO2,20.18,O3,23.58,T,18.38,RH,53.31,P,997.23,G,8440.95,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,75,0,449,8,-3,11,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/19/25 20:49:15,CO,247.35,NO,336.71,NO2,19.44,O3,20.60,T,18.34,RH,53.69,P,997.23,G,8388.11,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.89,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,70,0,448,11,0,9,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/19/25 20:50:00,CO,305.99,NO,335.31,NO2,21.19,O3,22.13,T,18.30,RH,53.63,P,997.21,G,8271.61,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.54,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,79,0,446,10,-3,12,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/19/25 20:50:45,CO,260.13,NO,334.66,NO2,20.95,O3,21.45,T,18.26,RH,53.48,P,997.19,G,8201.99,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.54,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,71,0,445,8,-4,10,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/19/25 20:51:30,CO,269.03,NO,333.25,NO2,21.46,O3,18.91,T,18.21,RH,53.59,P,997.19,G,8158.29,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,78,0,443,9,-4,9,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/19/25 20:52:00,CO,245.27,NO,332.62,NO2,21.23,O3,18.46,T,18.15,RH,53.49,P,997.17,G,8233.49,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,75,0,442,10,-3,9,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/19/25 20:52:45,CO,252.23,NO,332.01,NO2,19.51,O3,21.72,T,18.10,RH,53.55,P,997.17,G,8303.64,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,89,0,441,8,-2,10,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
