DATE,12/11/23 20:39:15,CO,276.71,NO,4.09,NO2,23.14,O3,-0.56,T,5.42,RH,91.05,P,1010.05,G,1545.56,PM1.0,12.00,PM2.5,21.00,PM10,26.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-7,130,3,9,1,-10,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:39:45,CO,286.32,NO,6.14,NO2,20.45,O3,5.13,T,5.42,RH,90.90,P,1010.05,G,1556.33,PM1.0,9.00,PM2.5,17.00,PM10,23.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-7,134,1,8,-1,-9,0,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:40:30,CO,278.69,NO,2.45,NO2,20.57,O3,0.22,T,5.42,RH,90.92,P,1010.05,G,1556.33,PM1.0,9.00,PM2.5,21.00,PM10,22.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-1,136,3,7,0,-8,-3,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:41:15,CO,294.51,NO,3.06,NO2,22.21,O3,-3.19,T,5.42,RH,90.96,P,1010.05,G,1557.23,PM1.0,12.00,PM2.5,21.00,PM10,23.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,61.22,SD,1,RAW,-4,140,2,6,0,-10,-3,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:42:00,CO,308.26,NO,3.88,NO2,20.45,O3,1.89,T,5.42,RH,90.93,P,1010.05,G,1547.34,PM1.0,11.00,PM2.5,19.00,PM10,21.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,144,2,7,-1,-9,-3,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:42:45,CO,283.83,NO,5.53,NO2,23.03,O3,2.32,T,5.42,RH,90.93,P,1010.05,G,1549.13,PM1.0,9.00,PM2.5,21.00,PM10,27.00,WD,229.09,WS,0.00,BATT,4.10,CHRG,0.00,RUN,98.27,SD,1,RAW,0,139,2,9,0,-11,-2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:43:30,CO,289.05,NO,6.35,NO2,22.92,O3,-1.39,T,5.42,RH,90.95,P,1010.05,G,1557.23,PM1.0,11.00,PM2.5,18.00,PM10,24.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,136,2,10,-1,-12,-2,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:44:15,CO,292.11,NO,-1.24,NO2,21.39,O3,2.04,T,5.42,RH,90.95,P,1010.05,G,1556.33,PM1.0,9.00,PM2.5,17.00,PM10,21.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-4,139,5,6,0,-9,-4,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:45:00,CO,278.03,NO,1.42,NO2,23.14,O3,2.37,T,5.41,RH,90.95,P,1010.05,G,1551.82,PM1.0,11.00,PM2.5,19.00,PM10,19.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-3,134,2,4,1,-10,1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:45:30,CO,308.30,NO,0.80,NO2,22.21,O3,-0.12,T,5.42,RH,90.89,P,1010.05,G,1559.95,PM1.0,9.00,PM2.5,19.00,PM10,22.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,144,3,5,0,-10,-3,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:46:15,CO,283.26,NO,-2.07,NO2,22.32,O3,2.68,T,5.41,RH,90.88,P,1010.03,G,1567.25,PM1.0,9.00,PM2.5,18.00,PM10,24.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,131,5,5,1,-9,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:47:00,CO,283.20,NO,2.03,NO2,23.14,O3,0.52,T,5.41,RH,90.90,P,1010.03,G,1557.23,PM1.0,9.00,PM2.5,18.00,PM10,27.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-2,137,1,3,1,-10,0,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:47:45,CO,290.83,NO,5.53,NO2,25.01,O3,-1.79,T,5.41,RH,90.89,P,1010.01,G,1562.68,PM1.0,12.00,PM2.5,21.00,PM10,24.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,135,2,9,3,-10,-3,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:48:30,CO,296.62,NO,3.27,NO2,23.14,O3,-0.56,T,5.41,RH,90.91,P,1010.01,G,1552.72,PM1.0,11.00,PM2.5,21.00,PM10,24.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-5,140,3,8,1,-10,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:49:15,CO,308.30,NO,3.47,NO2,20.57,O3,4.83,T,5.41,RH,90.93,P,1009.99,G,1566.33,PM1.0,12.00,PM2.5,22.00,PM10,27.00,WD,229.09,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,144,0,3,0,-8,-3,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:50:00,CO,326.19,NO,6.96,NO2,19.63,O3,3.45,T,5.40,RH,90.95,P,1009.97,G,1553.62,PM1.0,11.00,PM2.5,26.00,PM10,28.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,98.27,SD,1,RAW,-10,148,1,9,-1,-8,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:50:45,CO,289.78,NO,0.80,NO2,23.03,O3,0.79,T,5.40,RH,90.98,P,1009.97,G,1552.72,PM1.0,11.00,PM2.5,23.00,PM10,27.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,58.00,SD,1,RAW,-4,138,3,5,0,-11,-2,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/11/23 20:51:15,CO,280.84,NO,-0.42,NO2,23.74,O3,-1.10,T,5.40,RH,90.91,P,1009.95,G,1570.93,PM1.0,11.00,PM2.5,17.00,PM10,19.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-2,136,5,7,-1,-13,-3,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
