DATE,11/24/24 20:44:15,CO,269.68,NO,32.84,NO2,18.81,O3,9.00,T,5.45,RH,86.86,P,998.92,G,9588.55,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,247.04,WS,0.00,BATT,3.96,CHRG,0.00,RUN,61.22,SD,1,RAW,-6,128,-1,37,-1,-7,-1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/24/24 20:45:00,CO,250.97,NO,32.85,NO2,20.57,O3,3.92,T,5.44,RH,86.76,P,998.94,G,9554.37,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,247.04,WS,0.00,BATT,3.96,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,115,-1,37,0,-8,-1,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/24/24 20:45:45,CO,243.36,NO,32.85,NO2,22.21,O3,0.47,T,5.44,RH,86.79,P,998.94,G,9597.13,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,247.04,WS,0.00,BATT,3.96,CHRG,0.00,RUN,61.22,SD,1,RAW,-6,117,-1,37,0,-10,-6,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/24/24 20:46:30,CO,241.95,NO,32.85,NO2,21.50,O3,3.31,T,5.43,RH,86.84,P,998.96,G,9683.83,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,247.04,WS,0.00,BATT,3.96,CHRG,0.00,RUN,61.22,SD,1,RAW,-3,119,-1,37,1,-8,-2,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/24/24 20:47:15,CO,253.09,NO,32.85,NO2,20.57,O3,5.14,T,5.43,RH,86.83,P,998.98,G,9605.74,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,247.04,WS,0.00,BATT,3.96,CHRG,0.00,RUN,61.22,SD,1,RAW,-13,115,-1,37,0,-8,-2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/24/24 20:48:00,CO,254.41,NO,32.85,NO2,22.32,O3,1.60,T,5.43,RH,86.94,P,998.98,G,9562.89,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,247.04,WS,0.00,BATT,3.96,CHRG,0.00,RUN,61.22,SD,1,RAW,-9,119,-1,37,1,-9,-2,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/24/24 20:48:45,CO,257.14,NO,32.85,NO2,23.14,O3,5.44,T,5.43,RH,87.03,P,998.98,G,9571.43,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,247.04,WS,0.00,BATT,3.96,CHRG,0.00,RUN,61.22,SD,1,RAW,-8,121,-1,37,1,-10,1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/24/24 20:49:30,CO,250.36,NO,32.85,NO2,19.75,O3,2.38,T,5.43,RH,87.07,P,998.98,G,9588.55,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,247.04,WS,0.00,BATT,3.96,CHRG,0.00,RUN,61.22,SD,1,RAW,-14,113,-1,37,0,-7,-4,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/24/24 20:50:00,CO,253.75,NO,32.85,NO2,20.68,O3,0.55,T,5.42,RH,86.98,P,998.96,G,9631.63,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,247.04,WS,0.00,BATT,3.96,CHRG,0.00,RUN,61.22,SD,1,RAW,-11,117,-1,37,1,-7,-4,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/24/24 20:50:45,CO,245.49,NO,32.85,NO2,20.68,O3,5.15,T,5.42,RH,86.90,P,998.94,G,9640.29,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,247.04,WS,0.00,BATT,3.96,CHRG,0.00,RUN,61.22,SD,1,RAW,-7,117,-1,37,1,-7,-4,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
