DATE,01/16/24 20:28:45,CO,215.56,NO,4.72,NO2,24.29,O3,1.07,T,0.31,RH,78.43,P,992.55,G,1503.93,PM1.0,2.00,PM2.5,5.00,PM10,8.00,WD,241.41,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,88,56,105,0,-12,-4,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/16/24 20:29:30,CO,233.70,NO,7.62,NO2,24.90,O3,-0.39,T,0.31,RH,78.34,P,992.51,G,1503.93,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,241.41,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-26,93,58,112,-1,-14,-4,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/16/24 20:30:15,CO,233.70,NO,-5.29,NO2,21.83,O3,3.58,T,0.32,RH,78.40,P,992.51,G,1509.01,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,241.41,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-26,93,67,113,-3,-13,-5,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/16/24 20:31:00,CO,245.35,NO,-3.07,NO2,25.15,O3,2.46,T,0.32,RH,78.42,P,992.47,G,1512.42,PM1.0,1.00,PM2.5,4.00,PM10,5.00,WD,241.41,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,99,70,121,0,-13,-4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/16/24 20:31:45,CO,222.03,NO,-4.42,NO2,21.47,O3,5.31,T,0.33,RH,78.39,P,992.45,G,1510.71,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,241.41,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,87,72,123,-1,-10,-6,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/16/24 20:32:15,CO,239.50,NO,-6.45,NO2,21.47,O3,8.61,T,0.33,RH,78.37,P,992.43,G,1502.24,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,241.41,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-25,96,75,126,-1,-10,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/16/24 20:33:00,CO,216.60,NO,-16.64,NO2,23.07,O3,5.02,T,0.34,RH,78.35,P,992.43,G,1511.56,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,241.41,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,87,85,132,2,-8,-3,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/16/24 20:33:45,CO,239.49,NO,-11.37,NO2,24.29,O3,2.64,T,0.34,RH,78.40,P,992.41,G,1519.27,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,241.41,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-25,96,81,131,0,-12,-4,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/16/24 20:34:30,CO,202.72,NO,-20.02,NO2,22.33,O3,2.48,T,0.34,RH,78.40,P,992.39,G,1510.71,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,241.41,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-30,78,90,137,-1,-11,-4,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/16/24 20:35:15,CO,192.61,NO,-20.18,NO2,24.79,O3,-1.29,T,0.34,RH,78.39,P,992.31,G,1509.86,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,241.41,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,79,94,144,2,-10,-5,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
