DATE,09/17/26 20:38:00,CO,291.93,NO,14.55,NO2,20.55,O3,15.35,T,14.97,RH,82.04,P,1002.26,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,230.15,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,92,-1,16,2,-7,5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/17/26 20:38:45,CO,271.78,NO,14.56,NO2,22.69,O3,13.41,T,14.95,RH,82.12,P,1002.26,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,230.15,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,103,-1,16,3,-9,3,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/17/26 20:39:30,CO,282.53,NO,14.56,NO2,21.93,O3,16.22,T,14.94,RH,82.31,P,1002.28,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,5.00,WD,230.15,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,102,-1,16,3,-8,4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/17/26 20:40:15,CO,267.24,NO,14.56,NO2,22.55,O3,12.55,T,14.92,RH,82.45,P,1002.24,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,229.79,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,105,-1,16,4,-8,4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/17/26 20:41:00,CO,280.24,NO,14.56,NO2,19.80,O3,16.24,T,14.90,RH,82.53,P,1002.24,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,3.00,WD,229.79,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,109,-1,16,2,-6,5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/17/26 20:41:45,CO,306.15,NO,14.57,NO2,21.79,O3,14.04,T,14.89,RH,82.50,P,1002.24,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,229.44,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,109,-1,16,4,-7,2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/17/26 20:42:30,CO,268.99,NO,14.57,NO2,21.18,O3,14.91,T,14.88,RH,82.64,P,1002.26,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,229.44,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,100,-1,16,3,-7,4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/17/26 20:43:00,CO,299.29,NO,14.57,NO2,21.03,O3,9.19,T,14.86,RH,82.62,P,1002.26,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,229.44,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-29,102,-1,16,4,-6,4,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/17/26 20:43:45,CO,286.12,NO,14.57,NO2,22.24,O3,16.74,T,14.85,RH,82.56,P,1002.26,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,229.44,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,102,-1,16,1,-10,6,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/17/26 20:44:30,CO,236.05,NO,14.57,NO2,19.66,O3,15.09,T,14.84,RH,82.56,P,1002.28,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,229.44,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,93,-1,16,3,-5,2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
