DATE,07/24/23 20:36:15,CO,198.70,NO,-1.90,NO2,20.41,O3,0.99,T,15.62,RH,90.05,P,1004.21,G,100.72,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,235.07,WS,0.00,BATT,4.00,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,95,9,11,-2,-10,-6,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/24/23 20:36:45,CO,172.27,NO,-0.37,NO2,21.34,O3,5.93,T,15.62,RH,89.95,P,1004.21,G,100.60,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,235.43,WS,0.00,BATT,4.00,CHRG,0.00,RUN,58.00,SD,1,RAW,0,102,9,13,-3,-12,-4,-25,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/24/23 20:37:30,CO,211.48,NO,-6.71,NO2,19.06,O3,2.59,T,15.63,RH,89.95,P,1004.21,G,100.84,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,235.07,WS,0.00,BATT,4.00,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,103,11,8,-3,-9,-6,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/24/23 20:38:15,CO,161.64,NO,4.98,NO2,21.00,O3,10.74,T,15.63,RH,90.00,P,1004.19,G,100.12,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,235.07,WS,0.00,BATT,4.00,CHRG,0.00,RUN,59.61,SD,1,RAW,-1,95,9,20,-1,-10,-4,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/24/23 20:39:00,CO,221.03,NO,-2.94,NO2,18.48,O3,6.38,T,15.63,RH,90.07,P,1004.19,G,100.96,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,235.07,WS,0.00,BATT,4.00,CHRG,0.00,RUN,61.22,SD,1,RAW,-11,101,8,8,-4,-9,-4,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/24/23 20:39:45,CO,196.79,NO,-6.76,NO2,17.03,O3,6.62,T,15.63,RH,90.09,P,1004.19,G,100.60,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,235.07,WS,0.00,BATT,4.00,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,92,8,3,0,-4,-4,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/24/23 20:40:15,CO,237.93,NO,-1.63,NO2,19.65,O3,6.46,T,15.63,RH,90.07,P,1004.17,G,100.72,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,235.07,WS,0.00,BATT,4.00,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,96,10,13,-2,-9,-4,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/24/23 20:41:00,CO,195.42,NO,3.72,NO2,17.20,O3,7.44,T,15.63,RH,90.07,P,1004.17,G,101.27,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,235.43,WS,0.00,BATT,4.00,CHRG,0.00,RUN,59.61,SD,1,RAW,-5,102,10,20,-1,-5,-5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/24/23 20:41:45,CO,209.59,NO,8.48,NO2,17.38,O3,7.40,T,15.63,RH,90.07,P,1004.19,G,101.33,PM1.0,2.00,PM2.5,5.00,PM10,6.00,WD,235.43,WS,0.00,BATT,4.00,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,100,5,18,-2,-6,-3,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/24/23 20:42:30,CO,194.06,NO,-1.63,NO2,17.38,O3,6.50,T,15.63,RH,90.06,P,1004.19,G,100.66,PM1.0,4.00,PM2.5,6.00,PM10,7.00,WD,235.43,WS,0.00,BATT,4.00,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,95,10,13,-2,-6,-5,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
