DATE,09/28/23 20:36:15,CO,218.70,NO,-0.38,NO2,21.04,O3,9.64,T,11.33,RH,85.76,P,1003.13,G,193.21,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,91,4,5,0,-9,1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/28/23 20:36:45,CO,178.79,NO,-4.37,NO2,21.79,O3,8.02,T,11.31,RH,85.47,P,1003.15,G,195.27,PM1.0,1.00,PM2.5,2.00,PM10,5.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,81,7,5,1,-9,1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/28/23 20:37:30,CO,199.72,NO,0.41,NO2,20.22,O3,12.46,T,11.31,RH,85.33,P,1003.13,G,195.74,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,84,4,6,1,-7,0,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/28/23 20:38:15,CO,194.02,NO,-1.46,NO2,20.92,O3,13.54,T,11.30,RH,85.53,P,1003.15,G,194.69,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,84,6,7,3,-6,1,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/28/23 20:39:00,CO,188.26,NO,-1.46,NO2,19.44,O3,12.67,T,11.29,RH,85.93,P,1003.17,G,193.89,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,84,6,7,1,-6,2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/28/23 20:39:45,CO,204.68,NO,-4.13,NO2,17.92,O3,14.46,T,11.28,RH,85.56,P,1003.17,G,192.42,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-22,85,8,7,0,-5,2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/28/23 20:40:30,CO,196.03,NO,-2.01,NO2,17.96,O3,17.02,T,11.27,RH,85.83,P,1003.17,G,191.52,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,90,7,8,-1,-6,1,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/28/23 20:41:00,CO,202.80,NO,-6.25,NO2,21.75,O3,11.07,T,11.26,RH,85.77,P,1003.13,G,192.98,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,88,9,6,2,-8,1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/28/23 20:41:45,CO,209.54,NO,-7.04,NO2,20.93,O3,15.47,T,11.26,RH,86.19,P,1003.13,G,193.10,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,86,9,5,3,-6,4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/28/23 20:42:30,CO,194.82,NO,-8.62,NO2,22.54,O3,15.08,T,11.25,RH,86.48,P,1003.13,G,190.86,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,87,9,3,2,-9,4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
