DATE,07/12/25 20:26:30,CO,296.39,NO,706.33,NO2,7.80,O3,17.82,T,30.73,RH,40.30,P,1004.50,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,257.60,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-28,77,2,988,16,15,15,18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/12/25 20:27:00,CO,261.46,NO,698.74,NO2,7.29,O3,25.49,T,30.69,RH,40.94,P,1004.52,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,257.60,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-23,77,2,977,14,15,14,6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/12/25 20:27:45,CO,204.89,NO,696.66,NO2,8.04,O3,21.64,T,30.67,RH,41.73,P,1004.54,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,257.24,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-16,73,2,974,9,12,13,8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/12/25 20:28:15,CO,271.26,NO,694.55,NO2,9.17,O3,22.36,T,30.65,RH,41.86,P,1004.52,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,256.89,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-23,82,2,971,8,10,13,5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/12/25 20:29:00,CO,250.27,NO,693.16,NO2,3.58,O3,22.20,T,30.61,RH,40.81,P,1004.52,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,256.54,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-18,89,2,969,8,18,13,15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/12/25 20:29:45,CO,256.97,NO,690.36,NO2,2.85,O3,27.41,T,30.57,RH,40.25,P,1004.52,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,256.19,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-15,103,2,965,13,21,14,11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/12/25 20:30:15,CO,237.40,NO,689.01,NO2,10.39,O3,26.53,T,30.54,RH,41.53,P,1004.52,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,255.84,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-17,86,2,963,15,11,14,-1,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/12/25 20:31:00,CO,239.25,NO,686.91,NO2,10.43,O3,21.42,T,30.52,RH,42.31,P,1004.52,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,4.00,WD,255.84,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-15,94,2,960,10,9,12,2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/12/25 20:31:45,CO,273.04,NO,684.80,NO2,5.69,O3,17.35,T,30.48,RH,42.25,P,1004.50,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,255.84,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-21,90,2,957,8,15,13,18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/12/25 20:32:30,CO,274.05,NO,682.72,NO2,1.19,O3,30.81,T,30.45,RH,41.84,P,1004.50,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,255.48,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-22,87,2,954,12,23,13,7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
