DATE,09/29/25 20:30:45,CO,290.58,NO,245.67,NO2,20.94,O3,2.38,T,13.33,RH,94.49,P,993.36,G,0.00,PM1.0,5.00,PM2.5,10.00,PM10,10.00,WD,248.80,WS,0.00,BATT,4.01,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,125,-1,313,0,-9,-2,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/29/25 20:31:15,CO,286.88,NO,245.67,NO2,23.26,O3,3.69,T,13.34,RH,94.50,P,993.34,G,0.00,PM1.0,5.00,PM2.5,11.00,PM10,12.00,WD,249.15,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,130,-1,313,0,-12,-3,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/29/25 20:32:00,CO,275.79,NO,245.66,NO2,21.82,O3,3.90,T,13.34,RH,94.54,P,993.34,G,0.00,PM1.0,5.00,PM2.5,10.00,PM10,13.00,WD,249.15,WS,0.00,BATT,4.02,CHRG,0.00,RUN,58.00,SD,1,RAW,-7,135,-1,313,-1,-11,-3,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/29/25 20:32:45,CO,300.99,NO,246.43,NO2,23.36,O3,7.06,T,13.35,RH,94.54,P,993.36,G,0.00,PM1.0,5.00,PM2.5,10.00,PM10,13.00,WD,248.80,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,133,-1,314,-1,-13,0,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/29/25 20:33:15,CO,284.72,NO,246.41,NO2,18.83,O3,2.53,T,13.35,RH,94.55,P,993.36,G,0.00,PM1.0,4.00,PM2.5,10.00,PM10,10.00,WD,248.80,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,129,-1,314,-2,-8,-4,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/29/25 20:34:00,CO,271.39,NO,246.41,NO2,21.61,O3,6.47,T,13.35,RH,94.56,P,993.36,G,0.00,PM1.0,4.00,PM2.5,6.00,PM10,8.00,WD,248.80,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,123,-1,314,1,-9,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/29/25 20:34:45,CO,269.15,NO,246.41,NO2,21.82,O3,7.29,T,13.36,RH,94.59,P,993.37,G,0.00,PM1.0,4.00,PM2.5,10.00,PM10,10.00,WD,248.80,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,127,-1,314,-1,-11,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/29/25 20:35:30,CO,283.26,NO,246.40,NO2,23.46,O3,3.86,T,13.36,RH,94.58,P,993.37,G,0.00,PM1.0,6.00,PM2.5,11.00,PM10,11.00,WD,248.80,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,130,-1,314,-2,-14,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/29/25 20:36:15,CO,274.37,NO,246.40,NO2,23.25,O3,8.56,T,13.36,RH,94.61,P,993.37,G,0.00,PM1.0,6.00,PM2.5,10.00,PM10,12.00,WD,248.80,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,126,-1,314,0,-12,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/29/25 20:37:00,CO,238.04,NO,246.40,NO2,20.27,O3,5.39,T,13.37,RH,94.63,P,993.37,G,0.00,PM1.0,6.00,PM2.5,12.00,PM10,14.00,WD,248.80,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-7,118,-1,314,-1,-9,-2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
