DATE,01/29/26 20:40:15,CO,238.14,NO,592.30,NO2,23.56,O3,5.92,T,8.64,RH,95.82,P,1007.99,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.94,WS,0.00,BATT,3.97,CHRG,0.00,RUN,61.22,SD,1,RAW,-18,107,0,735,-1,-13,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:41:00,CO,235.37,NO,592.33,NO2,26.02,O3,5.69,T,8.64,RH,95.81,P,1007.99,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,239.30,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-23,101,0,735,1,-14,-3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:41:45,CO,239.82,NO,592.33,NO2,22.76,O3,3.81,T,8.64,RH,95.79,P,1007.99,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,238.94,WS,0.00,BATT,3.97,CHRG,0.00,RUN,61.22,SD,1,RAW,-25,101,0,735,-1,-12,-4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:42:30,CO,245.31,NO,592.33,NO2,21.99,O3,7.69,T,8.65,RH,95.76,P,1007.99,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.94,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-16,112,0,735,0,-10,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:43:15,CO,233.41,NO,592.30,NO2,20.33,O3,9.67,T,8.65,RH,95.77,P,1007.97,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,61.22,SD,1,RAW,-19,104,0,735,-2,-10,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:44:00,CO,210.41,NO,592.30,NO2,23.66,O3,5.08,T,8.64,RH,95.78,P,1007.97,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-17,96,0,735,2,-10,-6,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:44:30,CO,234.09,NO,592.33,NO2,21.93,O3,12.37,T,8.64,RH,95.77,P,1007.95,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,111,0,735,-2,-12,-4,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:45:15,CO,235.75,NO,592.33,NO2,22.76,O3,7.20,T,8.64,RH,95.78,P,1007.93,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.94,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-19,105,0,735,-1,-12,-3,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:46:00,CO,242.04,NO,592.33,NO2,21.16,O3,8.66,T,8.64,RH,95.78,P,1007.91,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,59.61,SD,1,RAW,-26,101,0,735,-1,-10,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:46:45,CO,213.22,NO,592.33,NO2,21.93,O3,8.57,T,8.64,RH,95.80,P,1007.89,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,102,0,735,-2,-12,-4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:47:30,CO,219.61,NO,591.53,NO2,23.59,O3,8.51,T,8.64,RH,95.81,P,1007.89,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,61.22,SD,1,RAW,-18,99,0,734,0,-12,-3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:48:15,CO,212.75,NO,591.53,NO2,21.19,O3,8.26,T,8.64,RH,95.80,P,1007.91,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,97,0,734,0,-9,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:49:00,CO,230.54,NO,591.53,NO2,24.39,O3,6.79,T,8.64,RH,95.79,P,1007.89,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,61.22,SD,1,RAW,-25,97,0,734,0,-13,-1,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:49:30,CO,228.70,NO,591.53,NO2,22.73,O3,6.52,T,8.64,RH,95.78,P,1007.89,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-20,101,0,734,-2,-13,-5,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:50:15,CO,233.24,NO,591.53,NO2,23.59,O3,9.67,T,8.64,RH,95.78,P,1007.89,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,102,0,734,0,-12,-4,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:51:00,CO,230.83,NO,591.53,NO2,22.76,O3,10.64,T,8.64,RH,95.79,P,1007.89,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-22,100,0,734,-1,-12,-4,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:51:45,CO,237.69,NO,591.53,NO2,23.63,O3,8.52,T,8.64,RH,95.78,P,1007.89,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-23,102,0,734,1,-11,-5,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:52:30,CO,213.13,NO,591.53,NO2,20.36,O3,13.43,T,8.64,RH,95.77,P,1007.89,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-13,101,0,734,-1,-9,-4,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:53:15,CO,217.38,NO,591.53,NO2,26.06,O3,3.78,T,8.64,RH,95.77,P,1007.89,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,99,0,734,2,-13,-4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:53:45,CO,233.05,NO,590.73,NO2,25.99,O3,3.49,T,8.64,RH,95.75,P,1007.89,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-23,100,0,733,0,-15,-5,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:54:30,CO,226.19,NO,590.73,NO2,20.40,O3,10.35,T,8.64,RH,95.77,P,1007.87,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-22,98,0,733,0,-8,-4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:55:15,CO,222.21,NO,590.73,NO2,24.39,O3,9.82,T,8.64,RH,95.77,P,1007.85,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,103,0,733,0,-13,-1,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:56:00,CO,219.61,NO,590.73,NO2,22.79,O3,7.17,T,8.64,RH,95.77,P,1007.85,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,99,0,733,0,-11,-3,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:56:45,CO,212.56,NO,590.73,NO2,21.96,O3,9.65,T,8.64,RH,95.77,P,1007.85,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,95,0,733,-1,-11,-3,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:57:30,CO,205.79,NO,590.73,NO2,23.59,O3,10.39,T,8.64,RH,95.78,P,1007.85,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-17,94,0,733,0,-12,-2,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:58:15,CO,219.14,NO,590.73,NO2,23.59,O3,6.28,T,8.64,RH,95.79,P,1007.85,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,59.61,SD,1,RAW,-23,94,0,733,0,-12,-5,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:58:45,CO,218.95,NO,590.73,NO2,23.59,O3,11.19,T,8.64,RH,95.77,P,1007.85,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,61.22,SD,1,RAW,-25,92,0,733,0,-12,-4,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 20:59:30,CO,188.09,NO,590.73,NO2,22.79,O3,10.60,T,8.64,RH,95.77,P,1007.85,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,61.22,SD,1,RAW,-8,95,0,733,0,-11,-4,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 21:00:15,CO,207.64,NO,590.73,NO2,23.56,O3,10.07,T,8.64,RH,95.76,P,1007.87,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-22,90,0,733,-1,-13,-3,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 21:01:00,CO,200.68,NO,590.73,NO2,22.73,O3,8.80,T,8.64,RH,95.77,P,1007.89,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,61.22,SD,1,RAW,-22,87,0,733,-2,-13,-5,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 21:01:45,CO,194.01,NO,590.73,NO2,23.59,O3,7.80,T,8.64,RH,95.77,P,1007.91,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,87,0,733,0,-12,-5,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 21:02:30,CO,202.62,NO,590.73,NO2,22.83,O3,6.77,T,8.64,RH,95.77,P,1007.95,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.59,WS,0.00,BATT,3.97,CHRG,0.00,RUN,61.22,SD,1,RAW,-26,84,0,733,1,-10,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/29/26 21:03:15,CO,198.55,NO,590.73,NO2,21.96,O3,11.53,T,8.64,RH,95.76,P,1007.95,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,238.59,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-20,88,0,733,-1,-11,-2,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
