DATE,04/16/24 20:52:30,CO,212.71,NO,13275.54,NO2,27.09,O3,6.68,T,8.37,RH,56.70,P,1012.86,G,7651.68,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,93,-9358,413,7,-9,1,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/16/24 20:53:15,CO,201.56,NO,13890.81,NO2,23.77,O3,18.44,T,8.35,RH,56.56,P,1012.86,G,7668.10,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,92,-9801,412,4,-8,4,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/16/24 20:54:00,CO,206.59,NO,14224.12,NO2,27.78,O3,10.75,T,8.33,RH,56.85,P,1012.88,G,7592.07,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,97,-10040,411,4,-13,4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/16/24 20:54:30,CO,215.11,NO,14736.12,NO2,24.54,O3,12.99,T,8.32,RH,56.72,P,1012.88,G,7629.89,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,94,-10408,410,3,-10,4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/16/24 20:55:15,CO,229.56,NO,14981.56,NO2,23.74,O3,12.75,T,8.30,RH,56.69,P,1012.86,G,7640.77,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,104,-10584,410,3,-9,5,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/16/24 20:56:00,CO,203.87,NO,15163.05,NO2,22.94,O3,15.61,T,8.29,RH,56.61,P,1012.86,G,7619.05,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,92,-10713,409,3,-8,4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/16/24 20:56:45,CO,225.43,NO,15195.96,NO2,20.50,O3,20.72,T,8.27,RH,56.61,P,1012.90,G,7651.68,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,106,-10736,408,2,-6,4,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/16/24 20:57:30,CO,229.53,NO,15252.92,NO2,25.43,O3,12.72,T,8.26,RH,56.70,P,1012.90,G,7624.47,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,103,-10775,407,5,-9,4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/16/24 20:58:15,CO,211.40,NO,14886.92,NO2,21.34,O3,16.70,T,8.25,RH,56.99,P,1012.92,G,7581.33,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,99,-10510,406,3,-6,4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/16/24 20:58:45,CO,204.44,NO,14686.49,NO2,27.84,O3,11.80,T,8.24,RH,57.03,P,1013.01,G,7586.69,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,96,-10364,406,5,-12,5,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/16/24 21:00:15,CO,204.44,NO,14686.49,NO2,27.84,O3,11.80,T,8.22,RH,57.38,P,1013.03,G,7459.99,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,96,-10364,406,5,-12,5,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
