DATE,07/14/23 20:31:45,CO,374.15,NO,-13.34,NO2,5.10,O3,44.51,T,32.77,RH,31.56,P,1006.08,G,317.72,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,253.02,WS,0.00,BATT,4.04,CHRG,0.00,RUN,51.55,SD,1,RAW,-31,105,62,71,24,21,20,-2,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/23 20:32:15,CO,369.53,NO,-11.73,NO2,1.22,O3,54.35,T,32.65,RH,30.36,P,1006.06,G,326.21,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,252.67,WS,0.00,BATT,4.04,CHRG,0.00,RUN,51.55,SD,1,RAW,-29,110,59,69,22,26,21,-7,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/23 20:33:00,CO,362.17,NO,-5.14,NO2,6.56,O3,55.38,T,32.55,RH,31.15,P,1006.06,G,329.15,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,252.32,WS,0.00,BATT,4.04,CHRG,0.00,RUN,49.94,SD,1,RAW,-31,99,52,68,21,18,21,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/23 20:33:30,CO,369.87,NO,-7.62,NO2,3.36,O3,52.17,T,32.45,RH,30.83,P,1006.08,G,327.51,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,251.96,WS,0.00,BATT,4.04,CHRG,0.00,RUN,51.55,SD,1,RAW,-31,103,55,69,22,23,21,-8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/23 20:34:15,CO,363.94,NO,-6.95,NO2,3.59,O3,57.61,T,32.36,RH,32.04,P,1006.08,G,329.15,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,251.61,WS,0.00,BATT,4.04,CHRG,0.00,RUN,51.55,SD,1,RAW,-31,100,55,70,20,22,22,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/23 20:35:00,CO,376.02,NO,-0.64,NO2,0.83,O3,57.43,T,32.28,RH,32.49,P,1006.06,G,322.70,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,251.26,WS,0.00,BATT,4.04,CHRG,0.00,RUN,51.55,SD,1,RAW,-33,99,51,73,20,26,22,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/23 20:35:30,CO,423.35,NO,2.93,NO2,2.24,O3,61.39,T,32.20,RH,33.44,P,1006.08,G,321.44,PM1.0,3.00,PM2.5,3.00,PM10,4.00,WD,251.26,WS,0.00,BATT,4.04,CHRG,0.00,RUN,51.55,SD,1,RAW,-40,98,53,81,20,24,23,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/23 20:36:15,CO,362.09,NO,-4.23,NO2,5.04,O3,48.87,T,32.12,RH,32.99,P,1006.06,G,316.49,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,250.91,WS,0.00,BATT,4.04,CHRG,0.00,RUN,51.55,SD,1,RAW,-28,110,53,71,20,20,19,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/23 20:37:00,CO,422.29,NO,-0.64,NO2,3.67,O3,52.99,T,32.01,RH,31.65,P,1006.06,G,321.75,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,250.56,WS,0.00,BATT,4.04,CHRG,0.00,RUN,51.55,SD,1,RAW,-36,112,57,82,20,22,23,-6,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/23 20:37:45,CO,410.05,NO,-3.56,NO2,5.34,O3,53.51,T,31.89,RH,31.26,P,1006.06,G,326.54,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,250.21,WS,0.00,BATT,4.04,CHRG,0.00,RUN,51.55,SD,1,RAW,-34,113,55,75,21,20,21,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
