DATE,07/13/26 20:34:30,CO,169.36,NO,22.26,NO2,19.70,O3,12.53,T,19.40,RH,68.60,P,1002.48,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,72,-1,27,6,-4,5,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:35:15,CO,170.42,NO,21.54,NO2,19.54,O3,18.49,T,19.33,RH,68.92,P,1002.50,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,64,-1,26,4,-5,5,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:36:00,CO,174.08,NO,21.55,NO2,19.55,O3,15.82,T,19.26,RH,69.17,P,1002.48,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,63,-1,26,4,-5,4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:36:45,CO,180.42,NO,21.56,NO2,19.28,O3,19.06,T,19.20,RH,69.88,P,1002.50,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,4.15,CHRG,0.00,RUN,96.66,SD,1,RAW,-14,69,-1,26,5,-4,7,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:37:30,CO,210.23,NO,21.57,NO2,21.51,O3,16.40,T,19.16,RH,69.74,P,1002.50,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-19,69,-1,26,5,-7,7,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:38:15,CO,199.05,NO,21.57,NO2,18.56,O3,20.15,T,19.12,RH,69.68,P,1002.44,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,239.65,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,61,-1,26,5,-3,6,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:38:45,CO,237.16,NO,21.58,NO2,17.36,O3,18.44,T,19.08,RH,69.58,P,1002.48,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,239.65,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-25,65,-1,26,4,-2,4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:39:30,CO,247.03,NO,21.59,NO2,20.33,O3,13.23,T,19.05,RH,69.61,P,1002.46,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,239.65,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-26,67,-1,26,4,-6,5,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:40:15,CO,211.56,NO,21.59,NO2,18.58,O3,16.76,T,19.02,RH,69.81,P,1002.46,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,56,-1,26,5,-3,5,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:41:00,CO,216.80,NO,20.85,NO2,17.85,O3,15.47,T,19.01,RH,69.64,P,1002.42,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,67,-1,25,5,-2,5,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:41:45,CO,176.44,NO,20.85,NO2,19.60,O3,12.89,T,18.99,RH,69.66,P,1002.40,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,3.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-16,62,-1,25,4,-5,4,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:42:15,CO,169.57,NO,20.85,NO2,17.38,O3,17.94,T,18.97,RH,69.68,P,1002.38,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,70,-1,25,4,-2,3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/13/26 20:43:00,CO,196.20,NO,20.86,NO2,17.65,O3,19.78,T,18.94,RH,69.95,P,1002.36,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,77,-1,25,3,-3,3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
