DATE,10/14/23 20:33:00,CO,294.13,NO,-4.91,NO2,19.92,O3,14.77,T,13.73,RH,78.02,P,1002.55,G,406.64,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,117,10,9,2,-6,0,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/14/23 20:33:30,CO,303.44,NO,-4.91,NO2,18.50,O3,17.19,T,13.72,RH,77.71,P,1002.57,G,418.59,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,116,10,9,1,-5,0,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/14/23 20:34:15,CO,275.25,NO,-0.27,NO2,20.15,O3,13.33,T,13.72,RH,77.55,P,1002.57,G,415.73,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,119,7,10,0,-8,-1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/14/23 20:35:00,CO,281.79,NO,-0.27,NO2,20.81,O3,8.32,T,13.72,RH,77.69,P,1002.57,G,417.29,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-24,108,7,10,1,-8,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/14/23 20:35:45,CO,281.27,NO,-3.11,NO2,18.50,O3,12.32,T,13.72,RH,77.64,P,1002.57,G,419.38,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,113,8,8,1,-5,-1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/14/23 20:36:30,CO,272.98,NO,-0.01,NO2,16.54,O3,19.19,T,13.71,RH,77.71,P,1002.57,G,417.81,PM1.0,4.00,PM2.5,5.00,PM10,5.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,111,8,12,-2,-5,1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/14/23 20:37:00,CO,259.71,NO,-0.27,NO2,19.27,O3,15.43,T,13.71,RH,77.73,P,1002.59,G,422.29,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,112,7,10,1,-6,-2,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/14/23 20:37:45,CO,280.14,NO,7.73,NO2,20.15,O3,13.22,T,13.71,RH,77.72,P,1002.57,G,417.29,PM1.0,3.00,PM2.5,4.00,PM10,7.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,116,2,12,0,-8,-3,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/14/23 20:38:30,CO,301.07,NO,-4.14,NO2,18.39,O3,13.93,T,13.71,RH,77.86,P,1002.57,G,414.45,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,115,10,10,2,-4,-1,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/14/23 20:39:15,CO,313.71,NO,-3.36,NO2,17.85,O3,16.48,T,13.71,RH,77.89,P,1002.59,G,413.93,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,58.00,SD,1,RAW,-30,112,10,11,0,-5,0,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/14/23 20:40:00,CO,268.49,NO,-1.56,NO2,19.92,O3,12.12,T,13.70,RH,77.88,P,1002.61,G,410.63,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,247.04,WS,0.00,BATT,4.09,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,109,8,10,2,-6,-1,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
