DATE,01/03/24 20:29:15,CO,260.55,NO,22309.88,NO2,21.50,O3,1.26,T,7.07,RH,92.25,P,1002.18,G,874.67,PM1.0,8.00,PM2.5,13.00,PM10,13.00,WD,242.11,WS,0.00,BATT,3.82,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,118,865,28938,3,-6,-3,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/24 20:30:00,CO,268.97,NO,22313.31,NO2,21.36,O3,6.34,T,7.07,RH,92.21,P,1002.18,G,874.10,PM1.0,9.00,PM2.5,13.00,PM10,13.00,WD,242.11,WS,0.00,BATT,3.83,CHRG,0.00,RUN,64.44,SD,1,RAW,-20,117,863,28937,1,-8,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/24 20:30:45,CO,286.39,NO,22314.49,NO2,22.17,O3,8.37,T,7.07,RH,92.21,P,1002.18,G,878.69,PM1.0,9.00,PM2.5,13.00,PM10,13.00,WD,242.11,WS,0.00,BATT,3.83,CHRG,0.00,RUN,64.44,SD,1,RAW,-27,118,861,28935,1,-9,0,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/24 20:31:30,CO,266.61,NO,22312.49,NO2,23.79,O3,2.44,T,7.07,RH,92.19,P,1002.18,G,876.39,PM1.0,8.00,PM2.5,14.00,PM10,15.00,WD,242.11,WS,0.00,BATT,3.83,CHRG,0.00,RUN,64.44,SD,1,RAW,-20,116,863,28936,1,-11,-3,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/24 20:32:15,CO,268.56,NO,22313.90,NO2,22.17,O3,6.26,T,7.07,RH,92.16,P,1002.16,G,874.67,PM1.0,11.00,PM2.5,14.00,PM10,14.00,WD,242.11,WS,0.00,BATT,3.83,CHRG,0.00,RUN,64.44,SD,1,RAW,-22,115,862,28936,1,-9,-4,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/24 20:32:45,CO,264.25,NO,22316.71,NO2,22.03,O3,2.18,T,7.07,RH,92.10,P,1002.20,G,876.39,PM1.0,9.00,PM2.5,13.00,PM10,14.00,WD,242.11,WS,0.00,BATT,3.83,CHRG,0.00,RUN,64.44,SD,1,RAW,-20,115,860,28936,-1,-11,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/24 20:33:30,CO,267.10,NO,22312.28,NO2,20.41,O3,9.39,T,7.07,RH,92.09,P,1002.22,G,880.42,PM1.0,9.00,PM2.5,17.00,PM10,20.00,WD,242.11,WS,0.00,BATT,3.83,CHRG,0.00,RUN,62.83,SD,1,RAW,-29,108,862,28934,-1,-9,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/24 20:34:15,CO,256.35,NO,22315.90,NO2,21.36,O3,5.24,T,7.07,RH,92.13,P,1002.24,G,883.32,PM1.0,9.00,PM2.5,15.00,PM10,15.00,WD,242.11,WS,0.00,BATT,3.83,CHRG,0.00,RUN,64.44,SD,1,RAW,-24,108,860,28935,1,-8,-3,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/24 20:35:00,CO,282.71,NO,22317.53,NO2,19.60,O3,4.56,T,7.07,RH,92.14,P,1002.24,G,876.39,PM1.0,9.00,PM2.5,15.00,PM10,17.00,WD,242.11,WS,0.00,BATT,3.83,CHRG,0.00,RUN,64.44,SD,1,RAW,-22,121,860,28937,-1,-8,-2,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/24 20:35:45,CO,280.35,NO,22310.06,NO2,21.22,O3,2.44,T,7.07,RH,92.16,P,1002.28,G,874.10,PM1.0,8.00,PM2.5,13.00,PM10,14.00,WD,242.11,WS,0.00,BATT,3.83,CHRG,0.00,RUN,64.44,SD,1,RAW,-22,120,863,28933,-1,-10,-5,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/24 20:36:30,CO,276.46,NO,22313.09,NO2,23.79,O3,3.20,T,7.07,RH,92.19,P,1002.28,G,872.96,PM1.0,9.00,PM2.5,18.00,PM10,19.00,WD,242.11,WS,0.00,BATT,3.83,CHRG,0.00,RUN,62.83,SD,1,RAW,-18,122,862,28935,1,-11,-3,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
