DATE,04/18/24 20:30:15,CO,233.52,NO,2020.58,NO2,26.14,O3,22.11,T,11.59,RH,40.09,P,1009.40,G,12946.86,PM1.0,3.00,PM2.5,3.00,PM10,4.00,WD,243.87,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,90,74,2689,7,-9,6,-38,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:30:45,CO,217.35,NO,2022.45,NO2,20.73,O3,23.96,T,11.58,RH,38.82,P,1009.40,G,12946.86,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,243.87,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,83,76,2694,6,-3,6,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:31:30,CO,219.39,NO,2024.71,NO2,21.62,O3,25.13,T,11.57,RH,39.16,P,1009.40,G,12946.86,PM1.0,4.00,PM2.5,6.00,PM10,8.00,WD,243.87,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,80,75,2695,4,-6,4,-38,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:32:15,CO,214.45,NO,2025.36,NO2,22.35,O3,23.87,T,11.55,RH,39.50,P,1009.40,G,12946.86,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,91,77,2699,5,-6,3,-39,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:33:00,CO,210.19,NO,2027.97,NO2,22.99,O3,20.92,T,11.54,RH,39.59,P,1009.44,G,12946.86,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,80,80,2707,8,-4,5,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:33:30,CO,204.88,NO,2032.35,NO2,23.87,O3,24.03,T,11.53,RH,39.52,P,1009.40,G,12946.86,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,79,78,2709,6,-7,6,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:34:15,CO,219.20,NO,2032.79,NO2,23.92,O3,25.47,T,11.51,RH,41.08,P,1009.40,G,12946.86,PM1.0,4.00,PM2.5,5.00,PM10,10.00,WD,243.52,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,88,76,2706,5,-8,6,-39,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:35:00,CO,227.37,NO,2033.37,NO2,23.14,O3,24.14,T,11.49,RH,41.56,P,1009.40,G,12946.86,PM1.0,4.00,PM2.5,5.00,PM10,6.00,WD,243.17,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,93,74,2703,5,-7,6,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:35:45,CO,221.11,NO,2033.38,NO2,25.45,O3,24.04,T,11.48,RH,42.08,P,1009.40,G,12946.86,PM1.0,4.00,PM2.5,5.00,PM10,6.00,WD,243.17,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,89,76,2706,6,-9,5,-41,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:36:30,CO,224.21,NO,2033.03,NO2,24.72,O3,22.65,T,11.46,RH,43.28,P,1009.42,G,12946.86,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,243.17,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,93,74,2702,5,-9,5,-38,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:37:15,CO,208.16,NO,2033.32,NO2,26.19,O3,21.71,T,11.43,RH,44.21,P,1009.44,G,12946.86,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,243.17,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,95,74,2702,7,-9,7,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:37:45,CO,232.54,NO,2033.77,NO2,24.73,O3,20.00,T,11.41,RH,44.73,P,1009.44,G,12946.86,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,243.17,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,93,74,2702,5,-9,4,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:38:30,CO,209.78,NO,2033.03,NO2,24.64,O3,26.14,T,11.39,RH,45.06,P,1009.44,G,12946.86,PM1.0,4.00,PM2.5,5.00,PM10,8.00,WD,242.82,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,83,73,2699,7,-7,6,-41,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:39:15,CO,227.04,NO,2032.78,NO2,23.17,O3,22.22,T,11.36,RH,46.24,P,1009.42,G,12946.86,PM1.0,3.00,PM2.5,4.00,PM10,6.00,WD,242.82,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,92,74,2700,5,-7,5,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:40:00,CO,226.78,NO,2031.65,NO2,23.96,O3,28.84,T,11.34,RH,46.69,P,1009.44,G,12946.86,PM1.0,2.00,PM2.5,5.00,PM10,8.00,WD,242.82,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,92,74,2698,5,-8,7,-42,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:40:45,CO,215.32,NO,2029.87,NO2,23.23,O3,22.52,T,11.31,RH,47.28,P,1009.46,G,12946.86,PM1.0,2.00,PM2.5,6.00,PM10,9.00,WD,242.46,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,87,72,2692,4,-8,4,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:41:30,CO,225.28,NO,2024.79,NO2,27.85,O3,26.15,T,11.28,RH,47.33,P,1009.46,G,12946.86,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,242.46,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,89,72,2685,6,-12,6,-46,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/24 20:42:00,CO,229.52,NO,2024.44,NO2,25.47,O3,21.05,T,11.26,RH,47.77,P,1009.46,G,12946.86,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,242.46,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,91,72,2684,7,-8,5,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
