DATE,07/18/26 20:33:00,CO,251.83,NO,31.55,NO2,16.98,O3,16.61,T,22.46,RH,60.27,P,1005.61,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,247.74,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-23,74,-1,40,2,-3,1,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:33:45,CO,215.37,NO,30.82,NO2,16.33,O3,19.55,T,22.44,RH,60.24,P,1005.61,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,248.09,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,72,-1,39,4,-1,1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:34:30,CO,234.50,NO,30.82,NO2,16.98,O3,21.14,T,22.42,RH,60.35,P,1005.61,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,247.74,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-20,75,-1,39,2,-3,4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:35:15,CO,232.67,NO,30.83,NO2,18.91,O3,13.00,T,22.40,RH,60.70,P,1005.63,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,247.39,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,71,-1,39,5,-4,0,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:36:00,CO,254.12,NO,30.83,NO2,16.33,O3,14.36,T,22.37,RH,60.91,P,1005.63,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,247.39,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,72,-1,39,4,-1,2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:36:45,CO,222.05,NO,30.83,NO2,15.53,O3,21.12,T,22.33,RH,60.92,P,1005.61,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,247.04,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-20,69,-1,39,2,-1,6,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:37:15,CO,202.43,NO,30.83,NO2,17.39,O3,17.22,T,22.30,RH,60.78,P,1005.59,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,247.04,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-16,72,-1,39,3,-3,3,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:38:00,CO,214.22,NO,30.84,NO2,16.66,O3,21.35,T,22.28,RH,60.74,P,1005.59,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,246.69,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,59,-1,39,3,-2,5,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:38:45,CO,215.81,NO,30.84,NO2,16.66,O3,13.40,T,22.27,RH,60.69,P,1005.61,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,246.69,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-20,66,-1,39,3,-2,1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:39:30,CO,265.11,NO,30.84,NO2,15.53,O3,16.42,T,22.25,RH,60.67,P,1005.59,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,246.33,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,68,-1,39,2,-1,4,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:40:00,CO,247.35,NO,30.11,NO2,16.74,O3,15.12,T,22.23,RH,60.11,P,1005.61,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,246.33,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,75,-1,38,5,-1,3,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:40:45,CO,236.75,NO,30.11,NO2,16.67,O3,13.95,T,22.22,RH,59.59,P,1005.59,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,245.98,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,73,-1,38,3,-2,2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:41:30,CO,258.85,NO,30.11,NO2,16.34,O3,19.19,T,22.19,RH,60.35,P,1005.55,G,0.00,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,245.98,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,65,-1,38,4,-1,3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:42:15,CO,213.25,NO,30.11,NO2,16.67,O3,20.95,T,22.15,RH,60.74,P,1005.55,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,245.63,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,71,-1,38,3,-2,3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:43:00,CO,208.87,NO,30.12,NO2,16.67,O3,19.68,T,22.12,RH,61.07,P,1005.55,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,6.00,WD,245.63,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,72,-1,38,3,-2,2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:43:30,CO,200.79,NO,30.12,NO2,17.72,O3,18.07,T,22.08,RH,61.13,P,1005.55,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,245.28,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,65,-1,38,2,-4,4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:44:15,CO,241.49,NO,30.12,NO2,16.76,O3,15.81,T,22.05,RH,61.03,P,1005.51,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,7.00,WD,245.28,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,66,-1,38,5,-1,3,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:45:00,CO,222.16,NO,30.13,NO2,14.99,O3,19.93,T,22.00,RH,61.33,P,1005.53,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,245.28,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,66,-1,38,6,2,4,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:45:45,CO,271.54,NO,29.40,NO2,13.04,O3,21.73,T,21.95,RH,60.94,P,1005.53,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,244.93,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,65,-1,37,3,3,3,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:46:15,CO,256.56,NO,29.40,NO2,16.77,O3,19.38,T,21.92,RH,61.32,P,1005.51,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,244.57,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,64,-1,37,5,-1,3,-25,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:47:00,CO,209.05,NO,29.40,NO2,15.96,O3,19.65,T,21.90,RH,61.12,P,1005.51,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,244.57,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-18,69,-1,37,3,-1,3,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:47:45,CO,217.55,NO,29.41,NO2,20.42,O3,14.81,T,21.88,RH,61.91,P,1005.51,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,244.22,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,70,-1,37,5,-6,4,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:48:30,CO,211.11,NO,29.41,NO2,17.10,O3,19.53,T,21.86,RH,62.35,P,1005.51,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,244.22,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-18,70,-1,37,4,-2,4,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/26 20:49:15,CO,213.00,NO,29.41,NO2,20.42,O3,18.94,T,21.81,RH,62.92,P,1005.51,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,243.87,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,74,-1,37,5,-6,5,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
