DATE,06/10/26 20:33:30,CO,270.88,NO,41.70,NO2,8.95,O3,34.81,T,19.00,RH,54.19,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.91,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,61,-1,53,5,10,11,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:34:00,CO,290.43,NO,40.25,NO2,20.90,O3,17.89,T,18.93,RH,54.19,P,1008.76,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.91,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,71,-1,51,13,-1,10,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:34:45,CO,305.28,NO,40.27,NO2,18.23,O3,21.33,T,18.87,RH,54.22,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.56,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-35,70,-1,51,12,2,12,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:35:30,CO,316.61,NO,39.54,NO2,21.44,O3,19.68,T,18.80,RH,54.56,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,250.21,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,84,-1,50,14,-1,12,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:36:15,CO,284.53,NO,39.56,NO2,18.28,O3,26.32,T,18.75,RH,54.66,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.85,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,72,-1,50,12,2,12,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:36:45,CO,297.81,NO,39.57,NO2,16.82,O3,27.11,T,18.69,RH,55.00,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.85,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-37,62,-1,50,12,4,13,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:37:30,CO,281.71,NO,38.84,NO2,21.04,O3,23.04,T,18.64,RH,54.98,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.50,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-34,63,-1,49,13,-1,12,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:38:15,CO,280.73,NO,38.86,NO2,19.57,O3,25.02,T,18.59,RH,55.01,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.15,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,71,-1,49,13,1,11,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:39:00,CO,317.34,NO,38.12,NO2,20.10,O3,22.22,T,18.53,RH,55.33,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.80,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-40,64,-1,48,11,-1,11,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:39:45,CO,262.55,NO,38.14,NO2,20.62,O3,20.88,T,18.47,RH,55.22,P,1008.70,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.45,WS,0.00,BATT,4.14,CHRG,0.00,RUN,54.77,SD,1,RAW,-31,63,-1,48,12,-1,11,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:40:15,CO,293.54,NO,38.16,NO2,19.66,O3,19.37,T,18.41,RH,55.21,P,1008.70,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.45,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-38,59,-1,48,10,-1,10,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:41:00,CO,247.81,NO,37.42,NO2,19.92,O3,21.95,T,18.35,RH,55.03,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.09,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,54,-1,47,12,0,10,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:41:45,CO,297.62,NO,37.44,NO2,13.99,O3,28.29,T,18.29,RH,55.42,P,1008.70,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,247.74,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-39,59,-1,47,12,8,13,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:42:30,CO,281.19,NO,36.71,NO2,20.46,O3,24.69,T,18.23,RH,55.54,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,247.39,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-37,57,-1,46,10,-2,11,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:43:00,CO,262.10,NO,36.72,NO2,20.98,O3,22.38,T,18.17,RH,55.72,P,1008.70,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,247.39,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,59,-1,46,11,-2,12,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:43:45,CO,233.30,NO,36.74,NO2,21.01,O3,24.28,T,18.11,RH,55.76,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,247.04,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,59,-1,46,11,-2,13,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:44:30,CO,267.64,NO,36.00,NO2,22.03,O3,17.99,T,18.05,RH,56.33,P,1008.70,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,247.04,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-35,57,-1,45,13,-2,10,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:45:15,CO,254.44,NO,36.02,NO2,22.30,O3,21.53,T,17.99,RH,56.63,P,1008.70,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,246.69,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,59,-1,45,12,-3,12,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:46:00,CO,231.98,NO,36.03,NO2,21.07,O3,19.86,T,17.93,RH,56.86,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,246.33,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,54,-1,45,11,-2,10,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:46:30,CO,273.59,NO,35.30,NO2,20.59,O3,20.44,T,17.88,RH,57.13,P,1008.70,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.98,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,66,-1,44,10,-2,10,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:47:15,CO,244.24,NO,35.31,NO2,5.83,O3,40.18,T,17.82,RH,57.07,P,1008.70,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.98,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,68,-1,44,3,13,10,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:48:00,CO,322.92,NO,35.33,NO2,23.38,O3,19.05,T,17.77,RH,57.28,P,1008.66,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.63,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-43,64,-1,44,11,-5,11,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:48:45,CO,232.75,NO,34.59,NO2,21.16,O3,18.31,T,17.71,RH,57.40,P,1008.68,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.63,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,58,-1,43,11,-2,10,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/10/26 20:49:30,CO,255.89,NO,34.60,NO2,19.17,O3,24.53,T,17.65,RH,57.48,P,1008.66,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,64,-1,43,10,0,12,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
