DATE,11/17/23 20:44:45,CO,364.11,NO,-0.65,NO2,19.76,O3,7.03,T,5.04,RH,75.41,P,999.37,G,320.19,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,228.74,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,153,4,5,0,-7,1,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/23 20:45:30,CO,379.00,NO,-2.71,NO2,24.71,O3,1.22,T,5.04,RH,75.41,P,999.39,G,319.88,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,228.74,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,160,6,6,0,-13,-2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/23 20:46:00,CO,366.32,NO,4.50,NO2,24.83,O3,0.01,T,5.03,RH,75.41,P,999.39,G,323.65,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,228.74,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,159,1,6,1,-12,-3,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/23 20:46:45,CO,352.96,NO,4.09,NO2,25.65,O3,2.45,T,5.03,RH,75.43,P,999.39,G,326.86,PM1.0,2.00,PM2.5,2.00,PM10,3.00,WD,228.74,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,156,3,9,1,-13,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/23 20:47:30,CO,377.70,NO,1.62,NO2,28.12,O3,-4.22,T,5.02,RH,75.53,P,999.39,G,325.89,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,228.39,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,162,3,6,1,-16,-2,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/23 20:48:15,CO,361.68,NO,2.65,NO2,24.83,O3,1.39,T,5.02,RH,75.67,P,999.39,G,328.82,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,228.39,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,163,4,9,1,-12,-1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/23 20:49:00,CO,381.58,NO,2.65,NO2,23.88,O3,-0.14,T,5.01,RH,75.90,P,999.39,G,327.51,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,228.39,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,167,4,9,0,-12,-2,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/23 20:49:45,CO,367.51,NO,3.06,NO2,22.24,O3,6.20,T,5.00,RH,76.09,P,999.37,G,326.54,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,228.39,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,162,2,6,0,-10,0,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/23 20:50:30,CO,372.37,NO,0.18,NO2,23.89,O3,0.63,T,4.99,RH,76.18,P,999.39,G,324.93,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,228.39,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,164,4,6,0,-12,-2,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/23 20:51:15,CO,362.99,NO,9.24,NO2,23.89,O3,0.63,T,4.98,RH,76.29,P,999.37,G,323.97,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,228.39,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,155,0,10,0,-12,-2,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
