DATE,06/28/25 20:37:15,CO,229.78,NO,561.04,NO2,6.14,O3,29.51,T,24.62,RH,40.99,P,1008.68,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,259.35,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-26,53,1,769,10,16,10,-8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:37:45,CO,261.73,NO,554.63,NO2,7.94,O3,30.04,T,24.60,RH,40.93,P,1008.68,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,259.35,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-29,59,1,760,9,13,11,-10,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:38:15,CO,251.04,NO,553.93,NO2,9.01,O3,15.83,T,24.55,RH,41.17,P,1008.68,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,259.35,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-28,57,1,759,8,11,11,8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:39:00,CO,264.82,NO,552.56,NO2,7.95,O3,19.27,T,24.50,RH,41.35,P,1008.68,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,259.00,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,67,1,757,9,13,11,5,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:39:45,CO,269.33,NO,551.18,NO2,8.30,O3,23.12,T,24.43,RH,41.71,P,1008.68,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,258.65,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-28,66,1,755,8,12,11,-1,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:40:15,CO,290.38,NO,550.98,NO2,10.45,O3,24.07,T,24.37,RH,41.89,P,1008.66,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,258.65,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-34,57,0,753,6,8,11,-6,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:41:00,CO,288.70,NO,548.49,NO2,7.23,O3,22.37,T,24.32,RH,42.00,P,1008.68,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,3.00,WD,258.30,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-35,53,1,751,7,13,10,0,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:41:45,CO,226.94,NO,547.52,NO2,7.60,O3,28.83,T,24.26,RH,42.12,P,1008.66,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,257.95,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-25,55,0,748,8,13,12,-6,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:42:30,CO,280.36,NO,545.02,NO2,10.49,O3,23.86,T,24.20,RH,42.20,P,1008.66,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,257.95,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-35,49,1,746,8,9,12,-4,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:43:00,CO,269.18,NO,544.80,NO2,13.37,O3,19.02,T,24.14,RH,42.25,P,1008.64,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,257.60,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-33,50,0,744,8,5,11,-4,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:43:45,CO,226.45,NO,543.44,NO2,8.34,O3,20.12,T,24.08,RH,42.23,P,1008.64,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,257.60,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,42,0,742,8,12,11,3,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:44:30,CO,271.48,NO,542.08,NO2,13.04,O3,20.58,T,24.03,RH,42.47,P,1008.66,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,257.24,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-34,48,0,740,9,6,13,-2,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:45:00,CO,265.66,NO,540.71,NO2,11.98,O3,20.09,T,23.99,RH,42.50,P,1008.66,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,256.89,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-30,58,0,738,10,8,10,-5,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/28/25 20:45:45,CO,277.50,NO,539.31,NO2,15.21,O3,15.30,T,23.95,RH,42.57,P,1008.68,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,256.89,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-34,51,0,736,9,3,11,-2,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
