DATE,05/23/24 20:33:15,CO,224.06,NO,1143.43,NO2,20.70,O3,16.19,T,13.70,RH,65.21,P,1001.73,G,1919.77,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,246.69,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,82,81,1608,2,-7,2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:34:00,CO,225.78,NO,1144.72,NO2,23.00,O3,11.46,T,13.70,RH,65.01,P,1001.73,G,1957.63,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,246.69,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,88,80,1608,2,-10,-1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:34:45,CO,241.11,NO,1143.95,NO2,23.12,O3,14.93,T,13.69,RH,65.10,P,1001.67,G,1960.50,PM1.0,2.00,PM2.5,3.00,PM10,6.00,WD,246.33,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,81,80,1607,1,-11,4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:35:15,CO,233.41,NO,1144.80,NO2,15.77,O3,21.38,T,13.70,RH,65.06,P,1001.73,G,1985.19,PM1.0,1.00,PM2.5,3.00,PM10,7.00,WD,246.33,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,88,80,1608,-2,-4,4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:36:00,CO,193.72,NO,1144.72,NO2,20.15,O3,19.91,T,13.69,RH,65.19,P,1001.67,G,1992.56,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,246.33,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,77,80,1608,0,-8,4,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:36:45,CO,215.80,NO,1144.80,NO2,18.62,O3,19.28,T,13.69,RH,65.36,P,1001.67,G,1967.69,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,246.33,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,87,80,1608,0,-6,0,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:37:30,CO,214.64,NO,1144.80,NO2,21.35,O3,17.22,T,13.69,RH,65.34,P,1001.69,G,1980.78,PM1.0,2.00,PM2.5,2.00,PM10,3.00,WD,246.33,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,83,80,1608,3,-7,1,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:38:15,CO,238.31,NO,1144.80,NO2,19.27,O3,19.36,T,13.69,RH,65.37,P,1001.67,G,1970.59,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,246.33,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,85,80,1608,1,-6,2,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:39:00,CO,226.19,NO,1144.80,NO2,23.66,O3,12.28,T,13.68,RH,65.08,P,1001.69,G,1980.78,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,246.33,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,83,80,1608,3,-10,1,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:39:30,CO,234.38,NO,1144.88,NO2,21.35,O3,15.74,T,13.67,RH,64.97,P,1001.65,G,2002.99,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,246.33,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,85,80,1608,3,-7,1,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:40:15,CO,214.95,NO,1144.96,NO2,22.24,O3,15.44,T,13.67,RH,65.13,P,1001.67,G,2004.49,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,245.98,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,78,80,1608,2,-9,1,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:41:00,CO,231.04,NO,1144.96,NO2,24.43,O3,14.02,T,13.66,RH,65.39,P,1001.67,G,1986.66,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,245.98,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,87,80,1608,3,-11,2,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:41:45,CO,231.56,NO,1145.04,NO2,24.43,O3,13.27,T,13.65,RH,65.55,P,1001.67,G,1995.53,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,245.98,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,89,80,1608,3,-11,2,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/23/24 20:42:30,CO,191.36,NO,1145.12,NO2,24.44,O3,19.74,T,13.65,RH,65.53,P,1001.65,G,1976.40,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,245.98,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,83,80,1608,3,-11,5,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
