DATE,07/18/25 20:42:15,CO,326.79,NO,214.38,NO2,23.63,O3,19.19,T,19.21,RH,64.37,P,999.08,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,8.00,WD,231.55,WS,0.00,BATT,3.75,CHRG,0.00,RUN,106.33,SD,1,RAW,-27,101,-1,285,8,-8,9,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/25 20:43:00,CO,313.09,NO,212.26,NO2,20.03,O3,20.79,T,19.17,RH,64.52,P,999.11,G,0.00,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,231.55,WS,0.00,BATT,3.76,CHRG,0.00,RUN,62.83,SD,1,RAW,-28,92,-1,282,5,-5,5,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/25 20:43:45,CO,332.14,NO,212.33,NO2,20.70,O3,17.82,T,19.11,RH,64.75,P,999.10,G,0.00,PM1.0,3.00,PM2.5,7.00,PM10,9.00,WD,231.20,WS,0.00,BATT,3.76,CHRG,0.00,RUN,61.22,SD,1,RAW,-33,87,-1,282,8,-4,5,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/25 20:44:30,CO,340.71,NO,211.67,NO2,20.99,O3,22.11,T,19.05,RH,64.82,P,999.11,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,8.00,WD,231.20,WS,0.00,BATT,3.76,CHRG,0.00,RUN,61.22,SD,1,RAW,-31,97,-1,281,7,-5,10,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/25 20:45:15,CO,326.08,NO,211.02,NO2,20.74,O3,18.05,T,19.01,RH,65.04,P,999.10,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,7.00,WD,230.85,WS,0.00,BATT,3.76,CHRG,0.00,RUN,62.83,SD,1,RAW,-29,96,-1,280,8,-4,7,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/25 20:46:00,CO,332.93,NO,210.33,NO2,23.51,O3,15.71,T,18.97,RH,65.09,P,999.11,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,9.00,WD,230.85,WS,0.00,BATT,3.76,CHRG,0.00,RUN,62.83,SD,1,RAW,-32,91,-1,279,6,-9,6,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/25 20:46:45,CO,285.56,NO,209.64,NO2,21.03,O3,18.43,T,18.91,RH,65.06,P,999.13,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,230.50,WS,0.00,BATT,3.76,CHRG,0.00,RUN,62.83,SD,1,RAW,-23,94,-1,278,7,-5,7,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/25 20:47:15,CO,317.23,NO,208.99,NO2,18.34,O3,28.16,T,18.86,RH,65.22,P,999.11,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,230.50,WS,0.00,BATT,3.76,CHRG,0.00,RUN,61.22,SD,1,RAW,-27,98,-1,277,6,-2,10,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/25 20:48:00,CO,333.97,NO,209.06,NO2,19.57,O3,22.11,T,18.81,RH,65.35,P,999.13,G,0.00,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,230.50,WS,0.00,BATT,3.75,CHRG,0.00,RUN,64.44,SD,1,RAW,-31,95,-1,277,7,-3,8,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/18/25 20:48:45,CO,294.54,NO,207.64,NO2,21.33,O3,17.85,T,18.77,RH,65.48,P,999.13,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,230.15,WS,0.00,BATT,3.76,CHRG,0.00,RUN,61.22,SD,1,RAW,-24,96,-1,275,6,-6,8,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
