DATE,02/20/24 20:51:45,CO,338.13,NO,542.73,NO2,26.92,O3,-4.96,T,7.38,RH,92.28,P,997.88,G,1250.00,PM1.0,6.00,PM2.5,11.00,PM10,13.00,WD,252.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,99.88,SD,1,RAW,-11,155,576,1662,0,-16,-5,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/24 20:52:15,CO,351.90,NO,541.32,NO2,22.88,O3,2.68,T,7.39,RH,92.27,P,997.88,G,1252.34,PM1.0,4.00,PM2.5,9.00,PM10,13.00,WD,252.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,159,577,1662,0,-11,-3,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/24 20:53:00,CO,349.88,NO,555.33,NO2,22.82,O3,-0.22,T,7.39,RH,92.31,P,997.88,G,1260.58,PM1.0,6.00,PM2.5,9.00,PM10,14.00,WD,252.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,160,567,1662,-1,-12,-5,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/24 20:53:45,CO,332.88,NO,551.13,NO2,25.31,O3,-1.65,T,7.39,RH,92.40,P,997.88,G,1265.34,PM1.0,7.00,PM2.5,13.00,PM10,15.00,WD,252.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,150,570,1662,0,-14,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/24 20:54:30,CO,359.10,NO,551.13,NO2,24.50,O3,-4.79,T,7.39,RH,92.48,P,997.86,G,1257.04,PM1.0,4.00,PM2.5,9.00,PM10,9.00,WD,252.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,163,570,1662,0,-13,-6,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/24 20:55:15,CO,328.73,NO,558.13,NO2,22.95,O3,-2.31,T,7.39,RH,92.55,P,997.84,G,1257.04,PM1.0,6.00,PM2.5,13.00,PM10,13.00,WD,252.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,151,565,1662,1,-10,-4,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/24 20:55:45,CO,359.79,NO,562.33,NO2,21.08,O3,5.94,T,7.40,RH,92.56,P,997.88,G,1257.04,PM1.0,7.00,PM2.5,9.00,PM10,9.00,WD,252.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,155,562,1662,-3,-12,-4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/24 20:56:30,CO,348.75,NO,558.14,NO2,26.18,O3,-5.97,T,7.40,RH,92.61,P,997.86,G,1259.40,PM1.0,7.00,PM2.5,12.00,PM10,15.00,WD,252.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,154,565,1662,1,-14,-6,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/24 20:57:15,CO,356.53,NO,562.34,NO2,22.88,O3,-2.24,T,7.40,RH,92.67,P,997.86,G,1264.15,PM1.0,6.00,PM2.5,11.00,PM10,12.00,WD,252.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,161,562,1662,0,-11,-4,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/24 20:58:00,CO,358.88,NO,572.14,NO2,24.44,O3,-0.98,T,7.40,RH,92.70,P,997.86,G,1255.86,PM1.0,6.00,PM2.5,11.00,PM10,18.00,WD,252.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,162,555,1662,-1,-14,-4,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
