DATE,09/02/23 20:46:30,CO,585.49,NO,-3.27,NO2,13.97,O3,33.52,T,22.39,RH,55.12,P,1000.02,G,322.07,PM1.0,21.00,PM2.5,30.00,PM10,36.00,WD,234.37,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-41,179,24,32,9,5,12,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/02/23 20:47:15,CO,581.09,NO,-4.33,NO2,18.01,O3,32.37,T,22.36,RH,55.47,P,1000.02,G,319.88,PM1.0,21.00,PM2.5,30.00,PM10,31.00,WD,234.37,WS,0.00,BATT,4.09,CHRG,0.00,RUN,56.38,SD,1,RAW,-40,180,23,29,10,0,11,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/02/23 20:48:00,CO,617.52,NO,-6.65,NO2,16.56,O3,25.67,T,22.33,RH,55.25,P,1000.02,G,319.88,PM1.0,20.00,PM2.5,31.00,PM10,35.00,WD,234.02,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-45,182,25,29,10,2,10,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/02/23 20:48:30,CO,600.21,NO,-7.28,NO2,17.22,O3,33.15,T,22.30,RH,55.51,P,1000.00,G,317.41,PM1.0,20.00,PM2.5,31.00,PM10,35.00,WD,234.02,WS,0.00,BATT,4.09,CHRG,0.00,RUN,56.38,SD,1,RAW,-42,183,23,25,8,0,12,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/02/23 20:49:15,CO,591.68,NO,-9.61,NO2,17.22,O3,28.45,T,22.28,RH,56.06,P,1000.00,G,313.18,PM1.0,21.00,PM2.5,31.00,PM10,36.00,WD,234.02,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-41,182,25,25,8,0,10,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/02/23 20:50:00,CO,613.58,NO,-11.39,NO2,19.08,O3,27.47,T,22.25,RH,56.40,P,1000.02,G,307.63,PM1.0,20.00,PM2.5,30.00,PM10,31.00,WD,234.02,WS,0.00,BATT,4.08,CHRG,0.00,RUN,61.22,SD,1,RAW,-46,177,24,21,9,-2,11,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/02/23 20:50:30,CO,568.41,NO,-6.02,NO2,19.81,O3,28.02,T,22.23,RH,56.59,P,1000.02,G,305.63,PM1.0,21.00,PM2.5,30.00,PM10,35.00,WD,234.02,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-39,177,20,22,9,-3,11,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/02/23 20:51:15,CO,561.96,NO,-4.98,NO2,19.49,O3,31.10,T,22.20,RH,56.78,P,999.98,G,300.06,PM1.0,20.00,PM2.5,30.00,PM10,34.00,WD,233.67,WS,0.00,BATT,4.09,CHRG,0.00,RUN,96.66,SD,1,RAW,-38,177,21,25,10,-2,12,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/02/23 20:52:00,CO,555.96,NO,-3.83,NO2,17.24,O3,26.98,T,22.18,RH,57.06,P,999.98,G,294.69,PM1.0,19.00,PM2.5,30.00,PM10,33.00,WD,233.67,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-39,171,20,25,8,0,10,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/02/23 20:52:45,CO,542.84,NO,-5.30,NO2,21.60,O3,29.10,T,22.15,RH,57.09,P,999.98,G,291.56,PM1.0,22.00,PM2.5,30.00,PM10,33.00,WD,233.67,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-36,174,20,23,8,-6,13,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
