DATE,06/16/24 20:34:30,CO,149.03,NO,925.47,NO2,17.40,O3,12.18,T,14.52,RH,65.54,P,1000.34,G,1766.65,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,250.56,WS,0.00,BATT,4.18,CHRG,0.00,RUN,95.05,SD,1,RAW,-18,56,41,1268,3,-2,1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/24 20:35:00,CO,159.31,NO,911.29,NO2,18.94,O3,16.41,T,14.48,RH,65.67,P,1000.38,G,1821.89,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,250.56,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,59,35,1239,3,-4,3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/24 20:35:30,CO,135.54,NO,905.36,NO2,20.96,O3,14.15,T,14.45,RH,65.54,P,1000.38,G,1882.02,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,250.56,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,54,32,1226,5,-5,5,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/24 20:36:00,CO,125.58,NO,902.47,NO2,19.44,O3,17.12,T,14.41,RH,65.63,P,1000.40,G,1928.06,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.56,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,59,32,1222,5,-3,6,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/24 20:36:45,CO,130.75,NO,900.91,NO2,19.31,O3,12.15,T,14.39,RH,65.95,P,1000.38,G,1939.22,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,250.21,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,52,31,1218,6,-2,1,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/24 20:37:30,CO,166.99,NO,899.23,NO2,16.79,O3,18.34,T,14.37,RH,65.94,P,1000.38,G,1918.40,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,250.21,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,61,30,1214,2,-2,5,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/24 20:38:15,CO,154.19,NO,897.05,NO2,18.19,O3,14.47,T,14.34,RH,66.09,P,1000.38,G,1903.41,PM1.0,0.00,PM2.5,1.00,PM10,3.00,WD,250.21,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,59,30,1211,3,-3,5,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/24 20:39:00,CO,191.33,NO,896.20,NO2,21.12,O3,13.97,T,14.31,RH,66.34,P,1000.38,G,1893.99,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,249.85,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,61,29,1208,4,-6,5,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/24 20:39:30,CO,178.74,NO,895.62,NO2,20.23,O3,14.28,T,14.27,RH,66.39,P,1000.38,G,1933.62,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.85,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,61,29,1207,5,-4,5,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/24 20:40:15,CO,160.18,NO,894.33,NO2,21.90,O3,8.49,T,14.24,RH,66.39,P,1000.40,G,1946.26,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.85,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,62,29,1205,4,-7,3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/24 20:41:00,CO,113.18,NO,892.21,NO2,18.34,O3,16.83,T,14.21,RH,66.43,P,1000.36,G,1935.02,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.85,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,50,29,1202,2,-4,4,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
