DATE,07/08/26 21:00:00,CO,257.80,NO,21.56,NO2,18.00,O3,17.22,T,19.18,RH,59.87,P,1005.77,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,233.67,WS,0.00,BATT,4.12,CHRG,0.00,RUN,96.66,SD,1,RAW,-30,60,-1,26,7,-1,6,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/08/26 21:00:30,CO,235.51,NO,20.83,NO2,19.49,O3,15.43,T,19.15,RH,59.85,P,1005.77,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,233.67,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,81,-1,25,7,-3,6,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/08/26 21:01:00,CO,244.12,NO,20.83,NO2,20.24,O3,16.25,T,19.12,RH,59.89,P,1005.75,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,233.67,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,71,-1,25,7,-4,8,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/08/26 21:01:45,CO,285.12,NO,20.83,NO2,18.03,O3,18.17,T,19.09,RH,59.83,P,1005.77,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,233.31,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,82,-1,25,7,-1,8,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/08/26 21:02:30,CO,278.70,NO,20.84,NO2,19.05,O3,14.07,T,19.06,RH,59.75,P,1005.77,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,232.96,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-32,65,-1,25,6,-3,8,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/08/26 21:03:15,CO,237.86,NO,20.84,NO2,21.00,O3,15.83,T,19.02,RH,59.80,P,1005.79,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,3.00,WD,232.96,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,74,-1,25,7,-5,9,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/08/26 21:03:45,CO,281.30,NO,20.85,NO2,21.49,O3,12.37,T,18.99,RH,59.87,P,1005.75,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,232.61,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,75,-1,25,8,-5,9,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/08/26 21:04:30,CO,260.67,NO,20.85,NO2,20.81,O3,17.73,T,18.97,RH,60.06,P,1005.75,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,232.61,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,71,-1,25,5,-6,8,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/08/26 21:05:15,CO,253.75,NO,20.86,NO2,21.77,O3,11.77,T,18.94,RH,60.03,P,1005.77,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,232.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,79,-1,25,7,-6,7,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/08/26 21:06:00,CO,273.39,NO,20.86,NO2,18.55,O3,12.96,T,18.92,RH,60.21,P,1005.75,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,232.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,80,-1,25,8,-1,6,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
