DATE,07/16/23 20:59:30,CO,364.55,NO,-3.13,NO2,14.04,O3,24.73,T,27.34,RH,45.95,P,1000.61,G,305.91,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,246.33,WS,0.00,BATT,4.08,CHRG,0.00,RUN,53.16,SD,1,RAW,-26,119,28,37,9,4,10,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/16/23 21:00:15,CO,363.80,NO,-4.64,NO2,14.70,O3,25.97,T,27.26,RH,45.72,P,1000.63,G,309.07,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,246.33,WS,0.00,BATT,4.08,CHRG,0.00,RUN,51.55,SD,1,RAW,-25,122,30,38,11,4,11,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/16/23 21:01:00,CO,355.05,NO,-4.32,NO2,15.74,O3,24.01,T,27.19,RH,46.59,P,1000.61,G,306.20,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,245.98,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-24,121,31,40,12,3,10,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/16/23 21:01:45,CO,394.26,NO,-3.57,NO2,13.37,O3,25.56,T,27.13,RH,47.01,P,1000.61,G,304.50,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.63,WS,0.00,BATT,4.09,CHRG,0.00,RUN,51.55,SD,1,RAW,-31,117,29,38,9,5,9,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/16/23 21:02:15,CO,380.61,NO,-13.17,NO2,13.05,O3,20.22,T,27.06,RH,46.66,P,1000.63,G,307.63,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,245.63,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-26,127,37,37,8,5,9,-8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/16/23 21:03:00,CO,401.67,NO,-6.88,NO2,16.55,O3,22.33,T,26.99,RH,46.97,P,1000.63,G,308.20,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,245.28,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-33,114,30,35,10,1,9,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/16/23 21:03:45,CO,419.83,NO,-8.31,NO2,14.37,O3,30.59,T,26.91,RH,46.99,P,1000.61,G,307.63,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,245.28,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-36,113,28,30,12,5,11,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/16/23 21:04:15,CO,379.31,NO,-2.44,NO2,13.02,O3,25.22,T,26.83,RH,47.05,P,1000.61,G,308.49,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,244.93,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-27,123,24,32,10,6,9,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/16/23 21:05:00,CO,344.98,NO,-4.38,NO2,13.03,O3,25.84,T,26.74,RH,47.08,P,1000.61,G,314.68,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,244.57,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-21,126,29,37,10,6,10,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/16/23 21:05:45,CO,394.76,NO,-1.84,NO2,14.41,O3,27.05,T,26.66,RH,47.42,P,1000.61,G,314.08,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,244.22,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-29,124,28,39,12,5,9,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/16/23 21:06:30,CO,396.76,NO,-8.04,NO2,13.00,O3,31.42,T,26.59,RH,47.82,P,1000.63,G,313.18,PM1.0,0.00,PM2.5,1.00,PM10,3.00,WD,244.22,WS,0.00,BATT,4.08,CHRG,0.00,RUN,53.16,SD,1,RAW,-32,115,29,32,12,7,12,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
