DATE,07/30/23 20:52:00,CO,390.92,NO,-5.52,NO2,19.93,O3,27.11,T,21.96,RH,51.73,P,1007.57,G,609.59,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.70,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-34,107,17,18,11,-2,11,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/23 20:52:30,CO,375.12,NO,-2.70,NO2,18.08,O3,27.72,T,21.91,RH,51.66,P,1007.55,G,616.90,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,240.70,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-28,118,19,25,10,0,12,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/23 20:53:15,CO,364.73,NO,-11.54,NO2,17.04,O3,26.81,T,21.86,RH,49.82,P,1007.55,G,622.05,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.70,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,113,19,13,11,2,12,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/23 20:54:00,CO,383.61,NO,-8.11,NO2,19.56,O3,25.56,T,21.82,RH,51.13,P,1007.57,G,621.48,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.35,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,119,23,24,10,-2,10,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/23 20:54:30,CO,402.68,NO,-6.83,NO2,19.25,O3,23.06,T,21.79,RH,50.65,P,1007.55,G,620.90,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,240.35,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-31,122,20,21,11,-1,10,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/23 20:55:15,CO,400.78,NO,-9.17,NO2,18.75,O3,27.24,T,21.75,RH,50.90,P,1007.57,G,623.21,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,240.00,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,118,22,21,8,-2,10,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/23 20:56:00,CO,422.10,NO,-7.27,NO2,19.89,O3,27.11,T,21.70,RH,51.22,P,1007.57,G,624.96,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,240.00,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-35,119,21,22,9,-3,11,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/23 20:56:45,CO,366.58,NO,-3.78,NO2,17.71,O3,22.37,T,21.66,RH,51.07,P,1007.59,G,622.05,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,240.00,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,117,18,22,9,0,8,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/23 20:57:15,CO,409.91,NO,-5.57,NO2,17.72,O3,28.10,T,21.62,RH,51.21,P,1007.57,G,625.54,PM1.0,2.00,PM2.5,2.00,PM10,3.00,WD,239.65,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-37,107,17,18,9,0,12,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/23 20:58:00,CO,369.15,NO,-5.39,NO2,14.81,O3,27.83,T,21.59,RH,50.50,P,1007.57,G,627.30,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,239.65,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,109,20,23,9,4,9,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
