DATE,06/15/24 20:33:15,CO,230.77,NO,1188.11,NO2,15.54,O3,22.59,T,17.94,RH,47.83,P,1003.68,G,4315.62,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,256.89,WS,0.00,BATT,4.17,CHRG,0.00,RUN,54.77,SD,1,RAW,-17,87,44,1652,6,2,8,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:34:00,CO,215.11,NO,1178.74,NO2,15.09,O3,15.14,T,17.89,RH,47.88,P,1003.64,G,4319.10,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,256.54,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,80,44,1638,8,4,8,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:34:30,CO,170.84,NO,1176.14,NO2,15.85,O3,13.53,T,17.85,RH,47.59,P,1003.66,G,4291.43,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,256.54,WS,0.00,BATT,4.17,CHRG,0.00,RUN,54.77,SD,1,RAW,-16,62,44,1634,8,3,5,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:35:15,CO,151.40,NO,1174.68,NO2,16.09,O3,16.87,T,17.79,RH,47.69,P,1003.64,G,4319.10,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,256.54,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-9,71,43,1630,7,2,5,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:36:00,CO,179.84,NO,1171.40,NO2,14.84,O3,17.85,T,17.75,RH,47.90,P,1003.66,G,4340.08,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,256.19,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,69,43,1625,6,3,7,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:36:45,CO,185.33,NO,1168.72,NO2,13.36,O3,22.78,T,17.73,RH,48.18,P,1003.64,G,4298.32,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,256.19,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,64,43,1621,6,5,6,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:37:15,CO,160.87,NO,1166.62,NO2,17.61,O3,15.54,T,17.70,RH,48.30,P,1003.66,G,4291.43,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,256.19,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-10,73,43,1618,7,0,6,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:38:00,CO,182.56,NO,1163.85,NO2,13.88,O3,19.97,T,17.67,RH,48.24,P,1003.66,G,4281.15,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,255.84,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,73,43,1614,7,5,6,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:38:45,CO,198.73,NO,1162.58,NO2,15.61,O3,19.34,T,17.64,RH,48.17,P,1003.66,G,4301.77,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,255.84,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,73,43,1612,6,2,9,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:39:30,CO,177.02,NO,1159.06,NO2,16.66,O3,21.98,T,17.60,RH,48.35,P,1003.66,G,4291.43,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,255.84,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,68,43,1607,8,2,8,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:40:15,CO,165.00,NO,1157.87,NO2,18.39,O3,16.29,T,17.57,RH,48.64,P,1003.66,G,4264.12,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,255.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,54.77,SD,1,RAW,-14,65,43,1605,7,-1,8,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/24 20:40:45,CO,224.11,NO,1154.35,NO2,15.18,O3,20.36,T,17.53,RH,48.55,P,1003.66,G,4284.57,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,255.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,70,43,1600,8,4,7,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
