DATE,10/01/23 20:31:00,CO,271.13,NO,-1.99,NO2,16.35,O3,4.60,T,11.45,RH,78.40,P,1003.37,G,230.38,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,119,7,8,0,-3,-1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:31:30,CO,250.64,NO,-0.37,NO2,18.60,O3,0.45,T,11.45,RH,77.98,P,1003.37,G,235.48,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,119,4,5,2,-4,-1,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:32:00,CO,268.47,NO,1.20,NO2,13.22,O3,13.21,T,11.44,RH,77.76,P,1003.37,G,238.55,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,114,4,7,0,1,2,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:32:45,CO,256.77,NO,-0.67,NO2,17.87,O3,4.32,T,11.44,RH,77.85,P,1003.35,G,238.55,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,114,6,8,1,-4,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:33:30,CO,262.55,NO,2.24,NO2,16.39,O3,4.55,T,11.44,RH,78.19,P,1003.35,G,237.01,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,123,5,10,-1,-4,-1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:34:15,CO,283.86,NO,1.16,NO2,17.91,O3,6.56,T,11.44,RH,78.38,P,1003.35,G,235.99,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,126,7,12,0,-5,1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:35:00,CO,258.07,NO,-5.69,NO2,18.65,O3,0.36,T,11.44,RH,78.27,P,1003.35,G,234.31,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,112,8,5,1,-5,-3,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:35:45,CO,276.78,NO,0.91,NO2,16.39,O3,7.15,T,11.43,RH,78.47,P,1003.33,G,233.48,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,119,6,10,-1,-4,-2,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:36:15,CO,272.20,NO,-5.44,NO2,16.35,O3,11.04,T,11.43,RH,78.25,P,1003.35,G,237.52,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,117,9,7,0,-3,2,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:37:00,CO,272.20,NO,4.61,NO2,17.13,O3,4.79,T,11.43,RH,78.17,P,1003.37,G,237.69,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,117,5,13,0,-4,-2,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:37:45,CO,281.56,NO,-4.90,NO2,17.91,O3,3.56,T,11.43,RH,78.24,P,1003.39,G,237.52,PM1.0,4.00,PM2.5,5.00,PM10,5.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,116,8,6,0,-5,1,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:38:30,CO,247.69,NO,-0.67,NO2,17.78,O3,4.42,T,11.42,RH,78.13,P,1003.37,G,234.64,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,110,6,8,3,-2,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:39:15,CO,249.25,NO,0.12,NO2,17.08,O3,6.38,T,11.42,RH,78.04,P,1003.39,G,234.31,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,112,6,9,1,-3,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:39:45,CO,250.23,NO,-2.00,NO2,17.91,O3,3.52,T,11.41,RH,77.93,P,1003.42,G,236.33,PM1.0,3.00,PM2.5,4.00,PM10,6.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,115,7,8,0,-5,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:40:30,CO,243.07,NO,0.66,NO2,16.35,O3,4.64,T,11.41,RH,77.88,P,1003.42,G,235.31,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,108,5,8,0,-3,1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:41:15,CO,253.38,NO,-0.92,NO2,17.09,O3,4.09,T,11.40,RH,77.96,P,1003.39,G,233.48,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,110,5,6,1,-3,-2,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:42:00,CO,231.73,NO,-3.58,NO2,16.30,O3,7.65,T,11.39,RH,78.17,P,1003.40,G,232.49,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,103,7,6,1,-2,-1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:42:45,CO,261.92,NO,-1.50,NO2,17.17,O3,5.88,T,11.38,RH,78.05,P,1003.39,G,233.15,PM1.0,4.00,PM2.5,5.00,PM10,6.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,110,9,12,-1,-5,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:43:30,CO,244.16,NO,-3.33,NO2,16.26,O3,9.99,T,11.38,RH,78.00,P,1003.40,G,232.16,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,106,8,8,2,-1,1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:44:00,CO,236.14,NO,-3.33,NO2,18.57,O3,5.04,T,11.37,RH,77.91,P,1003.44,G,233.81,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,105,8,8,3,-3,1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:44:45,CO,224.58,NO,2.78,NO2,16.39,O3,5.70,T,11.37,RH,77.89,P,1003.46,G,237.69,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,105,4,9,-1,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:45:30,CO,257.65,NO,-1.46,NO2,15.57,O3,6.62,T,11.36,RH,78.18,P,1003.46,G,234.64,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,112,6,7,0,-2,-2,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:46:15,CO,250.82,NO,0.41,NO2,16.39,O3,10.95,T,11.36,RH,78.68,P,1003.48,G,235.82,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,109,4,6,-1,-4,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:47:00,CO,284.09,NO,-1.96,NO2,21.00,O3,5.54,T,11.36,RH,79.95,P,1003.52,G,233.98,PM1.0,4.00,PM2.5,5.00,PM10,5.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,125,4,3,1,-8,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:47:45,CO,311.81,NO,4.36,NO2,17.87,O3,10.36,T,11.37,RH,80.76,P,1003.56,G,231.18,PM1.0,8.00,PM2.5,14.00,PM10,15.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,136,4,11,1,-4,1,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:48:30,CO,319.45,NO,5.15,NO2,18.74,O3,7.40,T,11.37,RH,81.06,P,1003.58,G,228.14,PM1.0,13.00,PM2.5,17.00,PM10,21.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,147,4,12,-1,-7,-2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:49:00,CO,276.93,NO,2.24,NO2,20.26,O3,3.76,T,11.38,RH,81.11,P,1003.58,G,229.57,PM1.0,10.00,PM2.5,12.00,PM10,13.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,132,5,10,0,-8,-1,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:49:45,CO,303.51,NO,-3.58,NO2,18.65,O3,9.05,T,11.39,RH,81.25,P,1003.62,G,230.05,PM1.0,10.00,PM2.5,15.00,PM10,15.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,131,7,6,1,-5,0,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/01/23 20:50:30,CO,287.13,NO,-1.46,NO2,20.96,O3,9.34,T,11.39,RH,81.61,P,1003.64,G,226.88,PM1.0,10.00,PM2.5,13.00,PM10,15.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,125,6,7,2,-7,0,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
