DATE,11/26/25 20:25:30,CO,138.53,NO,1579.56,NO2,17.17,O3,4.35,T,6.46,RH,89.26,P,1008.76,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.06,WS,0.00,BATT,3.78,CHRG,0.00,RUN,104.71,SD,1,RAW,-15,66,-1,1932,-1,-5,-2,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:26:00,CO,131.92,NO,1580.38,NO2,19.06,O3,0.76,T,6.47,RH,89.30,P,1008.78,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.06,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-13,65,-1,1933,2,-4,-4,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:26:30,CO,157.88,NO,1581.09,NO2,18.07,O3,2.11,T,6.47,RH,89.28,P,1008.76,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.06,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-23,67,-1,1934,0,-5,-1,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:27:15,CO,161.26,NO,1581.09,NO2,17.17,O3,2.49,T,6.47,RH,89.26,P,1008.76,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.06,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-19,72,-1,1934,-1,-5,-3,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:28:00,CO,145.65,NO,1581.09,NO2,17.26,O3,0.53,T,6.47,RH,89.19,P,1008.76,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,69,-1,1934,0,-4,-4,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:28:45,CO,158.88,NO,1581.09,NO2,17.17,O3,5.88,T,6.47,RH,89.16,P,1008.76,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-19,71,-1,1934,-1,-5,-2,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:29:30,CO,149.03,NO,1581.90,NO2,18.07,O3,4.84,T,6.48,RH,89.12,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-11,74,-1,1935,0,-5,-2,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:30:15,CO,148.26,NO,1581.80,NO2,18.15,O3,3.21,T,6.48,RH,89.10,P,1008.76,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-14,71,-1,1935,1,-4,-2,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:31:00,CO,154.01,NO,1581.80,NO2,19.61,O3,3.40,T,6.48,RH,89.06,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.70,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-10,77,-1,1935,-1,-8,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:31:45,CO,151.50,NO,1581.80,NO2,19.78,O3,-0.85,T,6.48,RH,89.02,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.70,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-20,67,-1,1935,1,-6,-4,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:32:15,CO,161.50,NO,1582.61,NO2,18.97,O3,3.81,T,6.48,RH,88.99,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,240.70,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-18,73,-1,1936,1,-5,-2,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:33:00,CO,172.50,NO,1582.61,NO2,18.97,O3,1.95,T,6.48,RH,88.97,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-12,83,-1,1936,1,-5,-3,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:33:45,CO,152.76,NO,1582.61,NO2,19.70,O3,0.78,T,6.48,RH,88.92,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,72,-1,1936,0,-7,-4,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:34:30,CO,168.37,NO,1582.61,NO2,17.98,O3,5.27,T,6.48,RH,88.93,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-19,75,-1,1936,-1,-6,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:35:15,CO,160.38,NO,1582.61,NO2,17.17,O3,4.78,T,6.48,RH,88.94,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-13,77,-1,1936,-1,-5,-3,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:36:00,CO,160.75,NO,1582.61,NO2,17.08,O3,5.98,T,6.48,RH,88.94,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-21,70,-1,1936,-2,-6,-2,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:36:30,CO,167.50,NO,1582.61,NO2,18.88,O3,3.58,T,6.48,RH,88.92,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-13,80,-1,1936,0,-6,-3,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:37:15,CO,159.13,NO,1582.61,NO2,19.70,O3,1.88,T,6.49,RH,88.89,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-18,72,-1,1936,0,-7,-3,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:38:00,CO,171.48,NO,1583.32,NO2,17.17,O3,4.68,T,6.49,RH,88.89,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-16,79,-1,1937,-1,-5,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:38:45,CO,170.11,NO,1583.32,NO2,20.42,O3,2.90,T,6.49,RH,88.97,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-12,82,-1,1937,-1,-9,-2,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:39:30,CO,185.22,NO,1583.32,NO2,20.51,O3,1.71,T,6.49,RH,89.05,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-18,83,-1,1937,0,-8,-3,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:40:15,CO,195.47,NO,1583.32,NO2,19.78,O3,2.87,T,6.49,RH,89.13,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-15,90,-1,1937,1,-6,-2,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:41:00,CO,172.98,NO,1583.32,NO2,16.44,O3,6.71,T,6.49,RH,89.16,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-10,85,-1,1937,0,-3,-2,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:41:30,CO,175.61,NO,1583.32,NO2,20.51,O3,0.94,T,6.49,RH,89.17,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-9,87,-1,1937,0,-8,-3,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:42:15,CO,186.22,NO,1584.14,NO2,23.12,O3,1.98,T,6.49,RH,89.19,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-14,87,-1,1938,2,-9,0,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:43:00,CO,171.98,NO,1584.14,NO2,19.61,O3,0.01,T,6.49,RH,89.20,P,1008.72,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-14,81,-1,1938,-1,-8,-2,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:43:45,CO,166.61,NO,1584.14,NO2,15.46,O3,5.66,T,6.49,RH,89.23,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-7,85,-1,1938,-2,-4,-4,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:44:30,CO,170.23,NO,1584.14,NO2,18.07,O3,6.27,T,6.49,RH,89.27,P,1008.74,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,62.83,SD,1,RAW,-21,74,-1,1938,0,-5,0,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:45:15,CO,181.48,NO,1584.14,NO2,21.41,O3,-4.58,T,6.49,RH,89.29,P,1008.76,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-14,85,-1,1938,1,-8,-5,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:46:00,CO,196.09,NO,1584.96,NO2,19.70,O3,1.55,T,6.49,RH,89.32,P,1008.76,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-22,84,-1,1939,0,-7,-4,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/26/25 20:46:45,CO,175.48,NO,1584.96,NO2,18.88,O3,2.81,T,6.49,RH,89.37,P,1008.78,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.35,WS,0.00,BATT,3.79,CHRG,0.00,RUN,64.44,SD,1,RAW,-19,78,-1,1939,0,-6,-3,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
