DATE,06/23/23 20:47:00,CO,418.06,NO,-11.26,NO2,11.14,O3,33.52,T,28.69,RH,41.19,P,1001.18,G,308.20,PM1.0,7.00,PM2.5,12.00,PM10,15.00,WD,253.02,WS,0.00,BATT,4.07,CHRG,0.00,RUN,51.55,SD,1,RAW,-28,139,43,48,14,10,13,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/23/23 20:47:30,CO,462.80,NO,-1.54,NO2,8.74,O3,35.03,T,28.60,RH,38.55,P,1001.20,G,316.80,PM1.0,7.00,PM2.5,10.00,PM10,11.00,WD,253.02,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-36,134,40,57,13,13,13,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/23/23 20:48:15,CO,465.61,NO,-6.63,NO2,8.35,O3,41.11,T,28.52,RH,38.34,P,1001.22,G,323.97,PM1.0,8.00,PM2.5,13.00,PM10,13.00,WD,253.02,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-37,132,42,53,14,14,16,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/23/23 20:48:45,CO,460.44,NO,-1.28,NO2,2.12,O3,38.19,T,28.44,RH,38.58,P,1001.22,G,328.49,PM1.0,9.00,PM2.5,14.00,PM10,14.00,WD,252.67,WS,0.00,BATT,4.07,CHRG,0.00,RUN,51.55,SD,1,RAW,-38,126,45,65,12,22,13,-6,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/23/23 20:49:30,CO,417.25,NO,-20.81,NO2,13.42,O3,37.77,T,28.39,RH,39.86,P,1001.24,G,326.54,PM1.0,7.00,PM2.5,10.00,PM10,10.00,WD,252.32,WS,0.00,BATT,4.07,CHRG,0.00,RUN,51.55,SD,1,RAW,-27,142,47,41,12,6,12,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/23/23 20:50:15,CO,405.30,NO,-14.64,NO2,12.32,O3,34.77,T,28.33,RH,40.72,P,1001.22,G,328.49,PM1.0,7.00,PM2.5,10.00,PM10,10.00,WD,252.32,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-27,136,42,42,13,8,14,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/23/23 20:50:45,CO,391.67,NO,-7.09,NO2,6.68,O3,36.69,T,28.26,RH,39.37,P,1001.26,G,331.13,PM1.0,7.00,PM2.5,10.00,PM10,10.00,WD,251.96,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-25,136,43,54,13,16,15,-8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/23/23 20:51:30,CO,450.17,NO,-9.66,NO2,12.04,O3,36.51,T,28.21,RH,40.27,P,1001.26,G,330.14,PM1.0,6.00,PM2.5,8.00,PM10,8.00,WD,251.96,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-33,138,44,52,12,8,14,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/23/23 20:52:15,CO,413.30,NO,-6.06,NO2,8.42,O3,30.25,T,28.13,RH,39.62,P,1001.26,G,332.81,PM1.0,8.00,PM2.5,10.00,PM10,10.00,WD,251.61,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-27,140,44,57,14,14,14,-4,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/23/23 20:53:00,CO,432.91,NO,-15.08,NO2,10.55,O3,31.91,T,28.05,RH,39.03,P,1001.26,G,335.86,PM1.0,9.00,PM2.5,10.00,PM10,12.00,WD,251.61,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-29,143,41,40,14,11,13,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
