DATE,12/07/22 20:44:45,CO,252.99,NO,5.54,NO2,22.23,O3,2.20,T,5.11,RH,78.74,P,1003.15,G,246.59,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,113.67,WS,0.00,BATT,3.91,CHRG,0.00,RUN,61.22,SD,1,RAW,-36,95,6,16,0,-10,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/07/22 20:45:30,CO,252.33,NO,5.95,NO2,20.46,O3,4.52,T,5.12,RH,78.49,P,1003.13,G,250.15,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,113.67,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-31,99,4,13,-1,-9,-7,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/07/22 20:46:00,CO,278.12,NO,1.41,NO2,21.53,O3,1.15,T,5.12,RH,78.31,P,1003.19,G,253.62,PM1.0,2.00,PM2.5,3.00,PM10,6.00,WD,113.67,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-33,108,2,4,1,-8,-4,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/07/22 20:46:45,CO,278.12,NO,6.97,NO2,21.17,O3,3.56,T,5.13,RH,78.20,P,1003.21,G,255.58,PM1.0,3.00,PM2.5,3.00,PM10,6.00,WD,113.67,WS,0.00,BATT,3.91,CHRG,0.00,RUN,59.61,SD,1,RAW,-33,108,1,9,-2,-11,-5,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/07/22 20:47:30,CO,316.95,NO,-0.85,NO2,22.23,O3,1.12,T,5.14,RH,78.29,P,1003.21,G,254.01,PM1.0,2.00,PM2.5,5.00,PM10,7.00,WD,113.67,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-39,119,3,3,0,-10,-4,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/07/22 20:48:15,CO,298.07,NO,3.06,NO2,22.11,O3,3.25,T,5.15,RH,78.32,P,1003.21,G,253.62,PM1.0,2.00,PM2.5,3.00,PM10,6.00,WD,113.67,WS,0.00,BATT,3.91,CHRG,0.00,RUN,62.83,SD,1,RAW,-31,118,2,6,-1,-11,-5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/07/22 20:49:00,CO,273.92,NO,0.80,NO2,21.29,O3,-0.58,T,5.16,RH,78.27,P,1003.21,G,254.60,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,113.67,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-38,102,3,5,-1,-10,-8,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/07/22 20:49:45,CO,252.23,NO,-2.29,NO2,19.76,O3,1.01,T,5.17,RH,78.07,P,1003.19,G,255.58,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,113.67,WS,0.00,BATT,3.91,CHRG,0.00,RUN,62.83,SD,1,RAW,-38,93,4,3,0,-7,-6,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/07/22 20:50:30,CO,241.23,NO,-0.85,NO2,22.11,O3,0.94,T,5.18,RH,77.95,P,1003.17,G,257.18,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,113.67,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-35,91,3,3,-1,-11,-5,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/07/22 20:51:00,CO,250.86,NO,6.76,NO2,20.58,O3,7.30,T,5.18,RH,77.73,P,1003.19,G,259.82,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,113.67,WS,0.00,BATT,3.92,CHRG,0.00,RUN,62.83,SD,1,RAW,-35,95,0,7,0,-8,-5,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
