DATE,06/29/24 20:39:45,CO,227.44,NO,647.50,NO2,17.22,O3,6.15,T,17.57,RH,76.10,P,1003.21,G,1050.16,PM1.0,9.00,PM2.5,14.00,PM10,16.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,69,42,926,-1,-5,-1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/29/24 20:40:30,CO,200.46,NO,647.55,NO2,18.49,O3,3.91,T,17.57,RH,75.85,P,1003.21,G,1094.77,PM1.0,8.00,PM2.5,12.00,PM10,14.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,64,42,926,0,-6,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/29/24 20:41:00,CO,199.24,NO,647.55,NO2,17.97,O3,10.82,T,17.57,RH,75.89,P,1003.21,G,1113.88,PM1.0,9.00,PM2.5,13.00,PM10,14.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,76,42,926,-1,-6,0,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/29/24 20:41:45,CO,193.85,NO,647.55,NO2,18.26,O3,7.09,T,17.57,RH,76.04,P,1003.21,G,1136.56,PM1.0,9.00,PM2.5,14.00,PM10,16.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-15,76,42,926,1,-5,-1,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/29/24 20:42:30,CO,221.91,NO,647.55,NO2,19.24,O3,6.91,T,17.56,RH,77.39,P,1003.21,G,1123.22,PM1.0,8.00,PM2.5,13.00,PM10,15.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,74,42,926,0,-7,-2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/29/24 20:43:15,CO,220.69,NO,647.59,NO2,19.98,O3,11.81,T,17.56,RH,77.98,P,1003.21,G,1127.95,PM1.0,9.00,PM2.5,15.00,PM10,16.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,81,42,926,0,-8,1,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/29/24 20:44:00,CO,200.34,NO,647.59,NO2,19.98,O3,5.30,T,17.56,RH,77.82,P,1003.23,G,1125.10,PM1.0,9.00,PM2.5,17.00,PM10,18.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,69,42,926,0,-8,-2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/29/24 20:44:45,CO,186.33,NO,647.59,NO2,19.46,O3,10.25,T,17.55,RH,78.24,P,1003.21,G,1128.90,PM1.0,7.00,PM2.5,12.00,PM10,13.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,70,42,926,-1,-8,1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/29/24 20:45:15,CO,241.08,NO,647.63,NO2,21.48,O3,5.45,T,17.55,RH,78.50,P,1003.21,G,1140.43,PM1.0,10.00,PM2.5,14.00,PM10,17.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,83,42,926,0,-10,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/29/24 20:46:00,CO,237.92,NO,647.63,NO2,21.26,O3,8.15,T,17.54,RH,78.75,P,1003.21,G,1158.17,PM1.0,10.00,PM2.5,14.00,PM10,17.00,WD,248.09,WS,0.00,BATT,4.14,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,74,42,926,1,-9,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
