DATE,03/04/26 20:27:30,CO,253.06,NO,111.22,NO2,26.97,O3,2.85,T,7.54,RH,90.35,P,1001.65,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,106,0,136,1,-15,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/04/26 20:28:00,CO,247.41,NO,111.22,NO2,23.62,O3,9.77,T,7.55,RH,90.33,P,1001.65,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,8.00,WD,239.30,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,111,0,136,-1,-13,-2,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/04/26 20:28:45,CO,222.96,NO,112.02,NO2,21.14,O3,7.03,T,7.55,RH,90.33,P,1001.67,G,0.00,PM1.0,5.00,PM2.5,6.00,PM10,8.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,108,0,137,-2,-11,-5,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/04/26 20:29:30,CO,233.14,NO,112.02,NO2,23.62,O3,7.48,T,7.55,RH,90.32,P,1001.67,G,0.00,PM1.0,5.00,PM2.5,6.00,PM10,6.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,104,0,137,-1,-13,-2,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/04/26 20:30:15,CO,230.28,NO,112.02,NO2,24.49,O3,7.24,T,7.55,RH,90.33,P,1001.67,G,0.00,PM1.0,3.00,PM2.5,7.00,PM10,8.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,100,0,137,0,-13,-2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/04/26 20:30:45,CO,223.41,NO,112.02,NO2,23.74,O3,5.06,T,7.56,RH,90.33,P,1001.67,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,98,0,137,1,-11,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/04/26 20:31:30,CO,238.96,NO,112.02,NO2,23.68,O3,2.08,T,7.56,RH,90.31,P,1001.67,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-25,100,0,137,0,-12,-2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/04/26 20:32:15,CO,233.29,NO,112.02,NO2,25.35,O3,6.93,T,7.56,RH,90.34,P,1001.67,G,0.00,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,105,0,137,1,-13,0,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/04/26 20:33:00,CO,253.89,NO,112.83,NO2,25.29,O3,5.47,T,7.56,RH,90.35,P,1001.69,G,0.00,PM1.0,3.00,PM2.5,7.00,PM10,7.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,111,0,138,0,-14,0,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/04/26 20:33:45,CO,230.78,NO,114.22,NO2,24.48,O3,4.96,T,7.56,RH,90.35,P,1001.71,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,103,-1,138,0,-13,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
