DATE,11/07/23 20:25:30,CO,219.32,NO,3.52,NO2,18.03,O3,14.20,T,7.68,RH,76.91,P,1010.34,G,434.35,PM1.0,3.00,PM2.5,4.00,PM10,8.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,96.66,SD,1,RAW,-15,101,4,10,0,-5,1,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:26:15,CO,243.42,NO,2.84,NO2,19.64,O3,11.65,T,7.67,RH,76.94,P,1010.45,G,433.22,PM1.0,3.00,PM2.5,4.00,PM10,7.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,115,1,4,0,-7,-1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:26:45,CO,220.50,NO,-1.12,NO2,22.92,O3,7.10,T,7.67,RH,76.84,P,1010.45,G,434.63,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-8,108,5,6,1,-10,-1,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:27:30,CO,224.86,NO,-2.15,NO2,16.36,O3,13.16,T,7.66,RH,76.74,P,1010.47,G,431.83,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,108,4,3,-1,-4,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:28:15,CO,226.41,NO,-0.90,NO2,20.50,O3,13.63,T,7.66,RH,76.85,P,1010.49,G,429.89,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,104,6,8,1,-7,1,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:29:00,CO,229.57,NO,0.05,NO2,19.64,O3,17.33,T,7.66,RH,77.19,P,1010.47,G,432.11,PM1.0,2.00,PM2.5,4.00,PM10,8.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,110,3,4,0,-7,0,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:29:45,CO,227.89,NO,1.67,NO2,23.78,O3,7.28,T,7.66,RH,77.40,P,1010.49,G,432.94,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-6,113,3,6,2,-10,-2,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:30:30,CO,244.50,NO,-2.96,NO2,21.42,O3,16.03,T,7.65,RH,77.41,P,1010.51,G,431.27,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,108,4,2,3,-6,0,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:31:15,CO,249.53,NO,-0.31,NO2,22.12,O3,16.34,T,7.65,RH,77.49,P,1010.53,G,431.55,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,112,5,7,1,-9,1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:31:45,CO,273.30,NO,0.86,NO2,22.12,O3,11.84,T,7.65,RH,77.43,P,1010.55,G,433.22,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,124,3,5,1,-9,-1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:32:30,CO,251.02,NO,-0.53,NO2,22.06,O3,16.40,T,7.65,RH,77.39,P,1010.55,G,436.61,PM1.0,4.00,PM2.5,5.00,PM10,8.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-8,121,4,5,0,-10,1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:33:15,CO,236.63,NO,-1.71,NO2,22.98,O3,10.08,T,7.65,RH,77.42,P,1010.57,G,435.20,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,113,6,7,2,-9,-1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:34:00,CO,252.04,NO,3.88,NO2,17.17,O3,15.62,T,7.64,RH,77.34,P,1010.53,G,432.94,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,114,2,7,-1,-5,0,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:34:45,CO,224.93,NO,-4.72,NO2,18.03,O3,13.86,T,7.64,RH,77.28,P,1010.55,G,430.99,PM1.0,4.00,PM2.5,8.00,PM10,8.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,108,7,5,0,-5,0,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:35:30,CO,231.13,NO,3.07,NO2,19.64,O3,13.10,T,7.63,RH,77.23,P,1010.57,G,427.41,PM1.0,3.00,PM2.5,5.00,PM10,7.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,106,2,6,0,-7,1,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:36:15,CO,242.37,NO,-0.31,NO2,19.76,O3,14.15,T,7.63,RH,77.21,P,1010.59,G,426.33,PM1.0,4.00,PM2.5,5.00,PM10,5.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,108,5,7,2,-5,0,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:36:45,CO,252.92,NO,-6.71,NO2,22.18,O3,11.35,T,7.63,RH,77.11,P,1010.61,G,427.14,PM1.0,3.00,PM2.5,5.00,PM10,7.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,119,9,6,2,-8,0,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:37:30,CO,249.91,NO,1.67,NO2,20.51,O3,12.18,T,7.62,RH,77.04,P,1010.63,G,426.33,PM1.0,5.00,PM2.5,8.00,PM10,9.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,114,3,6,1,-7,-1,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:38:15,CO,243.06,NO,0.27,NO2,21.37,O3,15.26,T,7.62,RH,77.11,P,1010.63,G,422.82,PM1.0,4.00,PM2.5,8.00,PM10,13.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,112,4,6,2,-7,2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/07/23 20:39:00,CO,240.22,NO,-0.31,NO2,19.64,O3,13.10,T,7.61,RH,77.11,P,1010.65,G,419.12,PM1.0,4.00,PM2.5,8.00,PM10,8.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,108,5,7,0,-7,1,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
