DATE,03/19/26 20:57:30,CO,185.52,NO,106.85,NO2,19.54,O3,1.33,T,9.94,RH,96.99,P,1006.29,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,243.87,WS,0.00,BATT,3.83,CHRG,0.00,RUN,61.22,SD,1,RAW,-13,90,-1,131,-1,-8,-4,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/19/26 20:58:15,CO,194.68,NO,106.85,NO2,19.54,O3,7.00,T,9.94,RH,97.01,P,1006.29,G,0.00,PM1.0,2.00,PM2.5,6.00,PM10,6.00,WD,243.87,WS,0.00,BATT,3.83,CHRG,0.00,RUN,62.83,SD,1,RAW,-9,98,-1,131,-1,-8,-1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/19/26 20:59:00,CO,206.09,NO,106.85,NO2,21.12,O3,0.62,T,9.95,RH,97.00,P,1006.31,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,243.52,WS,0.00,BATT,3.83,CHRG,0.00,RUN,61.22,SD,1,RAW,-17,95,-1,131,0,-9,-3,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/19/26 20:59:45,CO,194.64,NO,106.84,NO2,20.33,O3,2.30,T,9.95,RH,96.99,P,1006.31,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,243.52,WS,0.00,BATT,3.83,CHRG,0.00,RUN,62.83,SD,1,RAW,-17,90,-1,131,-2,-10,-3,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/19/26 21:00:30,CO,206.08,NO,106.84,NO2,21.12,O3,-1.65,T,9.95,RH,97.01,P,1006.33,G,0.00,PM1.0,3.00,PM2.5,7.00,PM10,7.00,WD,243.52,WS,0.00,BATT,3.83,CHRG,0.00,RUN,64.44,SD,1,RAW,-15,97,-1,131,-1,-10,-3,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/19/26 21:01:15,CO,190.08,NO,106.84,NO2,21.91,O3,2.34,T,9.95,RH,97.00,P,1006.33,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,243.52,WS,0.00,BATT,3.83,CHRG,0.00,RUN,64.44,SD,1,RAW,-11,94,-1,131,-1,-11,-4,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/19/26 21:01:45,CO,190.08,NO,106.84,NO2,21.91,O3,5.36,T,9.95,RH,97.01,P,1006.31,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,243.52,WS,0.00,BATT,3.83,CHRG,0.00,RUN,62.83,SD,1,RAW,-11,94,-1,131,1,-9,-4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/19/26 21:02:30,CO,160.37,NO,107.64,NO2,21.12,O3,3.26,T,9.95,RH,97.01,P,1006.31,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,6.00,WD,243.52,WS,0.00,BATT,3.83,CHRG,0.00,RUN,62.83,SD,1,RAW,-7,85,-1,132,-1,-10,-2,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/19/26 21:03:15,CO,176.36,NO,107.64,NO2,20.33,O3,0.41,T,9.96,RH,97.01,P,1006.31,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,243.52,WS,0.00,BATT,3.83,CHRG,0.00,RUN,61.22,SD,1,RAW,-10,89,-1,132,-1,-9,-4,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/19/26 21:04:00,CO,183.19,NO,107.63,NO2,17.16,O3,5.24,T,9.96,RH,97.01,P,1006.31,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,243.52,WS,0.00,BATT,3.83,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,87,-1,132,0,-4,-5,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
