DATE,04/17/26 20:26:45,CO,146.95,NO,14.40,NO2,22.84,O3,20.93,T,9.07,RH,71.04,P,1007.45,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,62,-1,15,4,-7,6,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/17/26 20:27:15,CO,151.71,NO,14.41,NO2,25.99,O3,13.54,T,9.06,RH,71.13,P,1007.43,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,66,-1,15,2,-13,2,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/17/26 20:28:00,CO,154.35,NO,14.41,NO2,26.02,O3,16.51,T,9.04,RH,71.25,P,1007.43,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,72,-1,15,3,-12,4,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/17/26 20:28:45,CO,147.25,NO,14.41,NO2,25.22,O3,15.56,T,9.02,RH,71.78,P,1007.43,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,66,-1,15,3,-11,3,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/17/26 20:29:30,CO,144.95,NO,14.41,NO2,23.61,O3,15.92,T,9.01,RH,72.45,P,1007.43,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,234.72,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,65,-1,15,2,-10,3,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/17/26 20:30:00,CO,138.10,NO,14.41,NO2,24.38,O3,19.21,T,8.99,RH,72.81,P,1007.41,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,234.72,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,63,-1,15,1,-12,2,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/17/26 20:30:45,CO,149.24,NO,14.41,NO2,27.65,O3,17.66,T,8.97,RH,73.38,P,1007.39,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,234.72,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,62,-1,15,4,-13,4,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/17/26 20:31:30,CO,147.08,NO,14.41,NO2,22.82,O3,16.88,T,8.96,RH,72.86,P,1007.41,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,234.72,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,63,-1,15,2,-9,1,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/17/26 20:32:15,CO,168.10,NO,14.42,NO2,24.41,O3,16.15,T,8.94,RH,72.94,P,1007.39,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,234.37,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,75,-1,15,2,-11,2,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/17/26 20:33:00,CO,158.65,NO,14.42,NO2,22.80,O3,18.06,T,8.93,RH,73.16,P,1007.37,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,234.37,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,68,-1,15,1,-10,0,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
