DATE,02/07/24 20:49:30,CO,166.31,NO,991.56,NO2,19.09,O3,9.99,T,4.59,RH,86.46,P,995.79,G,1871.51,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,75,322,1763,1,-5,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:50:15,CO,165.07,NO,989.69,NO2,18.13,O3,10.62,T,4.59,RH,86.38,P,995.77,G,1884.67,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,77,325,1766,0,-5,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:51:00,CO,157.80,NO,989.07,NO2,17.17,O3,13.73,T,4.59,RH,86.50,P,995.79,G,1886.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,74,326,1767,-1,-5,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:51:45,CO,168.74,NO,990.52,NO2,22.27,O3,13.45,T,4.59,RH,86.58,P,995.79,G,1871.51,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,76,325,1767,0,-10,1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:52:30,CO,146.46,NO,994.24,NO2,18.00,O3,9.70,T,4.59,RH,86.66,P,995.77,G,1858.53,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,71,323,1768,-1,-6,-2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:53:15,CO,153.74,NO,995.07,NO2,19.09,O3,9.69,T,4.58,RH,86.67,P,995.81,G,1880.70,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,74,323,1769,1,-5,-3,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:53:45,CO,158.20,NO,996.56,NO2,20.61,O3,9.80,T,4.58,RH,86.55,P,995.81,G,1886.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,75,322,1769,0,-8,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:54:30,CO,171.57,NO,997.39,NO2,21.71,O3,7.62,T,4.59,RH,86.41,P,995.81,G,1892.66,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,78,322,1770,2,-7,0,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:55:15,CO,165.53,NO,993.82,NO2,18.96,O3,10.15,T,4.59,RH,86.33,P,995.81,G,1876.75,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,73,325,1771,0,-6,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:56:00,CO,148.49,NO,988.85,NO2,16.35,O3,12.96,T,4.59,RH,86.31,P,995.83,G,1886.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,96.66,SD,1,RAW,-13,71,329,1772,-1,-4,0,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:56:45,CO,163.83,NO,984.50,NO2,21.71,O3,5.17,T,4.59,RH,86.26,P,995.85,G,1876.75,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,79,332,1772,2,-7,-3,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:57:30,CO,170.70,NO,986.78,NO2,19.79,O3,9.98,T,4.59,RH,86.13,P,995.85,G,1888.65,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,81,331,1773,0,-7,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:58:15,CO,150.92,NO,989.05,NO2,19.79,O3,12.12,T,4.59,RH,86.04,P,995.83,G,1883.34,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,72,330,1774,0,-7,0,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:59:00,CO,159.83,NO,989.05,NO2,16.35,O3,15.44,T,4.59,RH,86.02,P,995.83,G,1880.70,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,74,330,1774,-1,-4,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 20:59:45,CO,150.53,NO,991.33,NO2,18.69,O3,11.69,T,4.59,RH,86.00,P,995.91,G,1883.34,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,71,329,1775,-2,-8,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:00:15,CO,161.86,NO,989.26,NO2,18.13,O3,8.18,T,4.59,RH,85.99,P,995.93,G,1900.71,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,74,331,1776,0,-5,-4,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:01:00,CO,162.71,NO,990.71,NO2,21.31,O3,9.78,T,4.59,RH,86.02,P,995.87,G,1895.33,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,71,330,1776,-1,-10,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:01:45,CO,158.19,NO,985.73,NO2,21.57,O3,6.87,T,4.59,RH,86.12,P,995.91,G,1891.32,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,75,334,1777,1,-8,-3,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:02:30,CO,166.31,NO,990.08,NO2,19.79,O3,8.43,T,4.59,RH,86.10,P,995.89,G,1891.32,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,75,331,1777,0,-7,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:03:15,CO,166.31,NO,1001.06,NO2,20.75,O3,6.57,T,4.59,RH,86.10,P,995.89,G,1888.65,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,75,324,1778,1,-7,-2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:04:00,CO,169.59,NO,998.16,NO2,15.52,O3,16.21,T,4.59,RH,86.12,P,995.87,G,1888.65,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,73,326,1778,-1,-3,0,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:04:45,CO,182.04,NO,997.54,NO2,18.96,O3,9.38,T,4.59,RH,86.14,P,995.83,G,1888.65,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,84,327,1779,0,-6,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:05:15,CO,141.68,NO,996.09,NO2,18.83,O3,11.84,T,4.59,RH,86.07,P,995.83,G,1898.02,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,64,328,1779,-1,-7,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:06:00,CO,148.49,NO,1002.71,NO2,19.92,O3,9.05,T,4.59,RH,85.99,P,995.85,G,1883.34,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,71,324,1780,1,-6,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:06:45,CO,137.56,NO,999.81,NO2,21.57,O3,7.64,T,4.59,RH,85.98,P,995.87,G,1917.02,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,69,326,1780,1,-8,-3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:07:30,CO,163.10,NO,999.81,NO2,19.79,O3,8.30,T,4.59,RH,86.05,P,995.87,G,1898.02,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,72,326,1780,0,-7,-5,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:08:15,CO,150.46,NO,996.29,NO2,18.69,O3,8.91,T,4.59,RH,86.11,P,995.87,G,1895.33,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-8,76,329,1781,-2,-8,-2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:09:00,CO,137.56,NO,1002.09,NO2,18.83,O3,11.07,T,4.59,RH,86.17,P,995.89,G,1879.38,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,69,325,1781,-1,-7,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:09:45,CO,169.52,NO,1001.47,NO2,19.65,O3,11.97,T,4.59,RH,86.28,P,995.89,G,1865.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,78,326,1782,-1,-8,-1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:10:15,CO,164.68,NO,1006.64,NO2,22.54,O3,3.16,T,4.59,RH,86.31,P,995.89,G,1875.44,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,76,323,1783,2,-8,-4,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:11:00,CO,149.74,NO,1018.25,NO2,18.83,O3,11.37,T,4.59,RH,86.32,P,995.91,G,1903.41,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,69,315,1783,-1,-7,-1,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:11:45,CO,160.22,NO,1009.54,NO2,18.69,O3,12.76,T,4.59,RH,86.47,P,995.99,G,1888.65,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,236.48,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,75,321,1783,-2,-8,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:12:30,CO,135.98,NO,1007.47,NO2,18.13,O3,9.72,T,4.59,RH,86.60,P,995.95,G,1891.32,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,65,323,1784,0,-5,-4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:13:15,CO,154.98,NO,1011.82,NO2,19.92,O3,9.35,T,4.59,RH,86.71,P,995.95,G,1878.07,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,72,320,1784,1,-6,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/24 21:14:00,CO,131.86,NO,1011.20,NO2,23.23,O3,6.82,T,4.59,RH,86.85,P,995.95,G,1884.67,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-6,70,321,1785,1,-10,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
