DATE,09/03/24 20:44:45,CO,279.25,NO,135.51,NO2,23.10,O3,19.88,T,17.75,RH,72.88,P,1006.71,G,1588.62,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,237.18,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-21,100,10,195,9,-6,9,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:45:15,CO,320.56,NO,134.82,NO2,23.58,O3,16.17,T,17.72,RH,72.65,P,1006.73,G,1657.39,PM1.0,4.00,PM2.5,7.00,PM10,9.00,WD,237.18,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,94,10,194,7,-8,7,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:46:00,CO,278.80,NO,134.85,NO2,21.35,O3,19.78,T,17.69,RH,72.64,P,1006.71,G,1694.06,PM1.0,5.00,PM2.5,7.00,PM10,8.00,WD,236.83,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,95,10,194,7,-5,9,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:46:45,CO,266.72,NO,134.88,NO2,24.64,O3,19.51,T,17.66,RH,72.74,P,1006.73,G,1667.70,PM1.0,5.00,PM2.5,6.00,PM10,7.00,WD,236.83,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,92,10,194,9,-8,9,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:47:15,CO,316.35,NO,134.90,NO2,22.40,O3,17.58,T,17.63,RH,72.69,P,1006.69,G,1699.43,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,236.83,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,95,10,194,9,-5,7,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:48:00,CO,290.11,NO,134.18,NO2,24.89,O3,18.49,T,17.61,RH,72.69,P,1006.73,G,1705.92,PM1.0,5.00,PM2.5,8.00,PM10,8.00,WD,236.83,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,93,10,193,8,-9,9,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:48:45,CO,313.62,NO,134.19,NO2,25.87,O3,15.39,T,17.58,RH,72.83,P,1006.75,G,1688.72,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,236.48,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,99,10,193,7,-11,8,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:49:30,CO,319.92,NO,134.22,NO2,23.63,O3,16.13,T,17.55,RH,72.87,P,1006.75,G,1677.10,PM1.0,5.00,PM2.5,6.00,PM10,6.00,WD,236.48,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,92,10,193,7,-8,7,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:50:15,CO,315.22,NO,133.49,NO2,25.14,O3,17.47,T,17.53,RH,72.88,P,1006.79,G,1657.39,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,236.48,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,100,10,192,7,-10,9,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:50:45,CO,303.23,NO,133.51,NO2,28.14,O3,10.52,T,17.50,RH,72.85,P,1006.79,G,1684.47,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,236.13,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,97,10,192,7,-14,8,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:51:30,CO,305.12,NO,134.76,NO2,31.21,O3,8.82,T,17.48,RH,72.86,P,1006.77,G,1695.13,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,236.13,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,98,9,192,10,-16,6,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:52:15,CO,294.23,NO,134.03,NO2,29.20,O3,8.57,T,17.45,RH,72.99,P,1006.81,G,1697.28,PM1.0,5.00,PM2.5,6.00,PM10,7.00,WD,236.13,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,98,9,191,9,-14,5,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:53:00,CO,303.59,NO,134.05,NO2,27.94,O3,12.21,T,17.42,RH,73.07,P,1006.81,G,1688.72,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,236.13,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,95,9,191,8,-13,8,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:53:30,CO,306.57,NO,134.08,NO2,30.19,O3,9.06,T,17.40,RH,73.01,P,1006.81,G,1739.13,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,236.13,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,99,9,191,8,-16,7,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:54:15,CO,318.16,NO,134.10,NO2,29.90,O3,15.20,T,17.38,RH,73.05,P,1006.79,G,1752.78,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,235.78,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,102,9,191,6,-17,10,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:55:00,CO,291.29,NO,133.36,NO2,30.43,O3,4.93,T,17.35,RH,73.19,P,1006.81,G,1750.49,PM1.0,4.00,PM2.5,5.00,PM10,7.00,WD,235.78,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,97,9,190,7,-17,5,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:55:45,CO,322.01,NO,133.39,NO2,31.50,O3,8.25,T,17.32,RH,73.26,P,1006.81,G,1745.93,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,235.78,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,104,9,190,9,-17,7,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:56:30,CO,323.73,NO,133.42,NO2,29.70,O3,14.28,T,17.30,RH,73.32,P,1006.83,G,1756.22,PM1.0,4.00,PM2.5,7.00,PM10,9.00,WD,235.43,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-30,100,9,190,7,-16,6,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:57:00,CO,322.55,NO,133.43,NO2,26.93,O3,14.20,T,17.27,RH,73.30,P,1006.83,G,1816.95,PM1.0,4.00,PM2.5,5.00,PM10,7.00,WD,235.43,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,102,9,190,6,-13,5,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:57:45,CO,334.97,NO,132.70,NO2,27.90,O3,14.45,T,17.25,RH,73.33,P,1006.84,G,1816.95,PM1.0,6.00,PM2.5,8.00,PM10,8.00,WD,235.43,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-31,103,9,189,5,-15,8,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:58:30,CO,325.95,NO,132.72,NO2,27.69,O3,9.39,T,17.22,RH,73.44,P,1006.81,G,1802.29,PM1.0,5.00,PM2.5,7.00,PM10,9.00,WD,235.43,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,94,9,189,6,-14,6,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 20:59:15,CO,325.85,NO,132.75,NO2,25.45,O3,16.90,T,17.20,RH,73.51,P,1006.83,G,1809.59,PM1.0,3.00,PM2.5,7.00,PM10,7.00,WD,235.43,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,99,9,189,6,-11,7,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 21:00:00,CO,298.20,NO,132.77,NO2,23.20,O3,16.66,T,17.17,RH,73.55,P,1006.84,G,1802.29,PM1.0,4.00,PM2.5,6.00,PM10,8.00,WD,235.07,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,96,9,189,6,-8,7,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/03/24 21:00:30,CO,274.56,NO,132.04,NO2,26.75,O3,13.18,T,17.15,RH,73.50,P,1006.86,G,1828.10,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,235.07,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,90,9,188,7,-12,7,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
