DATE,06/20/25 20:48:30,CO,166.69,NO,247.14,NO2,15.66,O3,9.70,T,14.20,RH,68.73,P,995.20,G,6265.34,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,238.94,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,78,-1,317,-1,-3,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:49:15,CO,182.51,NO,246.41,NO2,18.47,O3,6.08,T,14.19,RH,68.48,P,995.17,G,6324.48,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,238.94,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,76,-1,316,1,-5,0,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:50:00,CO,165.17,NO,246.43,NO2,17.70,O3,7.72,T,14.18,RH,68.31,P,995.19,G,6346.95,PM1.0,3.00,PM2.5,5.00,PM10,7.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,70,-1,316,1,-4,0,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:50:45,CO,176.87,NO,246.44,NO2,17.19,O3,7.27,T,14.18,RH,68.30,P,995.17,G,6320.75,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,79,-1,316,-1,-5,1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:51:15,CO,158.83,NO,246.44,NO2,19.24,O3,8.13,T,14.17,RH,68.25,P,995.19,G,6324.48,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-8,80,-1,316,1,-6,0,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:52:00,CO,163.23,NO,245.69,NO2,17.83,O3,6.09,T,14.16,RH,68.19,P,995.19,G,6400.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-8,82,-1,315,0,-5,0,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:52:45,CO,190.40,NO,245.71,NO2,17.83,O3,7.14,T,14.16,RH,68.15,P,995.15,G,6442.31,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,238.59,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,87,-1,315,0,-5,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:53:30,CO,190.03,NO,245.71,NO2,17.96,O3,7.42,T,14.15,RH,68.43,P,995.15,G,6419.16,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,85,-1,315,-1,-6,0,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:54:15,CO,204.31,NO,245.73,NO2,17.71,O3,7.41,T,14.13,RH,68.33,P,995.15,G,6415.32,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,86,-1,315,1,-4,1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:54:45,CO,189.92,NO,245.76,NO2,17.07,O3,6.69,T,14.13,RH,68.05,P,995.15,G,6450.06,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,85,-1,315,0,-4,1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:55:30,CO,193.95,NO,244.48,NO2,17.58,O3,7.13,T,14.12,RH,68.15,P,995.15,G,6560.59,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,85,0,315,2,-3,0,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:56:15,CO,191.31,NO,245.78,NO2,13.23,O3,12.57,T,14.11,RH,68.32,P,995.13,G,6520.68,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,82,-1,315,0,1,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:57:00,CO,197.10,NO,245.03,NO2,17.71,O3,10.37,T,14.10,RH,68.50,P,995.09,G,6481.26,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,81,-1,314,1,-4,1,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:57:45,CO,173.35,NO,245.04,NO2,15.66,O3,11.19,T,14.09,RH,68.53,P,995.09,G,6508.80,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,83,-1,314,-1,-3,-1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:58:15,CO,201.81,NO,245.06,NO2,15.66,O3,9.71,T,14.08,RH,68.40,P,995.09,G,6536.58,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,85,-1,314,-1,-3,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:59:00,CO,180.09,NO,245.08,NO2,18.35,O3,6.53,T,14.07,RH,68.25,P,995.09,G,6560.59,PM1.0,2.00,PM2.5,4.00,PM10,6.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,77,-1,314,2,-4,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 20:59:45,CO,182.25,NO,244.33,NO2,16.30,O3,13.94,T,14.06,RH,68.58,P,995.11,G,6629.56,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,78,-1,313,0,-3,2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:00:30,CO,161.66,NO,244.34,NO2,19.12,O3,7.54,T,14.05,RH,68.82,P,995.09,G,6584.77,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,237.89,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-6,85,-1,313,2,-5,0,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:01:15,CO,167.85,NO,244.36,NO2,18.48,O3,11.37,T,14.04,RH,68.99,P,995.07,G,6516.72,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-7,86,-1,313,1,-5,2,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:02:00,CO,186.53,NO,243.10,NO2,20.66,O3,2.33,T,14.03,RH,68.98,P,995.09,G,6528.62,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,80,0,313,2,-7,-1,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:02:30,CO,161.27,NO,244.40,NO2,17.71,O3,5.93,T,14.02,RH,68.81,P,995.09,G,6584.77,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,74,-1,313,1,-4,1,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:03:15,CO,202.81,NO,243.64,NO2,18.48,O3,6.07,T,14.02,RH,68.73,P,995.09,G,6658.38,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,82,-1,312,1,-5,0,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:04:00,CO,174.49,NO,243.64,NO2,18.36,O3,5.36,T,14.01,RH,68.92,P,995.11,G,6592.87,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,80,-1,312,2,-4,-2,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:04:45,CO,178.87,NO,243.66,NO2,19.13,O3,9.44,T,13.99,RH,68.98,P,995.09,G,6564.60,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,82,-1,312,2,-5,1,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:05:30,CO,183.66,NO,243.70,NO2,19.77,O3,5.29,T,13.98,RH,68.92,P,995.09,G,6532.60,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,237.54,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,86,-1,312,3,-5,0,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:06:00,CO,203.02,NO,242.94,NO2,16.95,O3,13.18,T,13.97,RH,68.85,P,995.11,G,6683.29,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,237.54,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,84,-1,311,1,-3,2,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:06:45,CO,200.31,NO,242.96,NO2,16.30,O3,8.96,T,13.96,RH,68.81,P,995.07,G,6679.13,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,81,-1,311,0,-3,-1,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:07:30,CO,198.13,NO,242.98,NO2,17.60,O3,5.95,T,13.95,RH,68.98,P,995.09,G,6617.28,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,89,-1,311,2,-3,-1,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:08:15,CO,178.67,NO,241.71,NO2,16.30,O3,15.00,T,13.94,RH,69.31,P,995.07,G,6609.13,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,237.18,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,82,0,311,0,-3,1,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:09:00,CO,163.63,NO,242.24,NO2,18.61,O3,8.58,T,13.93,RH,69.25,P,995.09,G,6524.65,PM1.0,2.00,PM2.5,5.00,PM10,6.00,WD,237.18,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,77,-1,310,0,-6,1,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:09:45,CO,168.17,NO,240.97,NO2,16.95,O3,7.03,T,13.92,RH,69.31,P,995.07,G,6605.05,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.18,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-6,88,0,310,1,-3,-2,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:10:15,CO,191.35,NO,242.28,NO2,17.72,O3,11.11,T,13.91,RH,69.15,P,995.09,G,6617.28,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,237.18,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,86,-1,310,1,-4,1,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:11:00,CO,193.04,NO,242.29,NO2,18.61,O3,8.58,T,13.90,RH,69.25,P,995.07,G,6592.87,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,237.18,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,85,-1,310,0,-6,1,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:11:45,CO,169.65,NO,241.54,NO2,20.02,O3,7.65,T,13.89,RH,69.31,P,995.09,G,6556.58,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,237.18,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,78,-1,309,1,-7,1,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:12:30,CO,168.39,NO,241.55,NO2,16.95,O3,10.11,T,13.88,RH,69.14,P,995.09,G,6576.69,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,237.18,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-10,81,-1,309,1,-3,0,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:13:15,CO,174.50,NO,241.57,NO2,18.49,O3,7.55,T,13.86,RH,68.91,P,995.09,G,6560.59,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.18,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,82,-1,309,1,-5,0,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:13:45,CO,173.63,NO,241.61,NO2,18.61,O3,6.99,T,13.85,RH,68.80,P,995.09,G,6617.28,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,236.83,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,71,-1,309,0,-6,-1,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:14:30,CO,167.78,NO,241.63,NO2,17.07,O3,14.10,T,13.84,RH,68.81,P,995.09,G,6721.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,237.18,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,79,-1,309,0,-4,1,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:15:15,CO,187.30,NO,240.87,NO2,18.73,O3,6.96,T,13.83,RH,68.88,P,995.11,G,6666.67,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,236.83,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,79,-1,308,-1,-7,1,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:16:00,CO,194.40,NO,240.89,NO2,20.56,O3,6.91,T,13.82,RH,69.19,P,995.05,G,6712.59,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,236.83,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,84,-1,308,3,-6,-1,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:16:45,CO,181.61,NO,240.91,NO2,16.84,O3,10.99,T,13.81,RH,69.23,P,995.05,G,6633.66,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,236.83,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,80,-1,308,2,-2,0,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:17:30,CO,195.36,NO,240.92,NO2,17.73,O3,11.85,T,13.79,RH,69.24,P,995.05,G,6646.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,236.83,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,88,-1,308,1,-4,1,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:18:00,CO,180.34,NO,240.18,NO2,19.50,O3,12.10,T,13.79,RH,69.11,P,995.03,G,6691.63,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,236.83,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,83,-1,307,-1,-8,3,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:18:45,CO,171.49,NO,240.18,NO2,16.19,O3,15.57,T,13.78,RH,69.01,P,995.05,G,6683.29,PM1.0,2.00,PM2.5,5.00,PM10,7.00,WD,236.83,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,79,-1,307,1,-2,2,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:19:30,CO,188.61,NO,238.91,NO2,17.73,O3,8.46,T,13.77,RH,69.18,P,995.03,G,6695.81,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,236.83,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-13,85,0,307,1,-4,0,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/25 21:20:15,CO,176.39,NO,240.22,NO2,19.80,O3,8.24,T,13.76,RH,69.34,P,995.03,G,6721.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.83,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,83,-1,307,3,-5,0,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
