DATE,04/18/23 20:59:30,CO,155.33,NO,-2.80,NO2,20.58,O3,17.12,T,6.70,RH,77.36,P,1001.55,G,320.81,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,75,5,4,1,-7,0,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:00:00,CO,156.77,NO,5.51,NO2,21.15,O3,18.76,T,6.70,RH,76.98,P,1001.55,G,323.01,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,72,2,9,-2,-11,0,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:00:45,CO,166.95,NO,-1.77,NO2,26.34,O3,10.15,T,6.69,RH,76.98,P,1001.57,G,320.50,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,79,6,7,2,-13,-1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:01:30,CO,185.20,NO,0.24,NO2,22.20,O3,16.25,T,6.69,RH,77.21,P,1001.57,G,319.88,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,84,4,6,1,-9,3,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:02:00,CO,175.01,NO,-8.07,NO2,22.85,O3,13.74,T,6.69,RH,77.15,P,1001.59,G,318.33,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,86,7,1,-1,-12,0,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:02:45,CO,171.70,NO,-6.01,NO2,22.85,O3,14.83,T,6.68,RH,77.15,P,1001.59,G,317.72,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,81,9,7,-1,-12,1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:03:30,CO,167.45,NO,-2.21,NO2,23.75,O3,15.00,T,6.68,RH,77.33,P,1001.61,G,317.10,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,81,4,3,0,-12,0,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:04:15,CO,161.05,NO,1.87,NO2,23.02,O3,14.65,T,6.68,RH,77.41,P,1001.65,G,313.48,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,81,4,8,1,-10,1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:05:00,CO,185.69,NO,3.66,NO2,22.94,O3,14.84,T,6.67,RH,77.49,P,1001.63,G,310.53,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,86,1,5,0,-11,-1,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:05:45,CO,166.51,NO,0.84,NO2,22.12,O3,12.72,T,6.67,RH,77.48,P,1001.65,G,309.36,PM1.0,0.00,PM2.5,2.00,PM10,3.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,86,3,5,0,-10,-1,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:06:30,CO,180.49,NO,0.02,NO2,22.04,O3,14.45,T,6.67,RH,77.51,P,1001.65,G,311.11,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,82,3,4,-1,-11,-3,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:07:00,CO,174.80,NO,-1.17,NO2,22.12,O3,12.82,T,6.67,RH,77.41,P,1001.67,G,311.11,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,85,5,6,0,-10,-3,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:07:30,CO,164.62,NO,0.02,NO2,22.04,O3,15.44,T,6.66,RH,77.45,P,1001.67,G,309.94,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,78,3,4,-1,-11,0,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:08:00,CO,161.55,NO,-1.77,NO2,21.31,O3,15.19,T,6.67,RH,77.26,P,1001.67,G,310.82,PM1.0,1.00,PM2.5,1.00,PM10,3.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,74,6,7,0,-9,-1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:08:30,CO,162.25,NO,-1.17,NO2,21.23,O3,13.98,T,6.67,RH,77.17,P,1001.67,G,311.70,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,77,5,6,-1,-10,2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:09:15,CO,145.19,NO,-4.81,NO2,23.83,O3,13.05,T,6.67,RH,77.36,P,1001.67,G,309.65,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,68,7,5,1,-11,-1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:10:00,CO,170.78,NO,3.88,NO2,22.86,O3,12.21,T,6.67,RH,77.42,P,1001.69,G,309.36,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,77,2,7,-1,-12,0,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:10:45,CO,163.43,NO,4.70,NO2,24.64,O3,16.60,T,6.67,RH,77.42,P,1001.69,G,309.65,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,82,2,8,1,-12,1,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:11:30,CO,162.01,NO,-4.81,NO2,21.31,O3,11.46,T,6.67,RH,77.46,P,1001.71,G,306.77,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.32,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,76,7,5,0,-9,-3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:12:15,CO,162.25,NO,2.85,NO2,23.75,O3,16.53,T,6.67,RH,77.53,P,1001.73,G,306.77,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,77,1,4,0,-12,0,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:12:45,CO,180.96,NO,-5.03,NO2,23.83,O3,14.91,T,6.67,RH,77.35,P,1001.73,G,306.77,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,252.32,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,84,6,3,1,-11,0,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:13:30,CO,149.93,NO,-1.17,NO2,22.77,O3,15.36,T,6.67,RH,77.37,P,1001.75,G,306.77,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-6,79,5,6,-2,-13,0,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:14:15,CO,162.01,NO,-6.23,NO2,23.67,O3,17.72,T,6.68,RH,77.45,P,1001.79,G,305.91,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,76,8,5,-1,-13,1,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:15:00,CO,171.95,NO,2.90,NO2,19.52,O3,21.29,T,6.68,RH,77.43,P,1001.79,G,304.78,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,82,5,11,-2,-9,2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:15:45,CO,180.71,NO,-4.00,NO2,24.56,O3,9.91,T,6.68,RH,77.45,P,1001.79,G,303.38,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,83,7,6,0,-13,-1,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:16:30,CO,188.29,NO,-1.99,NO2,21.23,O3,15.28,T,6.69,RH,77.25,P,1001.79,G,305.06,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,88,5,5,-1,-10,-1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:17:15,CO,157.02,NO,2.03,NO2,26.43,O3,9.06,T,6.69,RH,77.24,P,1001.79,G,304.50,PM1.0,0.00,PM2.5,1.00,PM10,3.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,73,1,3,3,-12,-4,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:17:45,CO,152.03,NO,4.10,NO2,20.34,O3,22.32,T,6.69,RH,77.15,P,1001.79,G,304.78,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-7,79,3,9,-2,-10,1,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:18:15,CO,160.56,NO,0.62,NO2,24.48,O3,10.11,T,6.70,RH,77.00,P,1001.81,G,305.63,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,79,2,3,-1,-14,-3,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:18:45,CO,170.28,NO,-3.40,NO2,23.83,O3,14.48,T,6.70,RH,76.85,P,1001.81,G,305.35,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,75,6,5,1,-11,1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:19:15,CO,166.95,NO,-3.40,NO2,19.61,O3,16.81,T,6.71,RH,76.74,P,1001.83,G,307.91,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,79,6,5,-1,-8,-2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:20:00,CO,170.97,NO,-2.80,NO2,22.77,O3,15.03,T,6.71,RH,76.99,P,1001.83,G,307.34,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,78,5,4,-2,-13,-1,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:20:45,CO,155.09,NO,-3.78,NO2,24.56,O3,14.83,T,6.71,RH,77.24,P,1001.83,G,305.91,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,74,8,8,0,-13,0,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:21:30,CO,181.14,NO,0.24,NO2,23.75,O3,12.81,T,6.71,RH,77.27,P,1001.83,G,304.22,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,85,4,6,0,-12,-2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:22:00,CO,177.60,NO,-1.39,NO2,24.56,O3,7.72,T,6.71,RH,77.08,P,1001.89,G,304.22,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,79,4,4,0,-13,-3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:22:30,CO,166.70,NO,-0.36,NO2,20.42,O3,18.07,T,6.72,RH,76.78,P,1001.87,G,302.82,PM1.0,2.00,PM2.5,2.00,PM10,3.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,78,5,7,-1,-9,0,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:23:00,CO,170.96,NO,-1.39,NO2,23.67,O3,16.95,T,6.72,RH,76.51,P,1001.87,G,307.34,PM1.0,1.00,PM2.5,1.00,PM10,3.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,78,4,4,-1,-13,1,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:23:30,CO,172.35,NO,-3.62,NO2,22.85,O3,19.52,T,6.72,RH,76.42,P,1001.87,G,306.77,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,84,5,3,-1,-12,-1,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:24:15,CO,177.82,NO,-0.36,NO2,24.64,O3,10.68,T,6.73,RH,76.64,P,1001.87,G,306.48,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,80,5,7,1,-12,-3,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:25:00,CO,149.36,NO,3.28,NO2,25.37,O3,6.02,T,6.73,RH,76.95,P,1001.87,G,305.35,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-8,77,3,8,0,-14,-3,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/18/23 21:25:45,CO,187.75,NO,-3.78,NO2,22.85,O3,13.73,T,6.73,RH,76.72,P,1001.91,G,305.91,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,86,8,8,-1,-12,0,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
