DATE,12/18/23 20:34:00,CO,577.93,NO,22.78,NO2,24.51,O3,-4.78,T,7.25,RH,94.91,P,987.46,G,1209.39,PM1.0,10.00,PM2.5,15.00,PM10,19.00,WD,240.70,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,253,3,32,0,-13,-6,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:34:30,CO,614.43,NO,29.64,NO2,22.89,O3,-8.17,T,7.25,RH,94.87,P,987.48,G,1208.30,PM1.0,9.00,PM2.5,18.00,PM10,19.00,WD,240.70,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,263,1,37,0,-11,-8,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:35:15,CO,589.90,NO,34.07,NO2,22.89,O3,-7.41,T,7.25,RH,94.86,P,987.46,G,1217.07,PM1.0,12.00,PM2.5,19.00,PM10,19.00,WD,240.70,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,259,-1,39,0,-11,-8,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:36:00,CO,573.42,NO,16.57,NO2,22.02,O3,-4.19,T,7.25,RH,94.89,P,987.48,G,1210.48,PM1.0,12.00,PM2.5,16.00,PM10,20.00,WD,240.70,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,252,8,33,-1,-11,-6,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:36:45,CO,594.41,NO,37.91,NO2,20.27,O3,1.98,T,7.25,RH,94.91,P,987.48,G,1212.67,PM1.0,10.00,PM2.5,19.00,PM10,22.00,WD,240.70,WS,0.00,BATT,4.07,CHRG,0.00,RUN,61.22,SD,1,RAW,-15,260,-2,42,-3,-11,-5,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:37:30,CO,648.75,NO,36.95,NO2,25.32,O3,-7.49,T,7.25,RH,94.90,P,987.46,G,1211.57,PM1.0,14.00,PM2.5,21.00,PM10,22.00,WD,240.70,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,284,1,46,0,-14,-9,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:38:15,CO,662.67,NO,36.95,NO2,25.25,O3,-3.35,T,7.25,RH,94.91,P,987.46,G,1214.87,PM1.0,15.00,PM2.5,25.00,PM10,28.00,WD,240.70,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,289,1,46,-1,-15,-6,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:39:00,CO,643.26,NO,31.71,NO2,23.64,O3,-4.11,T,7.24,RH,94.89,P,987.48,G,1210.48,PM1.0,14.00,PM2.5,24.00,PM10,26.00,WD,240.70,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,278,3,43,-1,-13,-7,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:39:30,CO,653.32,NO,32.96,NO2,25.25,O3,-4.87,T,7.24,RH,94.85,P,987.48,G,1221.51,PM1.0,14.00,PM2.5,21.00,PM10,25.00,WD,240.70,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,285,5,48,-1,-15,-6,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:40:15,CO,620.76,NO,34.74,NO2,22.96,O3,-11.55,T,7.24,RH,94.85,P,987.48,G,1220.40,PM1.0,13.00,PM2.5,20.00,PM10,22.00,WD,240.70,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,273,2,45,1,-10,-11,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:41:00,CO,648.03,NO,30.90,NO2,24.38,O3,-4.62,T,7.24,RH,94.89,P,987.42,G,1215.97,PM1.0,14.00,PM2.5,17.00,PM10,17.00,WD,240.70,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,280,3,42,-2,-15,-6,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:41:45,CO,622.72,NO,35.92,NO2,21.95,O3,-7.08,T,7.24,RH,94.88,P,987.42,G,1223.74,PM1.0,13.00,PM2.5,19.00,PM10,22.00,WD,240.35,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,272,0,43,-2,-12,-8,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:42:30,CO,602.70,NO,33.11,NO2,23.77,O3,-9.26,T,7.24,RH,94.87,P,987.42,G,1217.07,PM1.0,14.00,PM2.5,27.00,PM10,31.00,WD,240.35,WS,0.00,BATT,4.07,CHRG,0.00,RUN,98.27,SD,1,RAW,-9,269,2,43,1,-11,-6,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:43:15,CO,631.55,NO,33.93,NO2,24.45,O3,-8.43,T,7.23,RH,94.86,P,987.42,G,1219.29,PM1.0,14.00,PM2.5,20.00,PM10,22.00,WD,240.35,WS,0.00,BATT,4.07,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,273,2,44,-1,-14,-8,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:44:00,CO,659.28,NO,34.15,NO2,25.25,O3,-5.29,T,7.23,RH,94.85,P,987.42,G,1213.77,PM1.0,14.00,PM2.5,21.00,PM10,24.00,WD,240.35,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,282,3,46,-1,-15,-5,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:44:30,CO,668.89,NO,34.15,NO2,26.13,O3,-13.00,T,7.23,RH,94.82,P,987.44,G,1217.07,PM1.0,14.00,PM2.5,20.00,PM10,26.00,WD,240.35,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,287,3,46,0,-15,-9,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/18/23 20:45:15,CO,636.52,NO,29.94,NO2,24.58,O3,-7.14,T,7.23,RH,94.79,P,987.42,G,1225.98,PM1.0,14.00,PM2.5,24.00,PM10,27.00,WD,240.35,WS,0.00,BATT,4.08,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,276,6,46,1,-12,-6,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
