DATE,12/23/23 20:38:15,CO,312.61,NO,-43070.75,NO2,20.13,O3,4.48,T,1.86,RH,84.35,P,1010.17,G,2288.64,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,229.09,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,139,28890,327,1,-6,1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/23/23 20:39:00,CO,311.37,NO,-43080.68,NO2,25.41,O3,2.16,T,1.85,RH,84.38,P,1010.15,G,2290.60,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,229.09,WS,0.00,BATT,4.13,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,140,28893,327,2,-11,0,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/23/23 20:39:45,CO,310.74,NO,-43083.94,NO2,23.52,O3,3.52,T,1.84,RH,84.34,P,1010.17,G,2292.56,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,229.09,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-3,142,28891,326,1,-10,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/23/23 20:40:15,CO,303.28,NO,-43091.52,NO2,26.26,O3,-0.34,T,1.83,RH,84.27,P,1010.17,G,2286.69,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,228.74,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-3,139,28893,327,2,-12,0,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/23/23 20:41:00,CO,333.38,NO,-43098.63,NO2,22.67,O3,1.35,T,1.83,RH,84.24,P,1010.15,G,2300.43,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,228.74,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-7,148,28893,325,1,-9,-3,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/23/23 20:41:45,CO,316.44,NO,-43102.84,NO2,24.57,O3,-1.30,T,1.82,RH,84.32,P,1010.17,G,2300.43,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,228.74,WS,0.00,BATT,4.13,CHRG,0.00,RUN,59.61,SD,1,RAW,-2,145,28893,320,2,-10,-2,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/23/23 20:42:30,CO,324.78,NO,-43100.87,NO2,22.46,O3,2.63,T,1.81,RH,84.34,P,1010.13,G,2304.39,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,228.74,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,137,28892,327,0,-10,-2,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/23/23 20:43:15,CO,313.44,NO,-43107.98,NO2,22.67,O3,2.92,T,1.80,RH,84.34,P,1010.13,G,2294.52,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,228.74,WS,0.00,BATT,4.13,CHRG,0.00,RUN,59.61,SD,1,RAW,-7,140,28892,325,1,-9,0,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/23/23 20:44:00,CO,291.58,NO,-43121.65,NO2,23.94,O3,-1.36,T,1.79,RH,84.31,P,1010.13,G,2314.33,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,228.74,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,132,28893,317,3,-8,-2,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/23/23 20:44:45,CO,307.24,NO,-43122.68,NO2,23.11,O3,-1.20,T,1.78,RH,84.31,P,1010.13,G,2306.37,PM1.0,1.00,PM2.5,4.00,PM10,5.00,WD,228.74,WS,0.00,BATT,4.13,CHRG,0.00,RUN,61.22,SD,1,RAW,-5,139,28894,324,-1,-12,-2,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
