DATE,05/27/24 20:44:30,CO,251.73,NO,2151.78,NO2,22.44,O3,12.31,T,14.07,RH,73.56,P,1004.84,G,1425.53,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,253.37,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,93,59,2880,0,-11,3,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:45:15,CO,239.39,NO,2146.98,NO2,18.60,O3,12.59,T,14.06,RH,73.39,P,1004.82,G,1459.69,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,253.37,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,93,59,2873,0,-6,0,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:46:00,CO,239.33,NO,2146.36,NO2,23.08,O3,10.26,T,14.05,RH,73.33,P,1004.84,G,1467.69,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,253.37,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,93,59,2872,1,-11,0,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:46:45,CO,255.66,NO,2146.26,NO2,20.01,O3,12.83,T,14.03,RH,73.43,P,1004.84,G,1483.94,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,253.37,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,95,58,2870,1,-7,1,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:47:30,CO,264.83,NO,2145.02,NO2,20.78,O3,7.80,T,14.02,RH,73.57,P,1004.84,G,1482.30,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,253.02,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,92,58,2868,1,-8,0,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:48:00,CO,254.51,NO,2144.40,NO2,25.26,O3,4.11,T,14.01,RH,73.52,P,1004.84,G,1503.93,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,253.02,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,100,58,2867,2,-13,2,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:48:45,CO,259.30,NO,2143.01,NO2,23.61,O3,8.29,T,14.00,RH,73.75,P,1004.84,G,1503.93,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,253.02,WS,0.00,BATT,4.16,CHRG,0.00,RUN,54.77,SD,1,RAW,-20,104,58,2865,3,-10,2,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:49:30,CO,244.22,NO,2141.61,NO2,22.32,O3,10.55,T,13.98,RH,73.93,P,1004.84,G,1500.56,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,253.02,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,108,58,2863,1,-10,2,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:50:15,CO,260.01,NO,2140.37,NO2,22.08,O3,7.87,T,13.96,RH,74.17,P,1004.80,G,1509.86,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,253.02,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,108,58,2861,3,-8,2,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:51:00,CO,273.45,NO,2139.13,NO2,22.20,O3,4.03,T,13.95,RH,74.06,P,1004.82,G,1507.31,PM1.0,1.00,PM2.5,1.00,PM10,3.00,WD,253.02,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,98,58,2859,2,-9,2,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:51:30,CO,251.26,NO,2137.74,NO2,22.85,O3,6.85,T,13.93,RH,74.13,P,1004.82,G,1528.81,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,88,58,2857,3,-9,0,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:52:15,CO,230.86,NO,2136.50,NO2,20.91,O3,11.90,T,13.92,RH,74.12,P,1004.80,G,1534.06,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,86,58,2855,0,-9,3,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:53:00,CO,245.78,NO,2135.11,NO2,21.56,O3,9.97,T,13.90,RH,74.22,P,1004.80,G,1542.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,91,58,2853,1,-9,2,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:53:45,CO,243.89,NO,2135.15,NO2,21.44,O3,7.89,T,13.89,RH,74.35,P,1004.82,G,1551.82,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,92,57,2851,2,-8,2,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:54:30,CO,232.76,NO,2132.98,NO2,21.20,O3,9.77,T,13.88,RH,74.22,P,1004.82,G,1538.46,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,87,57,2848,4,-6,4,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:55:15,CO,239.31,NO,2131.59,NO2,23.63,O3,8.27,T,13.87,RH,74.34,P,1004.80,G,1542.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,252.32,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,90,57,2846,3,-10,2,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:55:45,CO,241.95,NO,2130.19,NO2,19.14,O3,7.96,T,13.85,RH,74.17,P,1004.84,G,1558.14,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,252.32,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,93,57,2844,2,-5,1,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:56:30,CO,259.85,NO,2128.18,NO2,20.03,O3,13.26,T,13.84,RH,74.10,P,1004.82,G,1571.85,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,252.32,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-30,87,57,2841,1,-7,2,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:57:15,CO,239.52,NO,2126.78,NO2,22.22,O3,8.77,T,13.83,RH,74.29,P,1004.80,G,1567.25,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,252.32,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,92,57,2839,2,-9,1,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:58:00,CO,255.96,NO,2124.61,NO2,21.57,O3,9.97,T,13.81,RH,74.35,P,1004.80,G,1559.95,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.32,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,103,57,2836,1,-9,2,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:58:45,CO,225.60,NO,2122.59,NO2,22.75,O3,10.48,T,13.79,RH,74.34,P,1004.82,G,1557.23,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,252.32,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,77,57,2833,4,-8,3,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 20:59:30,CO,249.75,NO,2120.57,NO2,23.53,O3,2.79,T,13.77,RH,74.46,P,1004.84,G,1554.52,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,251.96,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,88,57,2830,4,-9,1,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 21:00:00,CO,234.00,NO,2119.33,NO2,22.34,O3,8.63,T,13.76,RH,74.47,P,1004.82,G,1568.17,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,251.96,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,95,57,2828,1,-10,1,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 21:00:45,CO,219.54,NO,2119.22,NO2,23.65,O3,3.28,T,13.75,RH,74.42,P,1004.82,G,1572.77,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.96,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,92,56,2826,3,-10,-1,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 21:01:30,CO,235.54,NO,2117.82,NO2,20.81,O3,6.43,T,13.73,RH,74.46,P,1004.82,G,1572.77,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.96,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,80,56,2824,1,-8,2,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 21:02:15,CO,201.08,NO,2115.80,NO2,23.77,O3,5.47,T,13.72,RH,74.48,P,1004.80,G,1568.17,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.96,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,75,56,2821,2,-11,1,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 21:03:00,CO,227.57,NO,2113.63,NO2,20.69,O3,11.43,T,13.70,RH,74.50,P,1004.78,G,1553.62,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,251.96,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,87,56,2818,2,-7,3,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 21:03:30,CO,226.27,NO,2112.38,NO2,24.43,O3,3.53,T,13.69,RH,74.46,P,1004.74,G,1566.33,PM1.0,2.00,PM2.5,4.00,PM10,6.00,WD,251.61,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,83,56,2816,3,-11,0,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 21:04:15,CO,217.43,NO,2110.99,NO2,22.23,O3,3.89,T,13.68,RH,74.48,P,1004.76,G,1583.92,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.61,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,86,56,2814,2,-9,0,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 21:05:00,CO,203.62,NO,2109.59,NO2,20.15,O3,10.90,T,13.66,RH,74.55,P,1004.76,G,1573.69,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.61,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,85,56,2812,0,-8,2,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/27/24 21:05:45,CO,224.32,NO,2108.34,NO2,20.70,O3,4.96,T,13.65,RH,74.69,P,1004.76,G,1569.09,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.61,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,84,56,2810,2,-7,0,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
