DATE,07/10/23 20:27:30,CO,237.83,NO,-6.05,NO2,15.05,O3,22.31,T,21.34,RH,53.36,P,1005.43,G,716.63,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-16,89,18,19,6,2,6,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/10/23 20:28:15,CO,293.43,NO,1.89,NO2,18.28,O3,15.04,T,21.32,RH,53.20,P,1005.43,G,715.86,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,85,15,25,5,-3,1,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/10/23 20:28:45,CO,263.27,NO,-3.10,NO2,16.51,O3,15.89,T,21.34,RH,53.09,P,1005.43,G,718.94,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-19,92,18,23,6,0,4,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/10/23 20:29:30,CO,235.61,NO,3.36,NO2,16.09,O3,24.64,T,21.33,RH,53.10,P,1005.43,G,719.71,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,91,15,27,5,0,6,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/10/23 20:30:15,CO,253.12,NO,-1.07,NO2,16.09,O3,21.42,T,21.30,RH,53.33,P,1005.43,G,716.63,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,81,15,21,5,0,4,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/10/23 20:31:00,CO,199.49,NO,0.41,NO2,15.47,O3,23.76,T,21.27,RH,53.37,P,1005.43,G,714.33,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-10,89,15,23,7,2,7,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/10/23 20:31:30,CO,270.19,NO,-2.55,NO2,14.64,O3,23.70,T,21.21,RH,53.54,P,1005.39,G,712.81,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,80,15,19,5,2,5,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/10/23 20:32:15,CO,218.57,NO,-1.51,NO2,16.64,O3,25.56,T,21.16,RH,53.78,P,1005.41,G,714.33,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.74,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,92,16,22,8,1,9,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/10/23 20:33:00,CO,227.67,NO,-2.26,NO2,17.26,O3,19.10,T,21.13,RH,53.80,P,1005.39,G,714.33,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.74,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-18,78,16,21,6,-1,5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/10/23 20:33:45,CO,269.89,NO,-3.74,NO2,15.80,O3,19.80,T,21.08,RH,54.08,P,1005.37,G,708.29,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,247.39,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,86,16,19,6,1,3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
