DATE,12/01/22 20:44:00,CO,472.08,NO,6.25,NO2,23.28,O3,4.06,T,-2.87,RH,64.41,P,1001.61,G,1005.25,PM1.0,4.00,PM2.5,8.00,PM10,8.00,WD,78.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,117,1,7,0,-13,0,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:44:45,CO,495.44,NO,7.41,NO2,21.64,O3,4.08,T,-2.87,RH,64.14,P,1001.63,G,1015.92,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,127,0,5,-1,-12,-2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:45:30,CO,479.33,NO,2.41,NO2,23.78,O3,3.31,T,-2.87,RH,64.27,P,1001.65,G,1012.85,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,123,1,4,-1,-15,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:46:00,CO,525.65,NO,1.13,NO2,20.71,O3,6.54,T,-2.87,RH,64.02,P,1001.65,G,1010.56,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,131,1,3,-2,-12,-1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:46:30,CO,511.55,NO,11.12,NO2,21.64,O3,6.85,T,-2.87,RH,64.21,P,1001.67,G,1010.56,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,131,-1,5,-1,-12,0,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:47:00,CO,492.22,NO,4.72,NO2,20.92,O3,8.16,T,-2.86,RH,64.20,P,1001.67,G,1017.46,PM1.0,4.00,PM2.5,7.00,PM10,10.00,WD,78.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,61.22,SD,1,RAW,-8,129,-1,0,-1,-11,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:47:30,CO,510.75,NO,-1.43,NO2,21.64,O3,6.85,T,-2.86,RH,64.18,P,1001.69,G,1024.46,PM1.0,5.00,PM2.5,7.00,PM10,8.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,128,1,1,-1,-12,0,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:48:15,CO,521.22,NO,3.69,NO2,23.78,O3,1.24,T,-2.86,RH,64.41,P,1001.71,G,1018.24,PM1.0,5.00,PM2.5,8.00,PM10,8.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,132,1,5,-1,-15,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:49:00,CO,545.79,NO,6.13,NO2,22.35,O3,8.80,T,-2.86,RH,64.69,P,1001.71,G,997.77,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,136,0,4,-1,-13,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:49:45,CO,667.45,NO,-2.72,NO2,23.78,O3,3.21,T,-2.86,RH,64.85,P,1001.69,G,992.59,PM1.0,5.00,PM2.5,10.00,PM10,11.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,169,1,0,-1,-15,0,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:50:30,CO,634.42,NO,4.72,NO2,24.49,O3,0.22,T,-2.86,RH,64.67,P,1001.69,G,982.41,PM1.0,5.00,PM2.5,8.00,PM10,11.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-7,165,-1,0,-1,-16,-2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:51:15,CO,561.10,NO,-13.87,NO2,22.35,O3,1.97,T,-2.87,RH,64.68,P,1001.71,G,980.97,PM1.0,4.00,PM2.5,5.00,PM10,5.00,WD,78.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,144,4,0,-1,-13,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:52:00,CO,546.60,NO,2.41,NO2,21.92,O3,6.36,T,-2.87,RH,64.81,P,1001.71,G,968.91,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,139,1,4,-3,-15,0,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:52:45,CO,553.45,NO,-0.03,NO2,21.64,O3,5.96,T,-2.87,RH,64.88,P,1001.73,G,966.81,PM1.0,4.00,PM2.5,5.00,PM10,5.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,140,2,5,-1,-12,-1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:53:15,CO,544.99,NO,3.43,NO2,22.57,O3,7.35,T,-2.87,RH,64.84,P,1001.73,G,964.72,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,140,-1,-1,0,-12,-1,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/01/22 20:54:00,CO,543.78,NO,-11.30,NO2,22.35,O3,6.63,T,-2.87,RH,64.85,P,1001.73,G,960.57,PM1.0,4.00,PM2.5,8.00,PM10,8.00,WD,78.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,139,4,2,-1,-13,0,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
