DATE,08/21/25 20:50:00,CO,302.35,NO,360.23,NO2,24.29,O3,14.77,T,18.81,RH,73.75,P,1004.52,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,237.89,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-26,94,0,481,6,-10,3,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:50:45,CO,266.84,NO,358.84,NO2,19.63,O3,15.75,T,18.79,RH,73.14,P,1004.52,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,237.89,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,94,0,479,4,-5,4,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:51:30,CO,308.81,NO,358.89,NO2,19.63,O3,19.85,T,18.78,RH,72.88,P,1004.54,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.54,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,89,0,479,4,-5,5,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:52:15,CO,316.69,NO,358.92,NO2,21.60,O3,15.58,T,18.76,RH,72.69,P,1004.54,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,3.00,WD,237.18,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,90,0,479,5,-7,4,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:53:00,CO,327.11,NO,358.22,NO2,22.34,O3,16.37,T,18.74,RH,72.79,P,1004.54,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,237.18,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,95,0,478,5,-8,3,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:53:45,CO,284.45,NO,358.27,NO2,24.57,O3,13.24,T,18.72,RH,72.61,P,1004.56,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,237.18,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,86,0,478,5,-11,5,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:54:30,CO,309.24,NO,357.57,NO2,18.38,O3,17.48,T,18.69,RH,72.59,P,1004.56,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,236.83,WS,0.00,BATT,4.14,CHRG,0.00,RUN,54.77,SD,1,RAW,-27,95,0,477,6,-2,3,-25,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:55:00,CO,289.40,NO,357.65,NO2,22.36,O3,13.70,T,18.67,RH,72.71,P,1004.56,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,236.83,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,94,0,477,5,-8,2,-28,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:55:45,CO,287.13,NO,356.95,NO2,20.39,O3,22.57,T,18.65,RH,73.07,P,1004.54,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,236.83,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,93,0,476,4,-6,5,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:56:30,CO,280.60,NO,357.00,NO2,22.37,O3,14.91,T,18.63,RH,74.06,P,1004.56,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,236.83,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,90,0,476,5,-8,3,-28,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:57:15,CO,308.47,NO,356.31,NO2,20.91,O3,18.82,T,18.60,RH,74.26,P,1004.54,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.48,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,95,0,475,2,-8,6,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:58:00,CO,335.60,NO,356.38,NO2,20.40,O3,16.78,T,18.58,RH,73.55,P,1004.54,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,236.48,WS,0.00,BATT,4.14,CHRG,0.00,RUN,54.77,SD,1,RAW,-31,97,0,475,4,-6,5,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:58:30,CO,332.06,NO,355.69,NO2,20.15,O3,15.87,T,18.56,RH,73.51,P,1004.56,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,236.48,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,90,0,474,5,-5,4,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 20:59:15,CO,316.66,NO,355.74,NO2,22.40,O3,17.29,T,18.54,RH,73.86,P,1004.54,G,0.00,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,236.48,WS,0.00,BATT,4.14,CHRG,0.00,RUN,54.77,SD,1,RAW,-30,91,0,474,2,-10,5,-28,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 21:00:00,CO,285.53,NO,355.04,NO2,23.39,O3,15.40,T,18.52,RH,74.17,P,1004.56,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,236.13,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,90,0,473,4,-10,5,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 21:00:45,CO,255.73,NO,355.09,NO2,23.14,O3,23.90,T,18.50,RH,75.13,P,1004.56,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,236.13,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,95,0,473,5,-9,7,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 21:01:15,CO,314.37,NO,354.39,NO2,24.63,O3,11.98,T,18.48,RH,75.81,P,1004.56,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.13,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,101,0,472,5,-11,1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 21:02:00,CO,285.52,NO,354.44,NO2,20.68,O3,23.70,T,18.46,RH,75.83,P,1004.52,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,7.00,WD,236.13,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,101,0,472,3,-7,5,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 21:02:45,CO,273.43,NO,354.49,NO2,21.42,O3,17.74,T,18.45,RH,75.09,P,1004.52,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,236.13,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,90,0,472,3,-8,5,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 21:03:30,CO,288.42,NO,353.77,NO2,21.66,O3,14.07,T,18.43,RH,74.91,P,1004.52,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,236.13,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,89,0,471,5,-7,4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 21:04:15,CO,293.18,NO,353.82,NO2,25.64,O3,15.86,T,18.41,RH,75.46,P,1004.52,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,236.13,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,94,0,471,4,-13,4,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 21:04:45,CO,295.83,NO,353.12,NO2,22.17,O3,14.68,T,18.40,RH,75.81,P,1004.52,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,235.78,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,98,0,470,3,-9,2,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 21:05:30,CO,277.95,NO,353.15,NO2,22.17,O3,20.95,T,18.39,RH,75.91,P,1004.52,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,236.13,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,95,0,470,3,-9,6,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/21/25 21:06:15,CO,304.96,NO,353.17,NO2,24.65,O3,13.90,T,18.38,RH,76.09,P,1004.52,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,235.78,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-26,97,0,470,5,-11,2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
