DATE,06/20/26 20:45:00,CO,293.44,NO,75.86,NO2,15.51,O3,23.08,T,24.46,RH,47.93,P,1000.65,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,254.78,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-27,81,-1,101,12,4,10,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:45:30,CO,288.14,NO,73.71,NO2,14.80,O3,20.93,T,24.36,RH,48.09,P,1000.63,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,8.00,WD,254.78,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-29,72,-1,98,10,4,11,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:46:00,CO,252.48,NO,73.00,NO2,15.55,O3,23.69,T,24.29,RH,48.39,P,1000.67,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,254.43,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,90,-1,97,12,4,10,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:46:45,CO,294.87,NO,73.02,NO2,11.98,O3,20.86,T,24.17,RH,48.84,P,1000.67,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,254.08,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-26,85,-1,97,14,10,10,-6,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:47:30,CO,239.79,NO,72.31,NO2,14.19,O3,28.64,T,24.07,RH,49.20,P,1000.67,G,0.00,PM1.0,2.00,PM2.5,6.00,PM10,6.00,WD,253.37,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,87,-1,96,16,8,12,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:48:00,CO,278.37,NO,71.61,NO2,17.07,O3,32.03,T,23.99,RH,49.08,P,1000.63,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,253.02,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-26,77,-1,95,14,3,14,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:48:45,CO,267.67,NO,70.89,NO2,13.42,O3,20.22,T,23.90,RH,49.38,P,1000.67,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,6.00,WD,252.67,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-25,75,-1,94,10,6,12,-4,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:49:30,CO,272.17,NO,70.18,NO2,11.71,O3,40.25,T,23.77,RH,48.96,P,1000.69,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,252.32,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-21,90,-1,93,15,11,17,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:50:15,CO,238.54,NO,69.48,NO2,16.38,O3,30.19,T,23.69,RH,49.51,P,1000.69,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,251.96,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,80,-1,92,12,3,12,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:50:45,CO,314.58,NO,69.50,NO2,8.45,O3,30.75,T,23.57,RH,49.56,P,1000.69,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,251.61,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-30,82,-1,92,12,14,10,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:51:30,CO,273.24,NO,68.79,NO2,11.74,O3,36.22,T,23.47,RH,49.59,P,1000.71,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,251.26,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,81,-1,91,13,10,14,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:52:15,CO,286.60,NO,68.08,NO2,8.44,O3,35.46,T,23.41,RH,49.73,P,1000.71,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,250.91,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-27,78,-1,90,10,13,12,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:53:00,CO,278.34,NO,67.36,NO2,17.55,O3,18.21,T,23.34,RH,50.00,P,1000.73,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,8.00,WD,250.21,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-27,74,-1,89,13,2,10,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:53:30,CO,287.55,NO,66.64,NO2,15.01,O3,21.71,T,23.27,RH,50.06,P,1000.71,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,8.00,WD,250.21,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,88,-1,88,12,5,12,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/20/26 20:54:15,CO,311.52,NO,65.93,NO2,16.47,O3,28.39,T,23.22,RH,50.06,P,1000.73,G,0.00,PM1.0,4.00,PM2.5,6.00,PM10,9.00,WD,249.85,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,87,-1,87,12,3,13,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
