DATE,12/19/25 20:42:00,CO,131.60,NO,822.43,NO2,22.85,O3,12.32,T,3.57,RH,86.26,P,993.81,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.06,WS,0.00,BATT,3.92,CHRG,0.00,RUN,62.83,SD,1,RAW,-10,66,-1,985,-2,-13,-1,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/19/25 20:42:30,CO,133.98,NO,822.48,NO2,23.01,O3,13.68,T,3.57,RH,86.23,P,993.81,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.06,WS,0.00,BATT,3.93,CHRG,0.00,RUN,62.83,SD,1,RAW,-5,71,-1,985,-1,-12,-1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/19/25 20:43:00,CO,140.39,NO,822.48,NO2,26.67,O3,6.93,T,3.57,RH,86.19,P,993.83,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,241.06,WS,0.00,BATT,3.93,CHRG,0.00,RUN,62.83,SD,1,RAW,-7,72,-1,985,1,-14,-2,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/19/25 20:43:45,CO,133.59,NO,822.48,NO2,21.18,O3,15.27,T,3.57,RH,86.17,P,993.83,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.06,WS,0.00,BATT,3.93,CHRG,0.00,RUN,62.83,SD,1,RAW,-11,66,-1,985,-2,-11,0,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/19/25 20:44:30,CO,144.35,NO,822.48,NO2,22.34,O3,13.67,T,3.57,RH,86.07,P,993.83,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.93,CHRG,0.00,RUN,62.83,SD,1,RAW,-9,72,-1,985,0,-10,-1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/19/25 20:45:15,CO,145.85,NO,822.48,NO2,25.67,O3,9.89,T,3.58,RH,85.96,P,993.85,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-11,71,-1,985,0,-14,-1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/19/25 20:46:00,CO,128.59,NO,822.43,NO2,23.85,O3,10.90,T,3.58,RH,85.93,P,993.87,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.93,CHRG,0.00,RUN,62.83,SD,1,RAW,-6,68,-1,985,-1,-13,-2,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/19/25 20:46:45,CO,158.19,NO,822.43,NO2,23.68,O3,14.75,T,3.59,RH,85.92,P,993.87,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-16,72,-1,985,-2,-14,0,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/19/25 20:47:30,CO,130.64,NO,823.20,NO2,22.85,O3,12.32,T,3.59,RH,85.86,P,993.87,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,64,-1,986,-2,-13,-1,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/19/25 20:48:15,CO,150.25,NO,823.20,NO2,21.18,O3,9.48,T,3.60,RH,85.84,P,993.88,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,72,-1,986,-2,-11,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
