DATE,07/04/26 20:33:30,CO,313.92,NO,42.98,NO2,16.89,O3,21.44,T,24.77,RH,51.06,P,1004.97,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,263.23,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,78,-1,56,8,0,10,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:34:00,CO,261.00,NO,42.99,NO2,16.90,O3,20.09,T,24.73,RH,51.38,P,1004.97,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,263.23,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-23,78,-1,56,8,0,9,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:34:45,CO,239.14,NO,42.27,NO2,17.26,O3,24.66,T,24.64,RH,51.91,P,1004.97,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,262.52,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,77,-1,55,7,-1,9,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:35:15,CO,275.24,NO,42.28,NO2,13.69,O3,31.41,T,24.56,RH,52.45,P,1004.95,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,262.17,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-23,85,-1,55,9,5,13,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:36:00,CO,260.92,NO,42.29,NO2,16.57,O3,24.87,T,24.48,RH,52.81,P,1004.97,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,261.82,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-23,78,-1,55,9,1,8,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:36:45,CO,300.42,NO,42.30,NO2,14.07,O3,31.84,T,24.34,RH,54.11,P,1004.95,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,261.11,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-29,78,-1,55,10,5,11,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:37:30,CO,280.31,NO,41.59,NO2,12.31,O3,28.83,T,24.25,RH,54.38,P,1004.95,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,260.41,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-30,65,-1,54,11,8,12,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:38:00,CO,300.81,NO,41.60,NO2,16.64,O3,25.81,T,24.18,RH,54.30,P,1004.93,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,260.06,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-35,59,-1,54,11,2,11,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:38:45,CO,259.16,NO,40.88,NO2,17.72,O3,26.75,T,24.10,RH,54.30,P,1004.91,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,259.35,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,74,-1,53,10,0,10,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:39:30,CO,286.16,NO,40.89,NO2,15.97,O3,26.46,T,23.98,RH,54.94,P,1004.89,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,259.00,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-25,84,-1,53,13,4,12,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:40:15,CO,318.08,NO,40.18,NO2,14.49,O3,29.08,T,23.85,RH,55.39,P,1004.91,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,258.30,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-28,90,-1,52,9,4,11,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:40:45,CO,319.59,NO,40.19,NO2,14.17,O3,29.05,T,23.74,RH,55.63,P,1004.91,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,258.30,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-32,78,-1,52,10,5,14,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:41:30,CO,301.91,NO,39.47,NO2,17.45,O3,28.88,T,23.62,RH,56.11,P,1004.91,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,257.95,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,79,-1,51,11,1,12,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:42:15,CO,310.41,NO,39.49,NO2,17.13,O3,28.09,T,23.53,RH,56.45,P,1004.91,G,0.00,PM1.0,1.00,PM2.5,4.00,PM10,8.00,WD,257.60,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-30,80,-1,51,12,2,10,-25,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:43:00,CO,341.66,NO,38.77,NO2,18.55,O3,28.22,T,23.48,RH,56.77,P,1004.91,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,257.24,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-37,73,-1,50,10,-1,12,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/04/26 20:43:30,CO,340.88,NO,38.78,NO2,18.17,O3,20.20,T,23.41,RH,56.72,P,1004.89,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,256.89,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-35,79,-1,50,9,-1,11,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
