DATE,08/29/25 20:53:15,CO,596.24,NO,170.89,NO2,26.45,O3,24.86,T,20.29,RH,70.39,P,1002.34,G,0.00,PM1.0,11.00,PM2.5,18.00,PM10,20.00,WD,214.66,WS,0.00,BATT,4.04,CHRG,0.00,RUN,58.00,SD,1,RAW,-59,130,-1,228,5,-14,7,-42,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 20:53:45,CO,585.62,NO,171.65,NO2,26.90,O3,19.71,T,20.28,RH,70.30,P,1002.36,G,0.00,PM1.0,11.00,PM2.5,18.00,PM10,20.00,WD,215.01,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-58,128,-1,229,6,-14,5,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 20:54:15,CO,564.40,NO,170.48,NO2,24.26,O3,20.00,T,20.26,RH,70.35,P,1002.34,G,0.00,PM1.0,13.00,PM2.5,19.00,PM10,21.00,WD,214.66,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-51,139,0,229,5,-11,5,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 20:55:00,CO,570.75,NO,170.49,NO2,24.26,O3,21.22,T,20.25,RH,70.44,P,1002.36,G,0.00,PM1.0,11.00,PM2.5,16.00,PM10,16.00,WD,214.66,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-54,133,0,229,5,-11,6,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 20:55:45,CO,524.39,NO,171.68,NO2,26.17,O3,20.79,T,20.22,RH,70.77,P,1002.36,G,0.00,PM1.0,12.00,PM2.5,18.00,PM10,20.00,WD,214.31,WS,0.00,BATT,4.05,CHRG,0.00,RUN,58.00,SD,1,RAW,-48,129,-1,229,6,-13,4,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 20:56:15,CO,606.55,NO,171.69,NO2,24.41,O3,19.31,T,20.20,RH,70.82,P,1002.36,G,0.00,PM1.0,11.00,PM2.5,16.00,PM10,18.00,WD,214.31,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-61,129,-1,229,7,-10,4,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 20:57:00,CO,539.07,NO,172.44,NO2,25.74,O3,16.79,T,20.19,RH,70.73,P,1002.36,G,0.00,PM1.0,12.00,PM2.5,18.00,PM10,22.00,WD,214.31,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-50,130,-1,230,5,-13,5,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 20:57:45,CO,558.00,NO,171.27,NO2,24.57,O3,23.93,T,20.17,RH,70.89,P,1002.36,G,0.00,PM1.0,12.00,PM2.5,21.00,PM10,21.00,WD,213.96,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-52,133,0,230,4,-12,5,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 20:58:30,CO,555.83,NO,172.46,NO2,26.92,O3,22.35,T,20.15,RH,70.87,P,1002.36,G,0.00,PM1.0,12.00,PM2.5,18.00,PM10,19.00,WD,213.96,WS,0.00,BATT,4.05,CHRG,0.00,RUN,58.00,SD,1,RAW,-50,138,-1,230,6,-14,6,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 20:59:00,CO,566.31,NO,172.47,NO2,27.21,O3,20.34,T,20.13,RH,70.91,P,1002.34,G,0.00,PM1.0,11.00,PM2.5,17.00,PM10,18.00,WD,213.96,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-50,143,-1,230,5,-15,7,-37,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 20:59:45,CO,591.56,NO,172.48,NO2,26.04,O3,22.67,T,20.11,RH,71.15,P,1002.32,G,0.00,PM1.0,13.00,PM2.5,20.00,PM10,23.00,WD,213.96,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-55,140,-1,230,4,-14,6,-40,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 21:00:30,CO,551.54,NO,172.49,NO2,25.02,O3,21.24,T,20.09,RH,71.26,P,1002.34,G,0.00,PM1.0,11.00,PM2.5,20.00,PM10,22.00,WD,213.96,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-49,139,-1,230,5,-12,5,-38,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/25 21:01:15,CO,602.03,NO,172.51,NO2,24.58,O3,17.24,T,20.07,RH,71.15,P,1002.34,G,0.00,PM1.0,12.00,PM2.5,17.00,PM10,18.00,WD,213.61,WS,0.00,BATT,4.05,CHRG,0.00,RUN,58.00,SD,1,RAW,-57,139,-1,230,4,-12,6,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
